"","1","2","3","4","5","6","7","8"
"1",-1.75122876932866,-4.34222262485356,1.99854744506303,-1.00061208605638,1.63187213374835,-0.87704562720014,-1.38846582150198,0.422590406341522
"2",-0.488659548761417,-0.340093062787336,-0.278361773461229,-0.824944358794557,-0.343609103983211,-0.901406194909736,-0.391599860900486,0.586647931878193
"3",-0.539227853408383,2.55518168647012,-1.68348658817058,-3.23438241164953,-1.70471409607963,0.116562876525097,1.05958239633738,0.912334619836391
"4",0.48094246631188,0.29180716275852,1.39502551214314,1.21857849886537,2.09651319160103,1.2383636193804,-0.882722191197585,-2.22615349228636
"5",1.35976407620768,0.506534332161173,1.53445458549719,-0.284027443042144,1.39917382185917,1.79021016564064,1.34654853523523,-4.1508974175515
"6",-0.65334737727199,-3.06086242421169,1.60212872385453,1.69162357185751,3.19359356174953,-0.0363467611623593,-1.8994128406763,0.17529491461376
"7",0.393524017204764,2.83634036103388,-0.642811407702395,-2.22341118938625,-1.67150672913354,0.835023922021629,2.50942234121599,-0.465059848940163
"8",-0.68294709748087,0.487204136108449,-0.103528173636205,-1.83507348470147,-1.25563128267541,-0.696709279874524,-0.115059162087967,0.832373930077401
"9",-1.77508938568933,-1.72148207947847,-1.21989913419484,-0.900435916814317,-1.71691147624297,-1.44243134332884,0.0225575432414593,4.21909333728312
"10",1.24035170199262,0.21490931094312,1.25428337192925,2.5584432118109,2.57121815596253,0.14449545177866,-1.013301941489,-1.52993197043428
"11",-0.506972878598811,-1.64221972121417,0.469285823714404,-3.77605669502297,-1.28626884777496,0.357843953850419,1.55272054897452,1.00377896459352
"12",-1.20896423508642,1.9780868632735,-2.90283300663479,0.106295509384281,-2.23073768882148,-0.602330172214487,1.10385971459593,1.91128910322587
"13",1.55172204606805,0.350118776831805,1.14557956214234,1.65340202555731,0.229093428757553,0.115493870303013,-0.470024691045839,-0.968965764826569
"14",1.4652945029251,-0.1863065267376,-0.328569748174634,-2.33695083752256,-2.22322951888839,-0.481748192776224,1.87894571081404,-0.297468350616583
"15",-0.912318378977884,1.87880346112997,-0.044989685015518,1.97759012987747,1.10517296634417,0.932050640048588,-0.729845889460008,-0.669526479656162
"16",-0.913372187970506,-2.81961045833679,1.2039093478882,-1.97991194625244,0.285292960395844,0.111550474678797,-1.64384540468958,1.33550334391352
"17",-0.221084756969548,4.13504479233746,-2.48097124353669,0.163915154439488,-1.77341164097575,-0.116783539363241,2.14403105825461,0.797156046260948
"18",-0.390125019232767,1.10931526624299,0.959040004148363,0.486858346079678,1.9306419538796,-0.148764548132066,-0.70418154992907,-0.714962171630345
