"","1","2","3","4","5","6","7","8"
"1",-1.26867002392086,0.573707261282842,-1.54912585766346,1.56649342662995,-0.269957706890235,0.0900141164040654,-0.824935751150654,0.956073562888516
"2",0.0568794880099462,1.50945109231053,-1.55998230913383,0.124474163297921,-0.0500268368344374,-0.615148618373266,-0.4387914888751,-1.67068261017747
"3",0.604715635361972,1.91528927478415,0.505876226175841,-0.456883627816693,-1.33061302308616,0.0105369011820583,-0.789844109572702,-0.408608439270952
"4",-0.704213961727312,-0.203198159141178,0.876935818500594,1.25864256219139,0.230177834141846,-0.542146816296849,1.24303130541172,1.18842166368524
"5",-1.27602044520006,-0.472468303272998,0.0491983555009892,-0.848234564400681,-2.57683375676423,0.368027322169453,-0.464775247032882,0.936174681010252
"6",-2.65656602057176,0.395981480705709,-1.28805635210802,1.10700757454232,0.0984778609010768,0.177503176946446,-0.149230418628667,0.56574866264442
"7",-2.01092756326007,-0.39493376640504,-2.03138586322737,-0.387240826074001,-0.364778412717019,1.1714904140655,-0.26933253701243,-0.867599853433879
"8",1.56987304363845,0.394950565071273,1.28302501609973,-1.13645634044906,-0.333216184973687,1.53646930104895,-1.60047686366187,-0.488563563765533
"9",-0.0155071622325871,-0.248077996416467,-1.36563727200792,2.93747247914737,2.44709262683996,0.118358077754682,1.13326499137766,1.37608254354611
"10",-1.67409151715364,0.888727289659834,-2.32954977340894,1.113103381856,0.537541260605813,0.066061543544514,0.246844840656754,-0.338950406516886
"11",2.90669280647901,0.361311577871343,-1.1760264564888,-0.78714589550445,0.256681365379525,1.33765135899206,-2.31313627553022,-3.5916688691591
"12",-2.02586026683314,-0.11090920301814,-0.627804573844182,-0.028492305690534,-1.17304502357839,0.442236009725868,-0.360292095982969,0.305326620822333
"13",1.08649534308193,0.152841691598404,0.567936933761717,0.761507569593652,0.519957713171574,0.374374880348101,-0.0722564906402358,-0.451220535851082
"14",-1.84589749636557,0.46129631654606,0.799015333028498,-0.0528248559760366,-0.449425073418825,0.198673994724244,0.0822551198670324,1.7400996755054
"15",-1.9338311106558,1.38151092935829,-0.239178425949308,-1.25793440944474,-0.674308494044303,-0.809489338403185,-1.79642139646495,-0.998271388697946
"16",0.264221845591261,-2.83893518918714,-0.678787867303897,-0.197533950734361,0.133694990145257,-0.47904742287775,1.1773874147782,-0.336322013867245
"17",-3.51165240918024,0.323712290395957,-1.5096834715636,-0.658864234275857,-0.946241917064085,-0.541410372829076,0.232580579624828,2.42056724012491
"18",0.615312208310821,-1.55605841944332,0.692822749581472,-0.451159713091109,-0.909332684978125,0.108724679014143,0.0885895190983723,-0.653104519542142
"19",-1.63829338684403,0.80413243560468,-0.616700775456482,-0.33960278165106,-0.68001908176831,0.190913069832227,0.526050383840464,-0.107638505147936
"20",-0.0689714460481017,1.92067694376719,-0.348901709142523,1.70632722429474,1.09219128149765,-0.255174938691589,-0.884672516635203,0.78559995218673
"21",1.51137276163238,1.25279777030451,-0.324594061830807,0.435672192904068,0.85362135789924,-0.819072290370735,-0.752781290650678,-0.865526176606409
"22",2.18294907011714,0.2344223718897,1.14432613136981,0.0651396609375298,0.449834848132945,1.07286899371391,-2.08927698349984,-1.66061634979211
"23",2.13048322151508,0.815390953473727,0.0492229909636511,0.763502807960509,1.74388422445197,1.45773335427157,-1.83999547593331,-0.0159531729268899
"24",-3.44327729075314,0.334882435194611,-1.73209328015074,-1.25428606698595,-2.76813668138728,-1.02652894313701,0.154130297964255,1.2350675153656
"25",0.749133600909351,1.14342431052711,1.64430421313602,-2.35188466603894,-0.97415286098105,0.39825004982368,-2.1049546909043,-0.96802430392838
"26",-4.12254672283275,-0.748403499513081,-1.72547086749881,-0.593262988025475,-1.62070036436338,-1.41113631923984,1.61099460830935,0.597146256067986
"27",2.04641904607232,0.460488867637273,-0.00504867495248529,-0.463748605186475,0.207792692063955,0.942233133533714,-2.73698682823267,-2.25145703079323
"28",1.12403829875,-1.09712102302827,0.878042434417674,1.20978415051359,0.749778724180293,0.111360524033215,3.44542379735634,0.189717074810679
"29",0.588178905985502,0.784305693138634,-0.246936325989338,2.93285665087348,2.02637773196954,-0.693019270498838,2.13087468512529,2.36447131615491
"30",1.32510148128255,-1.08572456381569,-0.0335527648116228,0.136088755796886,0.39640655313627,-0.244405395486504,0.621255645019575,1.14743283440856
"31",-3.12197190482339,0.858166089816459,0.230216415554182,-0.9344593728172,-1.17795393524147,-0.168572595383409,-1.33832017511931,1.98557488394982
"32",2.80311035447417,-0.543150903951143,1.99876744351947,-2.63747958950865,-0.360977091854741,0.420578874125971,0.255112275244422,-1.58728958905169
"33",0.903212172406657,-1.13062223630463,0.560608101684167,-0.379612531675033,-0.675725758712069,-2.7598305900699,1.91735338062014,1.35055061343948
"34",-0.544613276158918,-0.0585015997943334,-0.641940142257663,-1.20677558342717,-0.645979577869137,-0.0856027482222574,-1.90877837963393,-1.29306115322052
"35",2.44227882387812,-0.191458358990936,0.403654648530312,-1.06577705805643,0.13815969334678,0.214274989928749,-2.42441951298306,-2.55386029989504
"36",0.482288875243142,-0.0224323914568832,-0.19945147872132,0.885138567258262,1.12645693159225,-1.42807174523209,1.47380212194509,-0.810730571559379
"37",-0.505487458162909,-0.990160933330496,-0.106804294342458,0.187533747430219,0.358318845073141,0.393103369730237,0.957111368113265,1.44293847429275
"38",-1.44338866341668,-1.36215573121824,0.343903701643052,-0.324730723241605,0.288986183816279,-1.51439915685783,0.264308701943644,-0.196259110166509
"39",0.567205840205177,0.360360058543448,1.11383316058231,0.936837319167247,-0.113953961885141,0.604878732511788,0.428892417071583,1.61965620059834
"40",-1.53925444114671,0.33300214041198,0.759134158975028,0.988241716019066,-0.564976768744718,0.374003102107561,1.31710635240103,2.12995334255349
"41",-4.29598146440841,-0.783141643024179,-1.49134755434672,-1.39129297274554,-2.20659796968349,-1.70323965982129,2.17422579149745,2.15475773141374
"42",1.91963805606085,-0.264834938888394,-0.0899200127244201,-1.19195349252143,0.552133795354349,2.0006793467715,-2.38054530164912,-2.19599578617262
"43",1.84512768547616,0.830829032765889,-0.162659704829052,-1.5108248892244,-0.273453101968676,0.214874299208694,-4.40983881454695,-1.13047171656519
"44",2.86709276202253,-0.26024984837119,1.81124145804924,1.07053409526263,-0.392748972651492,0.801870136924999,1.61906672556988,-0.397876560336631
"45",-0.774995600457634,1.6216503849417,-0.14265171061225,1.64432492008164,0.564734388296935,0.410352059291289,0.798792691430001,1.29993766253266
"46",-0.488849881800253,-0.434478814224496,-0.694711283319993,-0.218988230274202,0.5317265972767,0.100002723822805,0.331274134947145,-1.18114664321417
"47",-0.51121772312788,-0.367823675484768,-1.24639551817603,1.21941237404609,1.04893770384027,-0.182422561471915,0.447030642511742,1.2967012716055
"48",-0.823816319204806,2.12582617010106,-0.334793943562495,-2.28490327498018,-1.43552173778964,1.03002049781491,-4.59187635217305,-0.339668981167171
"49",-3.61378872264511,2.16486093612642,-2.14101294588185,1.47461136056475,-0.432801654818217,0.543346849009729,-0.710978859434741,1.9997502379762
"50",-1.27099392052905,-0.212461238306342,0.206027174957816,3.64949810798355,1.08939397319011,0.502228996686389,2.37213735365086,1.94868890180337
"51",3.06271703935569,0.538259791356718,1.39582620580508,0.676958752770426,0.709410526773447,2.78187077645231,-2.56479032327673,1.7522290535464
"52",1.71296632421264,-0.531863433851942,0.00608024897876872,-3.17547231569942,-0.762391545232757,-0.433454378560697,-0.112332266433108,-2.1658324694092
"53",0.00308489322411475,0.0210131591441643,0.0905883508856377,-1.05868851323952,7.62925281844185e-06,1.9611367661874,-2.70017687732417,-0.895875804212788
"54",0.97293743242109,-0.871434823502978,0.390992508020513,0.125322149320235,0.0931529378605859,1.12860948638794,-0.0357042679534511,-0.739798821137293
"55",3.71457678521354,-0.425924510250697,-0.5716470057795,0.386898174395144,1.68158152551345,-0.908987132727899,0.535991685669138,-3.29629539888479
"56",1.1172941516094,-0.579527952479763,0.606107426324371,-0.25456564713721,0.488753860654916,0.0430822106830254,0.412978327922042,0.719148496199099
"57",-0.250616556376523,-0.392606036643735,-1.50009521883548,-1.78815154025524,-1.55682202306857,-0.494354571128431,0.688306605124582,-2.60701167363215
"58",0.266435335704723,1.1483604100494,-0.00147408339536236,0.939267247251585,0.257909571393374,-1.69012408402707,2.02921384638685,1.40957346110789
"59",0.0953792761043176,1.55975625247357,0.832325038054969,1.19005491363891,0.139615868653031,-0.653867047567332,0.58890613809126,0.68755508881837
"60",0.125945937015161,-0.609225138043448,-1.43536729671676,-0.205918276775634,-0.126211826585206,-1.81355534940811,1.50207613702744,-0.700756109158775
"61",0.696863073090359,2.03952012470987,-0.657309610878005,0.678937964576786,0.614809970071563,0.320656264961426,-0.977330570897723,-0.714314439068858
"62",1.98025730073732,-0.860216510044917,1.28401346509222,1.49375823289833,1.7475691217161,-1.35558769614823,1.42074337046285,1.2849908771339
"63",1.63657484956623,0.552395122662116,1.60484368421386,2.00355240733584,0.925171266895522,1.30137732754354,-1.6765123555098,0.393356447719489
"64",2.28846656330112,-0.280082914108773,-0.150813518742083,1.1615563422055,1.28784923780185,0.691110726442928,0.698387604061083,-1.5835471415252
"65",1.75002305321123,-0.7399776404428,0.880015692677988,-1.96264041950664,-0.616885418643883,-0.00360324368474844,-0.806915440818276,-1.12440624310209
"66",1.97546317055765,-1.22561918746786,1.27801914001292,-3.03468074822037,-1.6707538065145,-1.72722711279389,0.767659007850666,-1.53261519186176
"67",0.725430235779977,0.788142606228153,1.33793312128801,-0.126115229987995,-0.103564571644553,-1.93516370443753,-1.96942188658113,0.595803898303594
"68",-0.634697127364424,-1.15150202176094,-0.635361215305702,1.31298690797791,0.667494480314278,-0.337880406371895,1.80817690348584,0.316095439343734
"69",-3.88996436944678,-0.00763616862395498,0.0422134069344691,1.3587576624385,-0.567918568830538,-0.42864550245977,1.75636015766154,3.12726970938226
"70",-2.22000004686594,0.0492897972255845,-0.928172787835685,-2.23700993546027,-1.36627868158537,-0.365951556772105,-1.8749453794789,-1.07734261219368
"71",-2.6275984237963,0.863836163732449,-1.28476493281548,-1.23143023701553,-1.42976968440847,0.570604130851196,-0.649397334588031,1.2720000512256
"72",-0.946853531969033,0.23322295603496,-0.910187843099453,-0.265758148709206,0.0888616651833972,0.760855447059703,0.468604999203982,-0.076963650912602
"73",-1.6812948775744,-0.279035265603043,-0.626378590165915,1.63717299587438,0.139310283969167,-0.639517664133123,2.47963380855868,0.536488634617202
"74",0.682148445603245,2.50660238410043,1.23936680288929,0.228501386797888,-0.423033978016064,0.176590143441483,-2.17160543508136,0.893521324472837
"75",1.31882973530015,-1.57955701829218,-0.281158101814771,0.525232819738388,1.38310524570485,-0.825079688132582,1.55910400658973,-0.861304284944965
"76",-0.36820987468611,-0.487425189616666,-1.63979391323053,1.41654091744051,1.30215219816314,0.597149740081076,1.93192780862952,0.689608776949099
"77",1.34825415095975,-0.552514980565819,-0.335644109034396,0.513287200498633,0.739989381628562,1.47709468463061,0.169380176725045,-0.953037880205459
"78",1.25800935919086,-0.0593449260303261,1.79023302361879,-0.591175945654544,0.112200012714786,0.804315071357475,-1.27272484229602,-0.422323493909799
"79",-2.00325182590118,-0.0524859933110839,0.519671176344343,-1.19673294103093,-1.90680671484503,1.34149802603912,0.347504642268894,-0.0600275939218957
"80",1.77917159029746,-0.283063009250182,-0.289452741823611,2.61132939704412,1.62038439619917,1.0266117754154,0.991717354804136,0.897974281546468
"81",2.45654380490783,0.383661255061716,0.375251290740446,0.779370233973092,0.385106081005303,1.97433655047162,-1.09429272354952,-2.31366241803122
"82",1.90175669812511,0.515455030204461,-0.391077980489855,-0.567785232115642,1.12112224603676,0.200247800206393,-1.10043950597619,-1.88645518400458
"83",-1.58322418411257,-0.561459718217768,-0.330798096652053,-1.59023448366134,0.225398627644569,0.835506441006981,-1.77360090777592,-0.800976608005088
"84",-1.70311484626567,-0.635841531802127,-0.0914532961428488,-1.32469646178422,-1.13664157743727,-1.28010436174167,0.966176685498976,0.0937402532175013
"85",-1.55509144681527,-0.430614856219285,-0.837964945909918,1.42858257408098,0.570163124931515,-0.124683512906322,0.426077641855062,0.683060166503655
"86",0.357050267011653,-0.396690099367329,1.39012984711766,1.54518741604787,1.0961441940414,0.1204024187758,1.43963525375995,0.713026204996343
"87",1.75662069432163,1.15454754137961,-0.343099396139967,-0.101679108941981,0.772624263309662,0.947857705660268,-0.972464202140762,-1.08386725063733
"88",-1.73463759617737,-0.66956009839067,-0.0814607246148548,-0.62660496036911,-0.929855412685117,-2.98229040343191,2.62996883943846,0.607489086282499
"89",0.545161402537392,-0.447906939522875,-0.523769440208739,-1.49560515493429,-1.08318003007243,1.28690513988887,-1.29349763479674,-1.03642767147336
