"","1","2","3","4","5","6","7","8"
"1",-0.497628825517635,0.126425589968582,2.0515234617539,0.830911577098755,-0.520999656831697,-0.491054346130135,-0.238080879785424,-0.25727827051354
"2",-0.0692585618599776,1.78493203836901,1.52562179927022,0.560068647403356,-0.647829093666641,0.255294161252812,0.099093917018065,-0.188134708965609
"3",-0.971097192793971,0.898479005651305,-0.971316278108771,0.349465681054241,-1.02531076745711,0.147555078556485,0.0152414021387898,1.01468482527603
"4",0.319805519829893,-0.675749273532562,-2.3627907553781,-1.27705017841234,2.75203991872784,0.604377776958961,0.0131230621017333,-1.12162138207026
"5",-1.08498617026393,1.42482500088723,1.10329258119155,1.45111977499959,0.221426508908538,0.608701882937276,-0.269971192100446,-1.01077360958338
"6",-1.04029324973451,-0.103997415840359,-0.44607081655477,0.612804474585511,-1.38232765956687,0.970606582322395,0.364476090691565,0.183173696574371
"7",-0.298855531569724,-0.27580634536724,-2.64488489603762,-3.82253002431641,1.85994413876527,1.63616709424591,-0.572265985499973,0.909608613317698
"8",0.746888192312266,-0.471536286751534,-0.305509218167485,0.327569314909876,0.795565370393601,0.340618582868895,-0.436865473275111,-1.13284707132394
"9",0.843343093796305,0.58503023831651,-2.11337511978521,-4.19370797763937,1.91615146188334,2.32979036603635,0.36975664360515,1.26726127338975
"10",-0.959010822667225,1.55464415884774,2.54845212306807,4.95254482742425,-1.43388444637191,-1.80684268393869,1.55772084301929,-1.63694204450879
"11",-0.141642737482689,0.890205418958402,-0.883412547232912,1.52686692744647,-0.510680597450647,0.949324020651193,0.851760975442513,0.725006084944026
"12",1.40001978000722,-1.97665877075581,-2.98158276821583,-4.97064676170808,1.89062441644269,2.46331910450481,1.12976253433976,2.71551841677879
"13",0.298740382662463,0.878547257155418,0.598145463043477,-2.06785052979878,-0.753684655616759,2.20413140285158,1.05861762808975,1.6396261037037
"14",-1.19752491989103,2.25205523342672,-1.48878687755672,2.10889626694847,-0.0588797918998561,0.221779640746092,-0.893393911150849,-0.27683630244524
"15",0.771670028679818,0.693580319566368,-0.717039940663869,1.54371536114074,0.119825708074529,0.0515258051116875,2.13201666690951,-0.496135922780584
"16",-1.05847454817119,2.30568811961665,-1.23532077855282,1.69093236317667,-0.222786646008934,-0.486068757775234,1.00250491821223,-0.0929142431894239
"17",-0.447474336973525,0.307263460333524,-1.03411815852152,0.888902060580068,-0.756600900725079,-0.0773740629922118,0.132801460418542,1.00184692872781
"18",0.39712310019862,-1.65859120437568,0.346784691645821,-3.07167777457395,-0.230881502022623,1.46903857074812,2.62780106255218,0.150539803258869
"19",0.467357665621947,0.514232477830323,1.69932590566214,-0.933021976044411,-0.705889314826646,1.65766742524103,-0.471066039252765,0.165660740267841
"20",-0.651983192808826,0.0322737378301461,0.959983852551695,1.27937392132637,-0.81911857349591,0.0893907540391726,0.331772407652783,0.734075603308252
"21",0.746272495964605,-0.713404590256286,0.159526450712275,-1.1582818185279,-0.630191289599308,1.70596811400992,1.25376470845016,2.18917823103896
"22",1.44298877100487,-2.31629297917251,-0.675404150713041,-0.94626169080316,-0.0886688621029257,0.623488184792936,-0.135844241971496,1.83768374592234
"23",1.40342345224267,0.191580272751992,1.86511787158605,-1.54075902497339,0.357283120214763,0.881150971527378,0.0648486668179451,0.751472878493777
"24",1.82955025943746,-2.93681947871307,-0.991318327303462,-1.97338204231909,1.88649269190995,0.916008600343279,-0.359508544337079,0.361158703652181
"25",0.091725018468906,1.51902038937142,1.367020495408,1.74106704513614,-0.226815313592893,-0.402033282355278,0.392056371724298,0.328090708165845
"26",-0.165362226803591,-0.429461688458048,-0.511884730141754,0.702787389789967,-0.952500213886731,-0.358571803202901,0.816782620484769,0.741870174500074
"27",0.415994971994781,-1.19316452816441,-1.34507118231857,1.01369438667924,0.881020677155831,-2.41385405728075,-1.06821678805848,-0.527183623471061
"28",-0.709754931384642,0.764026480981226,-0.419255264796598,1.86003180729383,0.635674989224443,-2.26006609887857,0.000181315722572131,-1.43611187552943
"29",-1.74008400592774,1.22822827560957,1.3170876139352,-0.179752445495185,-2.76266770650034,2.24585988218274,-1.12790557329482,-1.45158808697097
"30",0.88480062735384,-1.46062179153223,-1.373396060032,-1.7729413396692,-0.210461931156127,1.24172921705568,0.227974079957238,2.26342701942438
"31",-0.373094518013334,0.888628268863611,-0.167953891839439,1.91685059982861,-0.495309265688058,0.432575277400355,1.08600043942314,0.281792642105479
"32",0.701666012874571,-1.7012344225531,-1.08255569199253,-0.753949460317182,0.699163074533953,1.0565472054704,0.271846254698728,0.420124413188342
"33",-0.0974436002334273,-1.18838336440537,0.920739835937726,-1.51820982100246,-0.569136870197388,0.335794357961088,2.19334662323255,1.11466970857154
"34",0.0313360707106591,-0.0456846483452761,0.482583741631473,-2.53175791505783,2.26197558829344,0.345459783894635,-0.697203107024196,-0.671715069229476
"35",0.661265302433816,-1.68146509717148,1.29708292483648,-2.47323032244773,-2.06802063783017,1.89239197115009,1.2698469295778,1.06898334762947
"36",0.0125261538495622,0.257836306454953,0.85158239721014,2.24694562442888,0.648514797303378,-1.13279249658321,1.55062960670469,-1.58541306037268
"37",-0.0157952896087702,-1.84808783090836,1.31034429061474,0.618635203145821,-1.40165100561362,-1.40564197229144,0.624111531399245,-0.17370821373755
