"","1","2","3","4","5","6","7","8"
"1",1.63290944754716,-0.245486811774274,1.66056303819548,1.11243104662309,0.641665975494631,-1.31612880494745,-2.61571797401812,2.70786255142645
"2",0.728652475671127,-0.529620275818777,-0.383611417311562,-0.611886265256043,-0.788798422089899,0.995082315322374,2.18762381466494,0.00974915665898463
"3",0.958307492501731,-0.72642504048045,2.65382326765106,-0.0464882703588991,1.52288026805621,-1.46478396053709,-2.26076032789249,2.00683214652289
"4",0.96954032039693,0.881470948479236,-0.12771786214147,0.346189101308716,0.885262222294504,-0.661846993686817,-2.99456377005305,1.44890173139088
"5",0.846264323808772,0.235864230802791,-1.55726583705271,0.501534577987182,-2.04223620714979,0.789854710014033,1.01750476004066,0.532061036952997
"6",1.17790952967025,-0.543706400472946,3.11057067433383,-0.527484817930095,2.86070080180775,-1.37010600057212,-1.0950803384933,0.758938098618196
"7",1.9573999866582,-0.434245802818962,-2.87950888866126,0.716906118486026,-1.75233866644315,1.93290676397204,1.23026322410354,-0.622085982455924
"8",1.46420707427278,-0.0752654855370801,-0.798876195136462,0.00428959260143461,-0.00284824476609641,0.82638294187953,0.662020761097086,0.167958719239609
"9",-2.76140931248969,1.03048857969282,1.50359840015301,-1.29317043733952,2.67765743270432,-0.337654347573619,0.129443132224105,-2.73909920114204
"10",1.91782855278187,-0.8303268018825,0.00652560571031024,-0.322496414689465,-1.30942482589316,-0.611382753425013,-0.609018578321493,2.28601201396022
"11",0.431782533520176,0.30114206061851,1.14717192971729,-0.457392397462123,0.74856675332627,-1.51844239868102,-3.37817304234592,-0.241094635556094
"12",0.981160262976851,0.444760189095891,0.0633945547010994,-0.869382361351161,-0.193663108905474,-0.771845561783019,-1.30631017536127,-0.0538694277447925
"13",2.87006089977188,-1.57805682324485,-1.41960817794996,1.29995705856351,-1.53851883777772,-0.0218437975651838,0.185992143321483,2.66389850160021
"14",0.210820365957262,-0.152977814632589,0.397424983800442,-0.192281111444584,1.88793141368819,-0.517764521841524,0.870131346528537,-0.717815174056823
