"","1","2","3","4","5","6","7","8"
"1",0.287165511198011,-0.776623754797065,-1.09275286446563,0.413703264722169,0.574784705432945,0.677843683842309,0.703508852584093,1.70942714243372
"2",-2.00850561859242,1.16946697936795,0.217756850666154,0.247557006669065,3.21621784807523,-3.50848638500542,-2.19293785953041,0.986422250256382
"3",-0.418738613630844,1.63204928923696,1.52215179197005,-0.695528469060845,3.30875596319876,-4.15202177278109,1.91386716779748,-2.31245161193621
"4",0.0114469129196463,-1.93957663728675,-1.54774814363723,0.600365035253843,-2.4775076737104,4.3262607163872,-0.698078911773201,0.878980462678112
"5",-1.48897459147441,-0.192187132492512,0.136631728755452,-0.607332531060288,3.16471581294484,-1.53019183616205,0.534725313111618,-0.506141327123036
"6",-0.269758463972961,0.216266645741441,0.537646460755095,0.0873253140542367,0.936520327091701,0.497340540765729,0.25531210952148,-0.71187779133835
"7",-0.745683159638094,0.868613316192654,0.403318233814028,-0.239008267156296,0.192220089939398,-0.6099638746797,0.768820489759658,-0.127655849044608
"8",-0.493990645821843,-0.0118556510921365,-2.95156630551847,2.27949628432044,0.404147246325493,0.376033417052608,-1.28244795265611,3.0304496322605
"9",1.00767933480123,-1.3182296799454,0.155860179828768,0.141618835520298,0.35170132842508,1.13727316315144,0.768868704067671,-0.564582472664743
"10",1.86332758032639,0.395211394010441,-0.00420624570329914,-0.316440585998435,-2.82188837147517,0.899136892450795,-0.310159234385688,-0.722919218865099
"11",-0.0157815218761596,0.385082431756494,3.05542258189106,-0.861933189822881,1.15991490942157,-3.59750011988568,1.1641506429138,-1.4521321133656
"12",0.184515424856716,-3.31745087263409,1.11551678717691,-0.153978847314919,-0.441638291280706,3.68124352658041,-0.524610037264544,0.997872527116131
"13",-1.52198671296207,0.516150234928025,-2.45675373517481,0.79514610097213,0.842804223887209,-1.13733070615061,-0.0256493911654044,2.14087720222311
"14",-1.6859747826586,-0.314726329605099,0.000291270625620588,-0.590941096840194,0.64907276687192,1.43021724802107,-0.213685491617432,0.947759133514471
"15",0.76449085271162,-1.28888511900975,3.37947921275406,-1.4313588392928,1.28892979143521,-0.816766890573626,1.60711732694176,-4.06406283464032
"16",0.0437469463874726,-0.785854869791141,3.08377870518631,-1.78362557988755,-2.22233400248338,-0.929968298593258,-0.176904380644397,-0.819972785716008
"17",0.352435941040238,-0.268245464244979,4.4310322685479,-0.346332204885597,6.12677736345559,-5.1452009774802,0.388481177512672,-1.70479499240889
