"","1","2","3","4","5","6","7","8"
"1",0.146374280210706,1.14135860640173,0.387993204177673,-0.0851441717810848,-1.00106481529314,-0.647484435398843,1.11640089633054,-1.0769076510772
"2",-2.36481842586583,-0.269875684961616,-0.90461001771815,0.662998173320591,0.729485168759305,-0.997104560564835,0.651547238069842,-1.02112756092133
"3",0.967609868114973,0.759695206908666,-0.303101950695241,0.26970715123338,0.0149961079011399,1.31365514031184,-1.23506858131009,0.00562849239268241
"4",-0.125356397156307,-1.21600249307883,0.724809807937342,1.80049059110356,-0.0832855249762795,-0.483160972631956,0.421551563473684,1.27138608009386
"5",0.87423048477571,-3.31368161985585,-0.754485490594259,0.773985466768964,2.69989360888993,0.39986057008306,1.01354848129642,1.00460738911111
"6",-0.158317353130682,-0.179151973040337,-0.124347563248757,0.362787074850036,-1.05401205610582,-0.587299723285753,-0.724228696168056,0.048326287190929
"7",-0.998457717785503,5.74120427008866,-0.849687113421687,-2.13165675646689,-0.682894690518312,3.05906014769633,0.459042492771005,-0.908659143645204
"8",-0.00227191905687964,0.320448636780959,1.82092895554327,-1.48727372955445,-1.72858741737334,4.5548690871747,-1.28354693669097,1.98839290042308
"9",1.32246912857814,-0.423251085369389,0.685378965448895,-0.605652578422383,-0.172086523222283,-1.56507578999171,-0.761226393822187,-0.00381089537374441
"10",-1.27246978736133,0.584481347129601,-1.04935155831805,0.0784870054717599,0.474323942575303,-0.734938669574949,0.389634602267108,0.000620584136451496
"11",-0.669220488541454,-0.360396756190189,-1.09832611985427,-0.356502742497715,0.983384211284128,1.4113033640182,1.2000180602209,-0.591537156151442
"12",0.394536329742267,-5.99945281595548,-0.68948881624457,0.295109833860481,1.90732717205515,1.27298128273911,-2.35108872514345,3.6753265201058
"13",-0.613928951435284,-4.3009869234656,-1.48656864509849,2.13362932894059,4.03759149259209,-4.01811234407425,-0.123797697877697,-0.329053690421882
"14",-0.0123766000674466,2.74544514398796,0.891819324184678,-0.857274854559014,-1.54238923430557,1.79283835908918,1.12148351937085,-0.90182427425272
