"","1","2","3","4","5","6","7","8"
"1",1.20305086556343,0.0583658967192564,-1.47369853852639,-0.730224010024264,1.83488571566051,1.31105401971464,2.40865719612331,0.689151871966371
"2",-3.41342385057496,1.85308073346926,0.343735748153693,1.60889613965125,0.54082764795007,0.0188030969801511,-0.305222262549228,0.459691427101035
"3",-2.69167245939638,2.70237041324406,0.447551649536399,2.15085655288301,-0.0558004816389641,-0.884743171932167,0.446988124823345,0.383391354792791
"4",-0.500717343089346,1.21681584970141,1.02247529676772,0.493036826607766,0.0321848506544812,-0.899064998681071,-0.175904759659947,0.523565325543471
"5",-4.41476726232277,4.75005226429961,3.36989665982697,2.35986304570976,0.527585367810623,1.31369534522667,1.03890136566321,2.7053965690065
"6",-0.831005932682137,-0.029261473425657,0.0486465409934439,-0.0138184403004717,-0.0914629193816091,0.518845671618211,-1.50351544621923,-1.0205609311183
"7",2.72491093950282,-1.10010521364013,-0.076388293167586,-0.963049584859911,0.235343488261435,0.263793113910053,0.711448829617732,0.501647222981039
"8",-0.503584242874648,1.37135035781817,-0.127066502848292,-1.14602893174484,0.132987829994478,0.484594543447558,0.891067297617316,-0.0815304855130358
"9",-1.76857458215972,0.810965256774637,0.653587437839619,0.93895187152408,1.26443831045469,-0.0558593110604818,-0.252497082211437,-0.413762297411279
"10",-1.75891153008788,1.08813419788273,-0.584146184252837,1.47003271438651,-1.13922753399014,-0.540320084783412,-0.161174715080291,0.324798661123764
"11",2.26258764886229,-1.06684530357998,-1.06954034122078,-0.82197848191753,0.0315925030089617,-0.8456449173379,0.531574905904252,-0.587172360703789
"12",1.84940099779757,1.0085517313474,0.941023455293091,0.413135642919379,-1.14877153926731,0.317573246120647,-0.145202941716805,0.0909821672396894
"13",-3.09679387077843,3.50879612254529,2.097182281004,0.169972442851303,-0.629576333371625,-1.6402953050472,-0.694690681025979,1.33687619628347
"14",-2.52910146501827,3.40516542962313,1.47869623255156,1.86412475499229,0.800529852630509,-0.632851697306213,0.524914383936901,1.64412103175705
"15",-3.2480749988053,2.64352585596606,1.8721383225815,1.14622261999564,-0.20550639524217,-0.892476528822037,0.652418313244857,-0.950284602097597
"16",-2.12859528922403,1.04703874873154,2.03344735650617,0.501777608698296,0.640945155718457,0.219169525882616,0.217189635992922,1.57375520172046
"17",-0.823314388492996,1.56394322416353,-0.428515966275664,0.90741206465219,0.77720696230648,0.678378760859154,1.10179353074226,1.51280156428325
"18",0.0460280401857121,2.68370677414502,2.19398541018337,1.499895836704,-0.230713337158409,1.91997240358397,-0.0425295914382491,3.13496006998306
"19",-2.89459776180264,0.421588098183838,1.31504796878122,0.111314869258378,-0.000220981743203098,-1.45516521818881,-0.867304274640953,1.49334350869233
"20",2.64435506398623,0.0393265117950049,-2.81893084258236,-0.955121508891092,1.59723807771247,1.00443721111545,2.07580854463842,0.398980412380571
"21",-4.39202496929413,2.69315012799385,3.10711200389644,0.759390798218563,0.5377643027818,-0.120444124856578,0.549940821004654,2.05528002777091
"22",-0.589325249013851,-0.214063547036458,1.54891304758551,0.920824366569999,1.58053670176737,0.785344523233301,2.38608897928938,0.414698464079494
"23",-0.981584494363922,0.366324255407432,1.11544298300071,0.319468821279445,0.257918374377927,1.47564053768422,0.881828782564015,1.10990499655571
"24",0.115384947823585,0.0915548951407764,0.363146371302175,-0.548346611802999,-0.563769881904972,-0.232059613941568,-1.46064414203999,-0.90539720709658
"25",1.78915769143879,-0.447309325263014,-1.48073745651958,-0.379424492722168,0.414789210168377,-0.937964772772175,-0.380993657029893,-1.58675220276706
"26",-1.32214108038542,-0.856866596082648,-0.372271985546233,0.619779332631922,-0.452124833646458,-1.48562001408158,-1.38481459454123,-0.293029172149152
"27",0.0409734057441203,1.47184608086844,-0.858812774725028,0.741912195011437,1.97697394704571,0.132053524759698,1.91693414299669,-0.340823993909751
"28",-2.5259499328014,1.60142202667134,1.80609924876872,0.74856657463265,-0.566888378354102,0.602974545889973,-0.808072787980266,-0.543468289791461
"29",-2.90130285392329,4.09205826780108,1.46717732107288,0.417582466945301,1.60015716725902,-0.295542237624688,1.98416272721292,0.364539615830697
"30",-1.24703001241143,-0.460064565643259,0.718747626130804,0.542245209520487,-0.750114526197344,-1.87081905641545,-1.95033329528115,0.962613938279999
"31",-1.43831663832331,0.989396132334413,0.766830918685345,0.436108893944962,-0.828036822910487,-2.03315688664882,-1.7164709236576,0.796023073523291
"32",0.66480338221832,-2.85047353942269,-1.19545206224403,-0.209986832288453,-0.461202503323141,-0.739118864056507,-0.321565122936042,-2.74885574181068
"33",-0.233561959584925,-1.98012470852961,0.336975265219342,-0.877804051926583,0.741302567649481,-0.614186820797837,0.128403464558784,-1.10667209298859
"34",0.461567542073562,1.91134874156396,1.29645658042907,-0.120428112398902,0.624074803292603,1.06568729132034,0.715064238039592,-0.286194784882392
"35",1.33669669046221,-0.0826773169928697,0.00526343968734227,0.556999748182722,-0.310861691645933,0.204843291245519,0.717634456416255,0.3914606690381
"36",1.000567336562,2.15090857867811,0.88715117462217,0.848973073903977,-0.347043301340847,0.494647647575552,0.876205499034734,0.280079593624042
"37",2.7440345690137,-2.29417264171969,-1.49183563198193,-1.52245833854705,2.22623116947706,3.16792384489639,1.75379860295756,-2.25299754498993
"38",3.11611288565329,-2.45260681987673,-1.58952687011977,-1.00349501654782,0.496677107697418,0.61414401869482,0.142128522740549,0.345803094934081
"39",-2.63512962460524,2.85818274214133,1.14665169159737,2.17311501475278,-1.94830858457012,-3.32006399228476,-0.966733205172106,1.25579100286097
"40",-1.09156924783601,1.44238124339852,-0.165665030990409,0.755733220559661,-0.865942930715239,-0.202392152700363,-1.29884193296001,2.25605089912159
"41",-3.72995920513496,4.46955646625676,3.02779477407142,1.78394380945542,-0.162693103908125,0.0709920118202094,0.231333578001715,1.41072427538533
"42",-1.45959883552981,1.28086902589143,0.611091912114049,-0.513924117679374,1.08585645339415,1.12448414064868,0.784103486158127,0.36142036438691
"43",1.47623846507639,-0.915353339526586,-1.3739172304156,-0.692517520494963,0.644034701462403,-0.204813789816466,-1.37597221675275,-0.771620839480221
"44",-1.52471339971973,-2.0166414528278,-0.121586547364075,-0.943785569701394,0.505886541118005,-2.02106873537531,-2.18814620915898,-0.657312399148481
"45",0.434048056490485,0.176255234152779,-0.435720425435163,-0.136211417391257,-0.299960735202965,-0.292715525710503,0.913362248021882,-0.138034761980916
"46",-3.86639233468435,4.16518477731774,3.05699836956006,0.799871203342239,-0.634068606920387,-1.75986241733333,-0.806656861625795,1.15536395064496
"47",0.944646723215387,1.5642592273247,-0.610794951989807,0.363331080312684,-1.35815961985237,0.880430174979411,0.887769281000448,0.820958648511414
"48",-2.47708431803412,1.78276266599732,0.537784229916267,0.547052168748724,0.119365821585376,0.266942955048101,-0.195228865075442,0.331713253098904
"49",0.803351535572058,-2.23690837648756,-1.14718048481434,-1.2381295245674,0.5623932703462,0.303512769039713,-0.959891096345704,-1.38247927298556
"50",-1.33270233362166,-0.0860144653153354,-1.13127406921107,0.766800857808115,-0.434118795328171,-0.883855756695501,0.642741462732141,-1.83880067866441
"51",-6.49601710100859,5.56565472863807,3.97293661883462,2.70411197203128,0.809016623244752,-2.07484678625571,-1.55667319123532,1.47290065568921
"52",2.99285323917872,-0.768468738807225,-0.21021866403403,0.617287556501995,-1.92218999478223,-0.672462792638233,-2.21707234177243,-0.427086335339857
"53",-0.0433672212602114,0.946342585746033,-0.136676700800143,0.369133547876863,-0.463274936436915,-0.58066652913047,0.318854235929873,1.74989785701128
"54",-0.247974382825087,0.413626252934609,0.237663932225574,0.477994988253904,-1.46234350844081,0.108346738371357,-2.26961539315642,-0.945953075275422
"55",1.51507900757505,-1.07299650715533,-0.361907143537871,0.00665978107210169,-1.53640995062757,0.378823270012044,-0.209013953854102,-0.762979452548788
"56",0.344938523646063,-0.256992468873245,-0.609059253504612,-0.380509802352872,-0.36476023660564,0.850208014894959,0.472092601814423,0.103658414908478
"57",-0.573951831731532,0.422072194803234,0.962431286243121,-0.449611117218586,0.0970953856664909,-2.05514384503668,-0.580783969140189,-0.901538905432879
"58",3.17734067041521,-0.630394121353004,-0.737522067177687,0.40332376404243,-0.676600057648599,1.58159016840023,1.41454872175759,-0.0202235207360576
"59",-0.112962276896316,-1.55061720756989,-1.02616663467306,-0.589776145353521,-1.03974844685287,-1.6550274653506,-0.943451738165359,-1.10271512958739
"60",-0.0961834429776625,3.93216045854878,0.732536951432024,1.41164383882694,1.78791287486843,2.69170744879893,3.41496660635016,0.399681504270239
"61",-4.22273456229521,0.9279352387486,0.470491036097735,-0.130481799456565,0.596583887953821,-0.0634868464549719,-2.10365142367671,-0.319335791134237
"62",-4.52817772412167,1.48277827922811,1.18672289621646,1.82530123449601,-0.413250412272141,-1.56463857807555,-1.50019364867463,1.66196093269554
"63",1.21523475357007,-2.70517932371546,-1.09608876814634,-0.519748397420953,-0.236539295160396,0.263606615211149,-1.50915318349758,-1.49681521780556
"64",0.306617279601451,-2.24384704658004,-1.96358673410298,-0.347929132316158,-0.871088711629066,-1.86616945303999,-0.608250560721692,-0.326087274983122
"65",0.217150941365278,-0.997282130503365,-1.25570870971177,0.384385225077192,-1.25096209454253,-1.70305906121861,-0.205658287805213,-2.22632031195353
"66",0.367464360029333,-1.32044584518948,-0.212190829201413,-0.605959018044301,1.77507797243739,2.37957377395801,2.09208919476212,-0.496826268749141
"67",-2.5735160199263,-0.758385324407016,-0.687423240976788,0.518692741438066,-0.788060530111955,-1.34327279927486,-0.804261805952248,0.922132872616888
"68",1.05632073478096,-2.36476068528263,-2.26100403688792,-0.786839843984794,-1.80530247270828,-0.621281718242322,-2.56199784376426,-1.88567222154712
"69",-2.38328540159155,2.1826687811134,0.770349884876759,0.407910128230635,-0.444527816554834,1.52047313379408,1.00246443982176,2.77492758230979
"70",-0.237631630929204,0.0535980703798337,-0.52616750235493,0.186440113202958,1.53373455120019,-0.363871314270285,0.91319796239191,-1.72340090839058
"71",-0.326061297767279,0.251673337226282,0.958653842503417,0.504763498096645,0.235939355471565,0.296193738229655,-0.158655275702864,-0.419477575573573
"72",-1.97860173303623,1.53854052353849,1.19632219252688,-0.105414838327449,0.428111948806698,0.267107312353078,0.485192747748011,1.11295623277736
"73",1.02658414847566,-3.56824056252936,-0.611698257583083,-0.7332296347599,-0.178446589895278,-0.699744638525108,0.441579253938024,-0.935895065421624
"74",0.921885111524685,-0.318390173647111,-1.22406621644001,1.00395541114749,-0.843602573191531,-1.55221794787717,-0.865135870386348,0.50189212783461
"75",2.71898412034385,-3.5826240622725,-3.07657847660228,-1.92754354410492,0.225624775791494,-0.0896521753999984,0.5884469202837,-2.4612295031738
"76",0.014419800107887,-1.35829203274729,1.11769677971043,-0.340216170354402,-0.148379781752195,-1.46430323302884,-1.67600432472914,1.07041439008287
"77",-0.839001618138274,-0.738138905829825,-1.41126343650136,-0.244277474867745,-0.467938710030833,-0.233676557574627,-0.210294096140919,-1.60357323624514
"78",1.50734528298168,-0.557412017436719,-0.886365603520605,1.19599399600337,0.172331600753084,0.226733633808489,0.694198226178331,-1.3618049180742
"79",1.29447867910292,-0.645394631305426,-1.79910675375523,-1.04195957618581,0.055174997246442,1.18616629147932,0.0944638052331327,-2.42196732824343
"80",3.90779588053358,-4.16489398985673,-2.97711773145293,-1.11929253783011,-1.43419357383425,0.69262594495085,-0.75626000711366,-0.973260471565169
"81",0.569504620066949,-2.23416337594792,-1.27068431671193,-1.02592322804776,-0.324617527543322,-0.776022985331344,-0.0261245012461362,-1.33386862869788
"82",2.20220604255735,0.208618712188661,-0.211283094520625,0.537067513228401,0.695952485293762,1.28569976086928,1.99971049493468,-1.03647117927072
"83",-2.67735015061298,3.79255588949914,0.611722876092089,1.69121341364605,0.241640288188765,-0.513768176276756,0.950611436144424,1.65997548934207
"84",-4.01653723601652,1.97226348974383,2.94862389711524,2.33605155380638,0.0394326102645164,-1.22757279382746,-0.0715968656936387,3.23298568266599
"85",0.768342846856894,-0.455834945355063,-1.70420102323053,-1.10868392484296,0.691492278478144,1.92810112572035,0.239890031601121,-0.641891213802268
"86",-0.115390664879436,-2.62209255794071,-0.894777988396305,-0.689415904654658,-0.508889644958368,-0.673406057640088,-1.21715239249612,-0.820492783736817
"87",-0.707044647063914,1.21078313638046,1.45450507148208,0.96379258057994,-0.377476519280553,-2.09509389871048,0.996282948347534,-0.832513136728078
"88",-0.872485784345324,-1.26308103048959,-0.359398810942187,-0.22600760881376,1.26256464392386,-1.61254176463005,0.135407786976734,0.914638438182484
"89",-0.752937171969447,0.644488176128924,-0.708783847207808,-0.303244036559062,0.27198007630445,0.973529592712271,0.0531824232614648,-0.500233400975234
"90",-0.512508339992752,-1.31052929447314,0.615916372169429,-0.0871426894124775,-2.99363565097545,-2.55696730456048,-3.05518668241204,0.231048946467776
"91",-0.818039218794497,0.776829162732628,0.752468987254163,-0.0389877894640364,-0.520162355977355,-1.51732149278895,0.170707920504486,0.836851705947944
"92",-1.10429471607249,1.25807172710482,-0.286727735925904,1.38688541825761,-0.170986876671598,-2.61026483838826,-0.309931678915782,-0.278997947263623
"93",0.45026096599789,-0.795908921621376,0.315387316347969,-0.480139624116763,0.39204772536082,0.829038954957093,0.580395559755742,0.453067350945264
"94",3.24801895949234,-4.7989315253232,-2.47745862070376,-2.60432619276744,-0.0424259732519858,1.63344605591008,0.712757212771799,-2.48591018437572
"95",2.83293667654907,-2.12047181713744,-1.46595623063739,-0.688118794081388,0.69169728022171,0.233246052454167,0.986173564952735,-1.38869174319852
"96",-1.92179975220015,1.45671219758232,1.21942084528893,1.46219786081648,-0.657194699579336,-1.11003290998439,-1.10184233303159,0.950089313164998
"97",3.23612274894478,-0.657082452485214,-1.49548647303775,-0.549012558616523,0.623458132404061,0.752505174398005,0.144369000764141,-0.818041641435311
"98",3.2172939061078,-0.251412220827489,0.260278273021498,0.742451030658719,-1.35005860245827,0.422736461063588,0.814748846255768,0.100547841893876
"99",0.386142930024458,0.39275020057548,-0.644461326815049,1.14702972351911,-0.0316036391195237,-0.475430081481393,0.453773054152799,1.56847864792711
"100",4.53385656516266,-2.82796900722811,-1.92245631664717,-0.574843475160265,0.00129644921119203,1.06822859449391,1.68373520092529,-0.685203668077275
"101",-2.99846253440851,3.27312990845348,2.02629417159095,-0.182386296194974,0.820805275356782,0.143402309382781,0.246316423263512,-0.524656803793488
