"","1","2","3","4","5","6","7","8"
"1",0.270355300587251,-0.301581964501783,-0.514972839481134,0.950846709674279,-1.28635314653128,0.221816221519693,0.840216777631232,1.69854280937306
"2",-0.294915476032977,-0.871375151960214,-1.40527154611975,0.19335697060148,-0.308394146459158,0.889320311154946,-0.2814509754487,0.677011907659037
"3",1.33766637170408,0.434277219881292,-1.7331350425462,0.627964467091004,0.581635126375062,-0.14967994366838,0.504652822736167,1.74815417779335
"4",-1.39483118772885,-0.328037586200772,-0.652529434147223,-1.07884886784462,-0.00640148131436368,-0.00206364288509403,0.947372673952212,1.21461480372297
"5",0.124104099827667,1.40556510501511,-0.947934135279464,-0.779053144315352,0.443987175299149,1.00858345473719,0.0791322451403733,1.17486130156627
"6",-0.898348708575574,-0.195772642347043,-1.13707452221383,-1.54491424132526,-0.379822227055484,0.43544408376699,1.53922180291929,0.328490977344898
"7",-1.29768901783758,0.29686191281429,-0.339817572312559,0.482050672201908,-1.12215114443435,-0.675815547781984,0.826068948442739,0.427102934325744
"8",1.361414617859,2.25810253130082,-2.56937887352734,-2.15903706718013,1.4411804961771,0.16104764789094,-1.50172045238304,0.79502771821851
"9",-0.864906196239934,-0.820319152949572,0.796301107953464,1.53684711955597,-1.38799538831368,0.871093510616924,0.166861147036601,-2.0091472796556
"10",0.756087491918452,-1.53195911260094,-0.558382496098836,0.283199971324103,-2.00897733827223,-1.09521623113245,0.23541738967402,0.922976277466398
"11",0.639675915385891,1.70296448512225,-0.331029699430982,0.394742620895437,1.91261200484411,0.368097285819369,-0.724777537677838,-0.669237220386165
"12",-0.106067325422028,-0.360055018176673,0.418847809664318,-0.786033347777358,-1.56851465907232,2.36560666024336,0.114961221277267,-0.968602152161455
"13",0.218315258216111,-0.103818481634234,0.246327883519292,-0.0832478221026172,-1.62102057217926,-0.435382943498885,0.196559310196479,0.162850065556772
"14",1.34755987934875,-0.736115763502431,-0.964520363175081,-0.0191621708182722,-0.888258769576559,0.145126924524305,1.96726910182507,-0.20380749329942
"15",-0.0720958804511903,-1.74615687866204,-0.367704210586678,0.780475727976937,0.807869278284055,0.739735600898613,0.881127715820361,2.27674742404466
"16",1.35404776059003,1.40244695306566,0.978772740235639,-1.58491682643127,0.871072892702877,1.20844979301992,-0.92330814222526,-0.234681740911523
"17",-0.326814901395738,-0.799248932253767,0.301674100605529,1.42835494532258,-0.486855717914764,-0.903892526273536,1.81090122827175,-0.15359150738748
"18",0.724278231414516,1.49973941259423,1.86183508405911,0.0048825215763576,1.28497757030091,1.01214174928499,-0.397160699095374,-1.01470904152084
"19",-0.953727524718017,1.46791188737814,1.49096286929116,-0.502560887837998,-0.201333558842662,-0.503763452380442,-1.63700001872653,-0.538902656416519
"20",-1.78428365266206,-0.751842347259207,-1.72005398362784,0.617560590697402,-0.872242119964642,1.51786234539276,0.236019038237777,-0.0627091643290479
"21",0.690684753540547,-0.646931246090575,0.791225770109422,0.156021051868687,-0.459406299688114,-0.251386395242259,0.251007698857442,-0.560572720525857
"22",-0.123743254108999,-1.92296234139057,1.87019865244372,0.0760257115612059,-0.152357686371528,-0.851288656364322,-1.44608945395438,1.34578173549812
"23",-1.99919049600212,0.628651628198824,-0.941774994931688,-0.0706672134560803,0.535703152595976,-0.492360471091128,-2.04056700325712,0.728332612748896
"24",-0.705328185739775,-0.406430972658312,-0.288823595765625,-0.465120924887184,1.2014675943789,-0.831009481479227,0.328475582132332,0.784697394913726
"25",-1.40326786281462,-0.387440274059996,-0.679275119549677,-2.37279376084506,0.0343958274296661,-0.649539363099124,-0.0331320841547699,1.37866359426177
"26",0.595120597027504,1.60118362493672,-0.64560802663374,-0.420774645212542,-0.285067843057449,-0.709576340089924,-0.615330434221014,-0.642393522662443
"27",-0.780596488198971,-0.0595061734802992,-0.449051004918684,-0.953205033359419,0.0399498068819166,-0.787167916469338,0.854024427764281,-0.922933413736904
"28",1.53485198693471,-0.372572566745208,1.23526906940883,0.903663752527989,-1.91234709217508,0.158511756614212,0.144188680785385,0.62145532609613
"29",2.88393569847778,-0.0973688655038695,-0.293822826634702,-0.49914842928346,-0.659028111942367,1.88797880126829,0.533308111914086,0.0385263883938792
"30",0.600939768893077,-0.15415347279708,-0.233266623325617,1.75058236291199,0.248379738205237,-0.561649779307999,0.0611988633698363,0.285061423966089
"31",-0.352001487303195,-2.34377329981674,1.40677512905521,0.148948619849347,1.75341694134013,-0.784351239141502,0.379690225661277,1.80082180518476
"32",0.879036995518389,1.4298355850107,-0.565062898482175,-1.51240521738053,1.43636653304942,-1.07988372463066,0.563264337999682,-0.554830850799936
"33",0.617970849064758,-0.499724163681892,1.4647870002333,-0.059831578099962,-1.75885114367492,-1.58639026551972,0.655305171158094,0.895783519580809
"34",0.301530363451583,-2.15554911166496,-0.175944817465575,0.477134561165664,-0.182160070882639,0.528976405551215,-1.53744164131523,0.787774311146116
"35",-0.253585550206144,0.423199409753641,0.211472301593936,-1.51369170772494,-1.13135012544696,0.40176501533124,-0.0345265891928268,1.02019024321322
"36",0.669969431289978,-0.385649184068213,0.855161097175555,-0.0160096411891684,-0.409568482754826,0.104309247759272,2.00202418793795,1.53104762411233
