"","1","2","3","4","5","6","7","8"
"1",0.144115264317513,-1.45031336550226,-0.128540120081653,0.756953272042426,-0.248110041964715,0.170920123793968,-1.07826083424204,1.70484099755312
"2",0.789591911061273,0.554734473213044,0.967887685597292,1.2084907586119,-0.0242692391665266,1.25562296607738,-0.0375071526709829,-1.75456291617802
"3",-0.293887909776138,0.345474478584005,2.70426939920607,-1.17795501456956,1.64634608096343,-0.523578567462013,-0.0839709331837336,-1.69569228689512
"4",-0.0783875964166958,1.13857917965071,0.101482343047131,1.59190996962549,-0.312648929924125,-1.59828400111771,-1.70155058653275,-1.48131770280873
"5",0.843408322823791,0.106067747135052,0.00629557797300414,0.915593189992219,0.508252092360958,-0.214680013527911,1.16679206586093,-1.55927207196639
"6",-2.19502906246142,-0.749802514152912,-0.441916205420282,-0.142331129642521,0.444097880396839,0.292167392915647,-0.393615572257854,2.18716992289677
"7",1.33420203473483,-0.910010070903543,0.944734746688328,-2.24395959187331,0.715758730398475,1.75209808415887,1.22542365906272,1.53962438930027
"8",-0.966543365573141,0.198137428501792,1.10365264274459,-1.31740629714453,0.0733423599291075,-0.983492567118091,-0.859649463791307,2.76086811208083
"9",0.299430652726794,-0.816451494809729,-0.200853415207533,-0.836672597891,0.411585274736609,-0.723554937699851,0.00159079185690778,1.17870679054571
"10",-1.27855354398807,-0.344599719386354,0.53812986102684,-1.63278115633676,-0.663401846643093,-0.443648239805676,1.07819742891472,0.533838497306138
"11",2.52511452394257,1.03786123467953,0.425576759269828,4.73340723732387,0.827828597668313,-0.197522674462422,-1.030688434555,-5.45957536894305
"12",0.593451681432041,-0.335261521461933,-0.739421175990722,1.8782336375741,-0.212442427991212,-0.0909044747618218,-3.54128352038569,1.02314386329441
"13",-0.397301392257509,0.405311138167622,-0.983689841236989,1.79893778465302,-0.59833688256456,0.169957493932497,-0.00087913035907565,-2.03142682892451
"14",-0.51817441234973,0.288430721875503,0.864778693492534,-0.0851204815134494,0.529170471980441,1.26926594373999,0.307625779689597,-0.933859258184229
"15",1.99936787298575,-0.275121777248018,0.383842309822956,-0.771993746410874,1.64009019650028,0.20908515325972,-0.192824683485062,-0.669802793289581
"16",0.46957359660825,-0.989344966345485,0.576671225219724,2.50736548049092,1.51157428431327,0.442145352295742,-0.894722462005388,-2.49234621920166
"17",0.014413831679896,-0.291110378576302,1.44084956145919,0.443716839318392,-0.0957680703867492,0.178767946864744,-0.68480248679061,0.815130872266358
"18",-1.38661659709048,-1.45688694004841,0.124852011742507,-3.67908416015156,-1.25851028749263,-0.683860538372535,0.605634323552492,1.85063591422449
"19",1.24181480972253,-0.227897189193765,-1.25290268154125,0.508532897446037,0.643147039242563,0.760222574919851,0.349597270871732,-0.497008242307983
"20",-0.335831247947058,-0.337125314453861,-1.22194197324406,-0.680321506492605,-0.79686723771075,-0.792431217112964,1.00653070217449,0.316213167515386
"21",-0.107228582443198,0.565257643519887,1.25861182945303,1.52144646073559,0.329347364473254,-0.218785325614253,-1.28089354388746,-2.28505489083888
"22",1.39433875629594,0.980719538729697,0.425144714684631,3.07639138495982,0.704992253835796,0.715365329333542,1.31137407681694,-3.03818904796626
"23",0.999698286910141,0.965294999711039,1.34384135602418,2.91219094089518,0.607156533169173,0.207739601317513,-0.0220652484304965,-2.05853467615092
"24",0.252239645993654,-1.70315099198876,0.739797875463903,-0.835722518309152,0.413404748249035,-0.232278676047616,-0.219260189080343,1.70085889786713
"25",-0.623941282682227,0.207224358585479,0.80209689940218,-1.43907911550066,-0.755618833291988,-1.03789475714511,1.81330099519057,-0.970677410101923
"26",0.504615470199677,0.175672646556628,0.836934908024813,0.946841300300402,0.928397667332528,-1.71514171048574,0.0898636204534265,-2.42702941859387
"27",-2.50323171226028,-0.753206733407902,0.0101664611867634,1.17076466639389,-1.42058313952436,-1.40111927490953,-2.5290409433508,2.97660113914942
"28",-2.3003536548825,0.693932448610015,-1.1827296118481,-1.29905796710016,-1.21017566943891,-0.838993314352204,1.36585256902797,1.24158840471773
"29",-1.56615807508619,-1.00487806257963,-1.58802656613682,-2.13775099096179,-0.0570819958097911,-2.24966343306078,-0.234682143955721,1.56208270829041
"30",-1.63959014925111,-1.81002675913835,-0.42479610945867,-4.94214659406998,-2.22204484532264,0.938409762079264,1.65671003964019,5.56779300070895
"31",-0.577784367343751,-1.10573177876252,1.49298603905484,-0.533222428486286,0.738836850542109,-1.09233513375003,-0.371497354843894,2.1884428240612
"32",-0.406351705348051,1.7681945259038,-1.54947815412794,0.927220355851198,1.20792005178306,0.0856162663246623,0.880909417949703,-1.12181195753468
"33",1.77059805057275,0.272001716239254,1.82024465149573,2.78411570973001,2.07414217536878,-1.21446694620715,1.87934038333717,-3.17056908937822
"34",-0.623588530959263,2.27631347763014,-0.637313444525693,0.337620365850354,0.0441072329620704,-1.32019254092407,1.72757685833186,-2.3649830808624
"35",-0.385206445391936,-1.70812073009304,-0.0859500857980156,-0.913389714831767,-0.00841820510216301,-1.07095380258716,-2.79808145893754,5.23278315857093
"36",0.0942904363876396,-2.45845095297771,-0.198526209199577,-0.133352714688712,0.534317218054431,0.831776937516146,-1.82225631084641,3.68725004796068
"37",0.0513056896273323,0.314131230434954,-0.0680761843205602,1.91579138484434,-0.406454543148938,0.946263281680225,0.46042809802948,-2.04972408295413
