"","1","2","3","4","5","6","7","8"
"1",-0.054898964751468,-2.1227477839437,1.12155326967246,-2.54089044568072,-1.81316818400812,-1.38619488132182,-1.2300667953781,1.56258638108987
"2",4.52396503891367,-0.788322136140851,1.44231456789778,-0.581449619379882,-1.24598394016582,-2.52953972235064,0.608304159914456,1.11153425201331
"3",0.021413178915154,-0.116209649626971,0.314942613096651,0.168419060786234,-0.0765144701553823,-0.786486025103312,0.251147980177437,1.21466971230906
"4",-8.45202175968098,1.33656641267118,-3.50867477128679,-0.0735117938003297,1.85873659027269,2.03353764971257,0.25363830228417,-3.92274558969783
"5",0.27567431600593,-0.913709156822081,-1.13420455480909,-0.313962656405289,0.131479068563777,-0.910807893592602,1.35677430976107,-0.0899593778181604
"6",4.86490190790704,0.525475923253426,2.18388010628846,1.32428702107237,-0.953146860074632,-1.97305344629026,0.706607248716949,3.01550094249684
"7",-3.82146582999358,0.975957505696283,0.250966937836856,-0.1331347132861,2.03714921325206,0.619289357326421,-0.490189680613885,-2.20478055597047
"8",-6.68465127883374,-0.0440255231152193,-2.03711760484597,-1.14458584930688,0.972441312520671,2.54821185176945,-0.569812798784672,-2.52426507531
"9",-0.46521577604969,0.252507367865358,-0.219101414965268,0.506059597977072,-0.0801126518464073,0.0741581797675511,-1.02731491814515,1.07722924626722
"10",-0.83972580050161,1.29966392363522,2.55419750753257,-1.09167012061538,1.07098083330874,0.368462901919764,-0.410452088184041,-2.17889733466678
"11",1.87683489186132,-1.44688367122132,1.06196808245183,-1.37313220965448,-1.56954401928925,0.384041092747372,-0.412443509619958,0.521181345158775
"12",4.64679613405073,-0.687990611716271,-0.187070273385995,1.68125443801713,0.323841172935332,-0.469184834412172,1.80534683665931,0.277226935435168
"13",-1.39764517203339,-0.461723511462217,-0.0341451595938136,-1.27423107078723,-0.00571556383919963,0.35838317591837,0.928574060288461,-1.44332680868453
"14",-0.0663215429590907,2.31666289891514,-1.43332863850046,1.98867093742137,0.0800893610768184,1.01730966541727,0.476685027392632,-1.335323246763
"15",-3.83911287077066,-0.590625246765717,-1.38795551481263,-0.390089732479725,1.26203890047719,0.836470190735732,-0.342166675168375,-0.438794515141523
"16",0.169920535420937,1.24755074659937,-1.45048512133294,2.16350856537822,0.257590032102873,1.36485044335513,-0.751794349483254,0.58165652512642
"17",2.5339532463085,-1.28281138529376,0.512101278129113,0.36877137776601,-0.343354342947015,0.258902803363755,0.272916644691414,-0.207754451534471
"18",4.36946301087473,0.0324654733353685,1.31543542322607,-0.0292779303994994,-1.19925227848084,-2.14182882481115,1.99461662937544,0.661770142211356
"19",3.55354534922816,-1.37451901756819,2.10101024398037,-0.774372213880689,-0.911159011377811,-1.00595855682536,1.8665493304414,-0.138376661007197
"20",4.3597999705955,1.45155971679089,-0.243607586273291,2.83316342275711,0.987164278341667,-0.588403987742025,0.283241943813462,1.84537891454765
"21",-1.97725154716344,-1.01899408335799,-1.89734475111805,-0.152492034116817,-0.139942210461979,1.29467520863405,-0.83566913357213,-0.406072123410619
"22",-2.85687972364937,0.181693274991266,1.51648869934166,-1.16067315540145,1.82407273885822,1.3045932302232,-1.05338771114784,-1.7428846892723
"23",4.53253153220004,0.215428181637735,2.25900604299198,0.874065938854137,-0.591958949121701,-1.69969288417323,2.22669990182523,0.68998220663939
"24",-6.66395154808453,-1.34301541407106,-1.07911051781047,-2.23116207992865,-0.0527871956454936,1.97911571762333,-0.934732205959427,-2.50261424605444
"25",2.47175675555191,-0.931190384714249,-1.54744377550729,1.43732821822107,-1.15768790762186,-0.573218605766236,0.0534293595945976,1.74825678762133
"26",-3.85108525545165,0.213574417341068,-0.73021758574863,0.529412167926178,0.550706491114905,0.614289229663393,-0.485868366690481,-1.78556365542994
"27",3.23320838973232,-1.4350110519674,2.19587233577063,-0.961804498593929,-0.118590025703724,-1.14941316041016,0.710265942542467,0.618320640059972
"28",-2.98984589862148,-0.192585374067843,0.0487040532044425,-0.654528766603059,0.694439018222093,1.33057146441307,-1.10486478130224,-1.41560773623375
"29",-0.653014808864674,1.21634911018733,-0.225741830287606,0.0586857265658488,1.1184303870617,0.539631414972977,-0.646133412561478,-0.551967533388181
"30",-0.618701353891321,0.70638961076654,0.379196735901543,0.41092702312962,-0.436385647700336,0.560587191082516,0.257325848095768,-1.31068463589905
"31",3.61094556833307,0.0897861123879365,-2.17701620574146,4.15370332293058,-0.196056833266813,1.27535212872878,0.465221886211519,1.03647056140083
"32",-2.07866089276793,-1.0921292127959,-1.34734739492763,-0.0274619720289711,-0.0940180262981373,1.82040192507328,-0.845832353410967,-1.01775481981849
"33",6.76183337409968,-0.110230487492866,1.4444812264438,0.517246463031708,-2.04255532890554,-1.89533104953404,1.74850439809357,1.5477284639332
"34",4.11088211568611,0.163012550153199,2.54796571501722,-0.442101045961879,0.19804935280316,-1.30818007491263,-0.0405273082702269,1.3152886843905
"35",1.04951761635686,0.597897892404591,-1.29011725995457,0.880591791865283,-0.433675995683614,1.12885630172118,0.00382933345237102,0.631726536270451
"36",-5.77512191342817,0.723472566951289,-4.08527676615927,0.568064273958656,1.0898464939552,1.63897852218654,-0.773546814318821,-2.28937290695958
"37",1.27794640395194,0.802734193926676,0.912614835143113,1.24304927563096,0.218142805223292,-0.699385778365868,-0.305999743888557,1.42966875259941
"38",-0.87034566211888,-0.0412293045443575,0.90478821421614,-1.00965594846757,-0.326334252634576,-0.3001864135606,0.11148626593915,-0.513232819616332
"39",-5.47993888408443,-2.44390524446085,0.97699904896902,-4.04838546768499,-0.294448918528538,0.298195041443498,0.296260889632164,-1.58202734325835
"40",3.74608354120764,-0.443068456117984,1.36261089390096,0.456745768514584,-1.05932415487177,-2.3012936049563,0.969812318413771,0.69666708810956
"41",-5.02464187466122,1.21174989341489,-1.71660207279866,0.570321425053994,1.42139658299066,2.59415675336018,-2.09118766798813,-1.77960993372844
"42",-7.51885959675525,1.0255275217392,-4.35638779323425,-1.27415788399996,1.72257946954691,3.32687459314956,-1.95184313938856,-2.43512204233915
"43",5.30801003830282,1.90602759792077,0.0445250794238503,3.70508561328991,-0.738862937200029,-0.670452299484953,1.15574332353093,0.415258361845765
"44",-9.3005416985944,-0.0785558009595105,-4.69261997990763,0.647078807072946,1.94670957616512,3.24068204947746,-1.18470462441142,-2.89115171342579
