"","1","2","3","4","5","6","7","8"
"1",0.48315474670185,2.36712267693186,0.406827529406697,0.751261720562312,0.590023570697939,1.98391348770264,-0.893241988485147,-1.082835332046
"2",-2.5660828335852,-1.17785336902951,-0.00616695153456572,1.34766932402352,0.524308692094292,0.264996550502593,2.8319595685951,-1.18289549850651
"3",-0.433744361645412,-0.53779680019961,0.172483503036559,1.16543832081662,-0.739214562664762,-1.76187173148541,-1.47326117746521,-0.134235747218757
"4",-2.4227249359662,1.35422059808778,-1.53895967685439,-0.22446343266497,-2.65357676396505,0.869176071061702,-5.82653844112193,2.27388272628381
"5",-0.113288791421946,1.00207040123601,1.60858410053395,1.60043410896938,0.85838350043776,-0.415811639249822,1.03177117486626,-1.57363271385581
"6",0.915487343843786,-2.02424547516313,1.01102840012283,-0.67910315545763,0.265637836569338,-1.01233750034904,2.71122793912735,-0.678477433347964
"7",0.227377433600083,0.446835447408559,0.124277431708971,-1.03145083109087,3.0858568943372,1.629941408872,6.16692306112286,-1.8360184408842
"8",-0.946351394545988,-0.728622602229379,-0.621656739624043,0.176926640082523,0.192698759946247,0.349170056710555,0.999455251334424,0.498027990358469
"9",1.11552456527949,0.985750414287732,-0.403471245646556,0.503595658572448,1.5764742720007,-1.14016364026808,1.0298909817218,-0.341839125179273
"10",0.141522149960396,1.74917197684741,0.597207803946752,0.263674549877717,1.19952652270745,1.75424889258142,-1.67214910976732,-0.460920448707075
"11",-0.563368871641684,0.272137570432,0.487800305712278,0.154666775242416,-0.515736145774262,0.5123823360335,-1.25372746108041,-0.10331163751092
"12",1.17627572544768,0.81259606639805,-0.65929690077052,-0.64677057098167,0.561990916523293,2.02677090747185,0.709107724834473,0.152935785746832
"13",-1.2836512392434,-0.803269133988443,0.415864207842733,0.880912714015852,-1.88164110498441,-1.68464469186657,-1.71010510945621,0.298474601719715
"14",1.18972111727482,1.62118078676168,2.85981406640125,1.08933014770466,0.62522100706285,-1.43540602773219,-1.57394917938402,-0.703109329888005
"15",0.930943466393908,-2.19248879848809,-0.305055413102784,0.232694746715668,2.83386311906408,-1.40501310382712,6.35878706787799,-1.50541694324028
