"","1","2","3","4","5"
"1",-0.0560295032001679,-0.646519487135708,0.0443724859254158,-0.504999850166803,0.0473930386878939
"2",2.83994870508582,3.09363593361908,2.43635394563331,2.97140488616489,3.69210456725439
"3",-1.03942112719844,-1.11995839278766,-1.36006293790098,-2.66387348803651,-2.00122300804496
"4",0.715494437114254,0.0684065181242997,-0.880254612634248,-0.0834396049005798,0.230837758273836
"5",0.887208791334891,2.15898928575316,2.50422291023014,0.314396227605683,0.573284860835473
"6",0.342698180797308,0.585201136066134,0.995137023953464,-0.0572727690856888,-0.771440790647105
"7",-1.77263032098007,-1.41917562224795,-3.97073385877189,-2.19628804614151,-3.01722937586753
"8",0.876184569231694,0.437921413677592,2.43387611659009,-0.343768427950063,0.0622742704462936
"9",-1.68557176049765,-3.47885363576865,-1.27251647627424,-3.46711900706201,-2.44827401487911
"10",-0.126898897071729,0.442545546746198,1.71787090038816,-1.69972078063411,-1.90869255809294
"11",0.00812737927366208,-0.361728555303655,0.0190164223686831,-1.27590636575236,-1.69918566028512
"12",1.35374732391118,1.13615465617263,2.25441265026569,2.66631211996118,3.00847010429961
"13",0.122870570532172,-0.117202770777662,-1.01867118945115,0.559694198175773,1.47509566802049
"14",-1.86505041330704,-2.16569165463175,-1.89524275365555,-3.65826048141092,-4.27422554815138
"15",1.31096962669959,1.87173578346339,2.96181172445241,2.95075950731517,2.07266537811125
"16",2.3707056778955,2.05061924345653,0.728788271643625,0.698764463962978,2.76962344443276
"17",0.325566973272781,1.07740271003208,0.391661061221077,2.67089846664433,1.7612566534002
"18",1.59633215686229,1.68951842750384,1.95051673906203,0.66818996643467,2.26331347622317
"19",2.34235839787044,2.49751932470301,2.93505157265776,2.11953761547783,4.3621645100534
"20",-1.43553010742183,-0.338909676147088,0.794190909147325,1.99729113689256,-1.35573857848197
"21",-1.28542810811701,-0.0185717597367903,-0.652043931586201,0.72398100911525,-0.46380497787486
"22",0.897934378340762,0.444291991978508,-0.314486515552515,-0.0182615132491185,1.32754174639167
"23",-0.351235866717764,-0.651967987050251,-2.29990259939581,-0.448799750565527,0.129082185024408
"24",-0.524169162326337,-0.258748974220433,-0.364754783745356,-2.09589530939027,-0.525141271896283
"25",-0.843632799632634,-1.52065202002081,-0.418322269427315,-0.875628711472151,-0.802351509348798
"26",1.19488068858887,2.86477481839197,2.45210652428384,3.99892643221997,1.93359193709391
"27",1.42525041662534,2.15416811680877,0.227928196555625,0.734368379902309,2.58056107636015
"28",-0.982513610925077,-0.881248750855378,-0.162016535564582,-0.583262384637259,-1.81543157922545
"29",-2.07730600509227,-3.36186023348048,-3.94691699326094,-2.09269805051222,-2.73109678739081
"30",-0.355123146002155,-0.562483087242338,0.146535798446204,-0.107160127296393,0.0653956052930708
"31",0.510917448015655,1.53069259668209,0.0911996273678997,0.358119152744655,0.391681553677077
"32",-0.277569791627947,-0.991493284008592,-0.421632246026442,-0.240600601217627,-1.48749079234029
"33",-0.821413272301752,-0.0654860418267603,-0.0969860933730091,-0.339890901764379,-2.72188450814717
"34",0.00408888385278017,0.464469604781764,0.389555117260615,0.809501394995212,0.562438794972557
"35",1.31358601186911,0.950830991749213,-0.452122636029795,1.18120888683165,2.6805224041142
"36",0.247542558301332,1.28349757986156,2.15421088901839,0.934865104261099,1.17509357189573
"37",-0.49546323302789,0.513688261164725,0.137620590181629,-0.124738020727682,0.0643260859686529
"38",-1.51361287891388,-2.02462576436563,-2.67517122243454,-0.541261093988858,-4.64369923558665
"39",-1.288537342696,-1.95917326089963,-2.22043504671874,-0.470512700761102,-4.43162635958327
"40",1.55887540317584,0.641025879457561,0.894593841336187,0.559959665011866,1.63640096297003
"41",0.807726598099359,2.28516329340155,2.63123073371069,0.6395781044506,2.98789500398636
"42",1.16314752046528,0.892570142298589,2.02535166746552,2.21066373020267,3.62760540139791
"43",-0.440823831694971,-0.0793969733698364,-1.01137016710316,-0.491599601594112,-1.86487520087092
"44",-1.0700919066658,-1.55176369561207,-1.3298670065876,-2.09063295458926,-2.03241309948827
"45",0.125338648938237,-0.227375347554125,-1.55178273666782,-0.131237247568877,-0.167254339722703
"46",1.9814112972961,0.389814836701918,0.405827471242737,-0.760850497175469,1.78597774868633
"47",0.444239486574754,-0.183978051180257,-0.424242338915913,-1.26219625902526,-0.406811264974049
"48",0.447782745931682,-0.372433076337948,-0.369725022040847,-1.23329214757231,-0.929072558760778
"49",-0.258896904776454,-0.830790488546368,-1.69372489255904,-1.04569258525976,-1.53848752506296
"50",0.711220492572854,0.586002516615561,1.99228361725222,0.565693317621776,2.44231468218292
"51",0.656110607763428,-1.21674943707728,-1.85407516720464,-2.05977634634572,0.296594644255081
"52",-0.397590283309884,0.195409907403041,-0.0697881005856383,1.55836277367296,0.451950779032362
"53",-2.21556782345801,-2.02662066359625,-0.156481759956998,-2.40268939583115,-3.88191723270255
"54",-0.0366238486427542,0.203484397493994,0.845218211269704,-1.1695546195191,-0.641228933864561
"55",2.33602023687895,0.854539514210632,0.144878027528283,0.113126036565795,1.58973395240832
"56",0.207416868417063,-0.0626495686010833,-1.18385391689319,2.36751053214781,1.83740434713481
"57",-1.21353618066932,-2.85091954790466,-1.86513169323123,-3.78717854592126,-2.68613153504397
"58",-0.18231251696692,0.295518338082504,-1.13586548770736,0.451761838990665,2.24958798737993
"59",-0.40283494233932,0.270090677344767,1.92801203371947,-1.4281087689207,-2.0866717783322
"60",-0.719367529593388,-2.5233122011977,-3.19254908875725,-0.036440503309346,0.194907799289774
"61",0.218409214940054,0.473348109468559,1.80622959274723,1.64186161068504,2.08405576772428
"62",-0.873051096500324,-0.778202724582631,-1.08134534896203,-1.9411629226603,-0.82524899637747
"63",-1.23506180394578,-1.27788670056952,-2.34595129254997,1.15223922757296,0.155415057200188
"64",0.537070196508312,-0.844779170164058,-0.664900334989588,0.793198549577049,-0.399527066190263
"65",0.62672481430077,1.2448987390236,0.654052553722343,-1.37794202108486,-0.391764040141752
"66",2.27483946054711,2.48999665309779,1.52533137860048,2.47414050303087,3.2792230196036
"67",0.657805978551151,1.27521920714313,2.7750119408878,0.746895278325452,0.735824988166943
"68",1.23842140551961,1.14805614748151,1.77893359631509,0.422178062507285,1.62652405031077
"69",0.344596476316916,-0.366779305717438,-0.612748744647773,0.474137913246003,0.998319394953951
"70",-0.600730925766951,-1.38550770494213,0.216292502589085,-0.735272972517186,0.622959956998439
"71",-0.715982479323608,-0.389657320077573,-1.81720936545679,-0.776801640412306,-3.20508980789796
"72",2.68495631255985,1.200113486974,0.601020343955296,2.31121100136083,3.1156850927427
"73",-1.4288948854193,-2.51388570111429,-1.3367700874021,-3.96814240993696,-2.88200714411048
"74",-0.303168362401151,0.0174467668954255,0.617589157457277,-0.809600931460625,-1.18664143848329
"75",0.432974082884647,-1.0001511258856,-2.62664662785654,-2.20470636462611,-1.70400866209601
"76",0.00790793408326861,-0.670619106522354,-0.490322123516304,0.0188835408554824,-0.0845462845675135
"77",-0.352632851253394,-1.27958663067695,-2.05480221402019,0.369448313759559,-0.417030260891424
"78",1.08253648642421,1.39946491261109,2.26046933878025,0.323662346655861,0.855478301883179
"79",0.601591229789043,1.34134978467475,1.43730489919934,0.705371456736918,-0.680056756978541
"80",0.567469170272444,0.255784113719349,0.030870068720594,0.503850270755041,0.696067936231623
"81",-0.373411083138493,0.0589880989438278,0.380122420535722,-0.11922789614058,0.557020113297888
"82",-1.27521822169163,-2.05221238053706,-0.897855408996022,-1.93580983019371,-1.87724436337422
"83",0.173260483205708,1.56789110007013,-0.499637564314897,0.867599941125163,0.00931308586126844
"84",-0.071354644280004,-0.946695135035094,-2.14650262785068,-0.974050264125414,-1.19948586729791
"85",-0.43747465525642,1.00294528446631,0.114836759744726,1.98152714821164,1.15040405765819
"86",1.02537197382017,0.671882011246245,1.28699547853869,0.623521067550398,1.33752290259964
"87",0.734836574530485,-1.29490759845956,-1.66588173829405,0.38818856328994,1.10545170893503
"88",2.05349398282329,0.637118532174805,1.80790186305091,-0.46308523177904,1.79366031968377
"89",-0.146648872888608,1.3690243003993,1.97171578795427,1.74846629780399,1.18824358708648
"90",2.04187918094225,1.94241464008323,3.62822659416423,2.8006997026684,3.13249427139425
"91",-0.273188013459294,-0.539985991714394,-0.260983569077538,-0.287638588241476,0.0441210566748158
"92",0.256898101280777,0.918008169442674,2.01350405647643,0.440880827046253,0.363630999170383
"93",-1.13384988918554,-0.810835708578683,-0.435962045904743,-2.42888081578017,-3.38698777984276
"94",0.162955892938418,0.107583963158575,-1.41822357541814,-0.227711525878547,-0.640284947810448
"95",0.195973472353571,0.59538092894028,1.49011312972894,0.62939503460757,-0.815939202219831
"96",-1.4624473267319,-0.734933029189414,-1.48092634995709,-1.51038781634766,-2.62974487458147
"97",-0.268066368632002,-0.173899631804858,-2.30204826256488,0.307093928111296,-0.544398646002884
"98",-0.0896112229232056,-0.743965359632982,0.0153474234787881,-0.19837643232111,-0.449718931947437
"99",-1.2263112930033,-0.530914857563395,-0.763360422821267,-0.95426044290124,-2.60719555427648
"100",-0.255754812054364,-2.08317208929211,-1.04728946981579,-2.26234257778309,-0.644305505482145
"101",-0.896064935514218,-1.15310500911136,0.0477228079251195,-0.730041583143616,-0.711643323531815
"102",-1.26715956265519,-0.968479745544023,-1.4058150493153,-0.851818143988505,-2.67044927982783
"103",0.524646283381127,-0.0697792260812223,-1.26876831237349,0.0392747189679089,0.932315448237004
"104",-0.307509024249261,-0.160345484628961,0.135900860807929,1.20239735711088,0.226062012603832
"105",0.567934253750742,-0.868937861059902,-0.933147801928303,-0.670639156370309,-0.779574521229256
"106",-1.15818859988661,0.409421502981201,2.16337766661406,1.33710396583301,-0.753132794088296
"107",0.0461009356982294,-0.373604502671241,-2.17426619205808,0.496827128255046,1.31621712640255
"108",-0.476836774799216,0.697598083377716,-0.106431589196241,-0.606120148535755,-0.171109120077549
"109",-0.669890504238827,-1.19954984717683,-1.90817376072921,0.687073779308196,-0.262262385020611
"110",-0.0022468983134033,-0.317136276708445,-2.67697533854908,-2.0521498792032,-0.584008371649597
"111",1.34115619885306,1.86538700930333,-0.989819749259942,1.19412809248387,1.10753734285572
"112",0.573763676387949,1.07117482551601,2.3799785126457,0.289705360379419,0.473146416343817
"113",0.39124550122859,-1.60690359309501,-0.410921028703114,-1.40949957338204,-0.351692790128818
"114",-1.27077262131386,-2.0801818541365,-3.00643170643296,-2.56059212524646,-1.28858569728253
"115",-0.234973742025795,-0.179158442731327,-0.970310064126101,-0.193991099355105,-2.10392366002073
"116",1.87020773300236,3.05776029794258,2.24034959502707,3.08792097062383,5.53802142729376
"117",0.68862891992807,-0.376934130102124,-0.404485714425064,-0.530898251432918,-0.17968337687237
