"","1","2","3","4","5"
"1",-1.55381945175161,1.41177236657638,-1.31417927283133,-0.72886074509478,-0.731716924544797
"2",0.557593808028213,-1.03355881392873,-1.01270344661111,-1.02972297423648,-0.253176372239715
"3",-0.906878581484121,-0.931778940489038,-2.69449454912773,-0.55623872157924,-2.90356682413344
"4",-0.0753242201539757,-3.69138682814731,-3.64683842134219,-3.18540842584728,-6.7043941338264
"5",-0.302537502633093,-2.6913531490623,-2.161425997862,-1.25350525116604,-2.96762668924863
"6",1.72098008160061,1.55962224084546,3.54690274142818,2.08854279908958,4.52023684888238
"7",0.584820243438646,0.406643010061519,-0.229810006408411,0.255507162163961,2.59357909224397
"8",-1.35145756909245,1.11250989201409,-0.578471443581573,-0.189181127875025,0.464916667894597
"9",0.705133014864784,1.29618381953845,0.451458670392219,1.03300392676964,3.36152419217809
"10",-0.49219999381028,-1.13439874988609,-2.74287967530794,0.122422056824189,-2.45425583119488
"11",1.14619983359353,0.181492093116065,1.67982993562742,1.82428022894183,2.83659138679443
"12",-0.361192644674806,-0.376411092310113,-0.210539828421427,0.957463675086739,1.20335520644457
"13",1.29196741866524,0.900218599036621,2.40349015324429,3.5973869586978,3.96810108741246
"14",1.57745938081062,1.70353730644118,4.14694144106114,2.9797744422007,6.39195381684127
"15",0.981161720725049,-0.892811403060609,2.71696465168934,2.56974186648321,1.99724026907059
"16",-0.589954517279525,0.420348924275997,-0.274002496017682,-1.66492631121214,-1.28737719989522
"17",-1.76449246493819,-0.745406775744573,-2.09252699756384,-1.94446752619004,-3.00554004677759
"18",-0.77999003122251,-0.282048348998173,-1.88680411553791,-1.52438552636443,-3.16422280226126
"19",-2.01241596581469,-0.200530593724456,-3.37177654920638,-1.32185320541564,-3.48029987600867
"20",0.438713946925806,1.57440366659027,0.880547929142643,1.56913669804636,2.9234084543329
"21",-0.409266697588257,-2.23197518973404,-2.52572769350254,-2.88978549271707,-5.21888488532711
"22",0.603389111351589,-0.0774663059826505,0.345256513609065,-0.0662861821003249,0.422504938579168
"23",0.0469805695321144,-0.868195620393348,-1.35740553446853,0.0392875668288213,-0.417264241016863
"24",-2.15816463151179,-0.767688783704253,-1.09813500637043,-0.607787225624173,-2.48422164607053
"25",1.99012237133188,-0.438305930119699,1.21231709631821,1.83061149447849,2.63035573829559
"26",1.74430509119078,1.47411252907252,3.31919543686185,1.28641524520352,2.72381709649019
"27",0.699956545762484,-1.14778147533109,0.467118984628582,1.032361874923,1.69912807628166
"28",-2.24291311430991,-0.0332097211855256,-0.609853440832284,0.483470842020777,-2.20727501166606
"29",-0.586473306621717,0.437830692800657,2.37047275563999,1.01580054059668,1.54819215056767
"30",0.943106744914758,-0.404450731218589,-0.291158909341645,-0.438198428734132,0.266757262743208
"31",-1.02088790380696,0.751392307271621,0.39018463243182,0.698397262260565,3.12097159440562
"32",-1.23340678758863,1.84799581151009,1.6922376152037,0.900359758866629,2.15492585984417
"33",-2.15136054421391,-2.16530472888673,-2.8100782785948,-0.560100671147333,-4.95355078314786
"34",0.930968233491929,-0.866062359908532,-0.238372338701083,-0.353960072558199,-1.01667530448721
"35",-0.453580120868542,0.304683071944768,-1.37826240323411,-1.72386158370725,-2.13799875848444
"36",0.528731562291651,0.3175239747956,0.373388330266998,0.645725234616952,1.13870986554541
"37",0.617576618239419,-0.366972221192309,-1.10409101633476,-1.65593110495951,-1.92609192201103
"38",-0.291248311958931,0.195132154043345,-1.82312377803476,-1.46851699439085,-1.82300928739378
"39",1.58032128709742,1.01943738426799,1.75102582725351,0.772249500625727,0.97460309120277
"40",0.195716802627449,1.20248746898543,-0.0394966340412138,0.408361292503233,1.16183997277042
"41",2.56598630341697,1.82515106310516,3.38436847815305,2.68181033717741,5.76131714608798
"42",1.70686363978832,1.11597808885068,3.53829437116776,1.93946630888258,4.39055905457579
"43",0.61794311653972,1.72564809469961,1.42432483581611,-1.02993070586347,0.0944413202511563
"44",0.333261179847284,0.707449328243899,1.96156401916987,0.905708916138559,2.40930654043867
"45",-0.0219985204191427,0.455833102467694,0.577798841688138,-1.57091144933673,-1.30095134084244
"46",1.32736720325705,3.06847275191706,3.23140875846748,3.08175662349174,6.89246105108443
"47",-2.1013330291675,-1.06535746776829,-1.32734103922321,-0.73407746934342,-4.2408798719244
"48",-0.263405010139494,-0.113557400886432,-1.66195378711741,-0.70552040994435,-1.03236659861809
"49",1.06095918774098,0.926672379933483,2.77969450420195,3.20153365052697,4.53648415113051
"50",-1.6688982759461,-0.738123061582482,-2.24260280571104,-2.28023664632956,-3.61965602643068
"51",0.731681002612,1.8104689387367,1.65306785777032,0.291807474160832,4.70011047134871
"52",0.441113263087572,-0.45904862743876,-1.53089641444173,-0.253033004362342,-0.1303450515772
"53",0.511635479289288,0.8569745434829,0.117005904367993,0.0386571284576688,2.06651718548502
"54",0.194215566253541,-1.76085540257625,1.04395160351216,-0.0373742528003761,-1.9243138650978
