"","1","2","3","4","5"
"1",-0.306049889628707,-0.466892625421045,-0.792834960734422,-1.70188665597416,-2.98414451494667
"2",-0.0472871433075644,-2.07830542813706,-1.00232113282437,0.376896110299455,-2.31053229883383
"3",0.899759540756052,1.34030360462333,0.970912959581874,0.339386109403246,3.72320023489188
"4",-0.579133107178835,-1.5890233264811,-0.54966855150684,-0.521962462427769,-2.23494536187669
"5",1.07388597068496,-0.440906327692358,-0.0687610921794852,-0.284974102975228,1.53816625717544
"6",-2.39479202234529,-0.624968695576589,-0.631835993955833,-1.11276052603625,-1.13037004548847
"7",0.12571236351911,-0.124893069465001,0.563616413558121,1.42403777091291,1.29308596887956
"8",0.124593439465777,0.880975082114527,0.82301396172359,-0.224735929224575,0.938050413415917
"9",-2.38387875717921,-0.156824446920714,-2.43355333372835,-2.1573045785548,-2.29906961588751
"10",-0.807202736891228,-1.46298460281563,-0.29211350269301,-1.41740803939679,-2.35748628792952
"11",-0.596147976658492,0.246287735877397,-0.934620933714509,0.974009050557562,-0.800953179567736
"12",1.10278471371666,0.254742673759658,0.391785182332376,0.0979311012147546,0.127662622131566
"13",-0.40523557487277,-0.377698340595928,-1.27903379859252,-0.809673351489764,-0.32085920741058
"14",1.00061798147215,1.20283868324257,1.6267911010556,1.22834997135924,1.98695963471893
"15",-0.761259570303329,-2.61844126308586,-1.22452765485251,-2.03565117408921,-5.61603501097729
"16",0.792551834063265,1.37061883493388,0.42768382364041,0.243505603051071,3.726717290042
"17",0.681035983771803,0.168924003386784,-0.61143582630197,-0.984808316958518,2.13976423989482
"18",-0.797482085422592,-1.9723681148892,-0.295012116592477,-1.29121662003271,-3.02918151007256
"19",1.42948853059862,0.184037427242584,-0.151788517429985,1.80154089423356,1.9398921856363
"20",-0.160836026912364,-2.24286825553359,-2.23840759076408,-1.24810474909393,-4.01268838553365
"21",-0.179150828006561,-0.693376230177662,-0.880516530458652,-0.439717543279645,-0.617030569658788
"22",-0.832399633640427,-0.48569501575714,-2.40533717372843,-2.34440241360992,-3.75579025507963
"23",0.501416193473899,-0.0722439826614081,0.914662622430941,-0.402660553110654,-1.08266834038223
"24",-0.324817541326275,0.582550926735919,1.13500994606296,0.755217161511303,0.043988119311549
"25",1.38654105513103,0.858682252856942,0.048613174488551,-0.129117511108027,2.08868398456172
"26",0.470283469973027,1.84622623536386,1.63443890332613,2.07477590595804,3.05687515471841
"27",2.83691811318568,2.53388753534518,4.71124750630875,1.26014368083235,7.55547093267929
"28",-0.324523107625641,1.01247139167561,0.563772846597534,-2.18915149491526,-0.55072207801093
"29",0.0935949131879178,-1.14705773248627,0.674980521113839,-0.0327444227956108,-1.59799453352406
"30",0.0148760348307317,0.00387350331027236,0.314906845262127,0.348236473433039,1.21531965049276
"31",0.300057856527636,0.00257613797565762,1.80404248152405,2.37497625567612,2.91348433316899
"32",-0.0553611321545306,0.16744755913868,0.731292120742396,-0.272796495530064,1.58466866654794
"33",1.14199496002745,3.15142668883145,3.48146295214381,3.38416719411991,5.60227034895105
"34",-1.48459971173307,0.179341662371034,1.28076811711172,-0.475407221106809,-1.54624608625472
"35",1.30528790262842,0.344065624739711,-1.4464806712196,-1.10813779428686,0.367971952090338
"36",-0.839580352241321,-0.104576168362549,-0.681986638373861,-2.1435036465572,-1.95150545610038
"37",-0.0948100911369285,1.6463932353102,-0.290369664382738,1.04567202656572,1.04197840432951
"38",-0.0729893461132919,0.92888554975541,-0.379809999967568,-1.3784927440622,1.06680751207799
"39",-0.446429932161612,-1.22130990225256,0.0730024894090983,-1.48232739467627,-1.6784998858936
"40",0.121443166934711,-0.474122198694083,-2.33055134879082,-0.239995401025379,-1.64234790449735
"41",-0.113113000644326,0.291269857884594,0.741065462749472,1.56816355852937,1.67706555361476
"42",0.0632868153761582,0.237228189689554,0.544569349928631,1.07967233645161,1.48157474781744
"43",-1.05729954776182,1.82719324109808,0.0887200459268097,0.292201057028042,2.17644629329695
"44",-0.997444347351407,0.0446361601951847,1.10214495103605,1.01603832151667,-1.20716766383447
"45",1.91272920673719,0.592088714348074,0.34466450196057,1.1187274398271,1.2049745761847
"46",0.306213431090627,0.457889185879625,2.56425594086052,2.24996361472059,2.48854207819615
"47",-2.27696044476102,1.00696456548696,-1.35237668969742,-1.86269950363199,-5.05507932746326
"48",0.818743138246098,-1.24900300634228,0.225963763287799,0.317640782556297,-0.930726013438287
"49",0.797224989026095,0.186021172639685,-1.07899259109825,1.39991044694366,1.50589475224573
"50",-1.08285637098725,-0.900861160656426,0.656141374386119,1.60265209957118,0.428399204722454
"51",-1.40967899268092,-1.10430577153452,-2.216307189172,-1.21280479727227,-2.76251302529564
"52",-0.732827000323613,-0.0990113699126738,-1.8080719186156,-0.973211588772771,-0.645273532530324
"53",1.19280665337401,-0.925513946524529,-0.36169767216772,-0.0931402435449434,-1.61396372899149
"54",-1.50509672876981,-2.26265552640216,-2.23177525059341,-3.36191922341513,-5.66294586932415
"55",1.19870753086873,-0.784380563858127,-0.280399723676015,0.0934973917433073,0.355762403792655
"56",-2.79955587036836,-1.1603688547309,-1.07575464529224,-0.981419634746802,-3.60728863284238
"57",-0.941326461772482,0.34729387765378,1.08179220746952,0.312186962196317,0.342090773113884
