"","1","2","3","4","5"
"1",-0.175348700120209,0.00949875601279988,0.325998025602671,-0.0787851563065707,0.0194232634790139
"2",0.253417512990054,-0.524918373184068,0.369972683679929,-0.9288242581436,-1.60767223999604
"3",1.14560209178603,-0.00656865911349525,0.314040325819819,0.990675819998642,-1.86204644197995
"4",1.10659897637907,-0.463492948266678,0.421049924986568,0.886672820122252,0.221431573573709
"5",0.575749238502208,0.739919510218148,1.73937887382385,-0.787789039656367,-0.609384498358485
"6",-0.489521745468705,-0.661966771347632,-2.52977414906566,1.20573587332028,-0.597567153305791
"7",-0.578718950193735,-1.54778564143155,0.187314278687389,0.757886351810621,-0.771787739751071
"8",1.08937029791496,-0.420605334386236,-0.450328665767795,-0.878052895516624,0.866458277046191
"9",0.490897281483453,0.434537737861843,0.0650467537162933,-0.275493442785617,-0.154542012327555
"10",-0.460452415760781,-1.22717241654967,-1.71834636059609,-0.270922238356315,1.68549962940686
"11",0.734431577543587,-0.501143694597995,2.17805169581224,0.161863174963338,-0.257230266422157
"12",1.51724080586691,2.0944750858556,1.44514473528139,-0.733343078025076,-0.843685027225062
"13",-0.916176654382781,-0.833112772149612,0.828688700729003,-0.0642478168969308,-0.21558044954087
"14",1.52637587224202,0.91017326672546,-0.0850612378673697,1.83096273409008,0.870049642512775
"15",0.208758340537139,-0.293763431647071,-1.06408895122701,0.366647655619425,0.941715856119975
"16",0.471883422859865,-0.0606117839833568,-1.92484976367143,-1.03084608753117,0.771618947089323
"17",0.191225853889519,-0.34103031911844,0.680468015922683,0.952615247032114,0.686754711334049
"18",-1.28090273572167,-0.227877015934721,1.47830189781588,1.07317856362258,0.0889717983018545
"19",-1.44483197240204,0.465442896303976,-0.699409846898302,0.838319565717518,-0.840110241985601
"20",1.09698125070823,1.10780496249816,1.20594337327677,-1.5561285379935,0.0090721662613329
"21",-1.49191889889632,-0.69076530427585,-1.16520315843865,-1.18695109973694,-1.41272579994974
"22",-1.35809820868099,-1.05381819972924,-0.23887064903766,1.60849706150102,1.2672804008128
"23",-1.63665348055874,0.064501964259654,1.11641393087992,-1.64543660955021,-0.409464904102824
"24",0.89174367591622,-0.130374376084052,-1.528179825316,-0.880701195946622,0.685325014971601
"25",0.459876100913966,-0.183630653203766,-0.0481726126820431,-0.255354428000337,0.129634509686605
"26",-0.224669309739571,-0.720423074973118,0.746067585627238,0.837333298605959,-0.175842730581705
"27",-0.140403450588054,-0.801515291093699,-1.69490575831788,-1.61700235932127,-0.507821813190026
"28",-0.527471832782198,-0.460035296009658,1.74162712231332,-0.896128729000127,0.379443355330532
"29",0.166172723943462,0.879080205184484,0.276597180787676,-0.98988957974592,0.021247280803624
"30",-0.340586146546995,0.375415371248869,-1.69598454270742,-1.39906629761314,1.00152818783026
"31",-0.189406194059157,-1.03939878464872,-0.796277051916595,0.424654331621711,-1.08828239354754
"32",0.471193704136845,0.0807875121180952,1.18075929217861,0.288456726183718,0.760805552830118
"33",-0.116267930911046,0.35479152895855,-0.615042942096835,-0.0331321727860844,-1.17698055195092
"34",1.48565170764588,-1.25429712536934,0.866061422741725,0.172768266650172,-1.45283503539964
"35",2.10043163574019,0.119314148237593,0.395279072978776,-0.883513197185633,-1.30099372877208
"36",2.75659001953572,-0.628273709739035,0.393135577540876,-0.84987502315504,-0.324467534626355
"37",-0.367213222195495,0.516863096694714,0.614450073391908,0.288486356803575,0.754102895004323
"38",0.24931913779156,-0.288197038861131,0.0118347896960903,-0.109978562869295,1.48300952776158
"39",-0.442352430242108,0.911662318297827,-0.696331080916584,0.836828484063342,-0.293333803845363
"40",-0.563617400953164,0.0995564571451335,0.00974731627440165,-1.62722774879248,-0.102181549876733
"41",-0.312613018588562,0.875229583806937,0.137420630935011,0.149905364011087,0.172910720859057
"42",0.328716763017538,-0.163991171936228,0.462827933578857,0.774398795709012,-1.94632332848835
"43",0.0449309645320782,1.55673326206982,-0.979249385366683,-1.20524377333428,-0.185691988458557
"44",0.960236249116749,0.848397289524318,-1.13720546256505,1.11550209420169,1.42281085924122
"45",0.283445217282552,-2.45031457554552,-0.638152869244214,0.469454844609827,0.774563212271681
"46",0.993586556356599,1.05517623690972,0.958481068258323,-0.0641977543642255,-1.06909177885821
"47",0.721285244242146,0.635676310157763,1.43207044603776,-0.0158767402330591,-0.845510282247011
"48",-0.868148949678231,0.989403693357757,-0.116866171741811,0.018554636430104,0.651239986006978
"49",-1.92853789825826,-0.147202078133973,1.00391402898307,1.40338145955586,0.699807132677427
"50",-0.505617480808171,1.67372484823098,0.508815577594683,-0.756186145832961,0.455451269006577
"51",-0.413600025952154,1.01069201687734,0.13283190243684,1.75913830845261,-2.87703906904752
"52",-0.870147508054226,1.16827654601841,-0.141340135912878,-0.326245742039949,1.46043640651216
"53",-0.84604567157464,0.689541597703647,-0.401888297616523,0.89421791115221,1.64849253164099
"54",0.378678700747696,-0.25502396618701,0.344001285981171,-0.669307607047323,0.0773779015364658
"55",-1.29470049582681,-0.806420560679767,0.133856585004435,-0.411041925785283,-0.152416537167933
"56",0.669340079116528,0.255867337456038,-0.885767796297281,-1.057024228637,-2.62395714175025
"57",0.132859967239466,-1.54091745963452,1.08679360578195,1.38903186991506,0.854718457977989
"58",-0.0293732646873094,0.0647893398937236,-0.38911530651005,0.709237443156004,-0.806105771796526
"59",0.0560692947140625,1.06925573608239,1.197048220994,-0.871077554416939,0.445562276214681
"60",0.596550710283121,-0.738540293686853,1.60734473883071,-1.09332773613319,0.0367633775778879
"61",0.0547533819706655,1.19217416533058,-0.456119726212843,0.683620537006604,-1.02265905693373
"62",0.203658871006175,0.878422634273906,0.678634347507278,-1.01289215725071,0.0810701396982989
"63",-0.115690502332584,-0.0926620615091194,-2.17900808148434,-1.73135774072071,1.5905929231363
"64",-0.441513050593156,0.147924330504297,-0.057622200715369,-0.165929027971235,-0.43319221273689
"65",-1.32872159656637,0.890667859971277,0.274562942739876,0.489772771939688,-1.31553450917676
"66",-0.496958645643215,-1.73906864810064,-0.0387735609589869,1.27718741517109,-0.0158792217416962
"67",-0.118419512474739,-0.20880424383685,2.42569449784116,-0.439274031571273,0.513714741457418
"68",1.54027379594496,-1.13095259721777,0.909230600545945,-0.506276859942543,0.344888302800328
"69",1.40787921344821,-0.217297244366466,1.30377095382913,2.42926401489078,-0.0395841797999074
"70",0.547705080656043,0.440553563954451,-1.10326901425255,0.967147856401863,0.752516291567306
"71",-0.859041640821767,-0.278826570555927,-0.437995220916685,0.688629899397451,0.616971824940232
"72",-0.520413385659986,-0.666034171452972,-0.803087599649151,0.739341868534672,0.337972669454623
"73",-0.365214837539403,0.956802749001965,-0.808057212654014,1.08068199503826,0.457848196645235
"74",1.65392305237864,0.33889742275983,0.146367580760129,-0.099108236776284,-0.045447577452317
"75",1.37884765156088,-0.278644060649743,0.14985795700073,1.53211103029497,0.0201149175967456
"76",-1.09853528366906,0.928148948084351,0.781132080249791,-0.36735555148709,0.955635002567012
"77",-1.23168684490187,2.27619648348447,-2.03698065883575,0.217935511979728,0.728508412617658
"78",-1.67936705517301,-0.228101687474222,-0.258785356499785,1.07613123020223,0.869120298114342
"79",1.02376150238749,0.0557751788999184,0.402493839475414,0.0849938885852578,0.0924387856420101
"80",-0.103323022954101,0.882990847806399,0.175771838720901,-0.160567754211594,-0.303953587175018
"81",0.695366303430662,-0.771529176169659,1.04693325387223,0.889884971903067,3.00212728770781
"82",0.147678599726401,1.06133868954223,0.466758711953304,-1.26438670359693,-0.981316221587613
"83",0.0877718780000413,0.767360004140769,0.592965036741464,0.265019673938126,-0.483774895220456
"84",1.78566325022267,0.739638096182355,-0.288566626182394,-1.45153289509384,0.675798852335423
"85",-1.33910026116467,-0.509986221211038,-1.34825679961248,-0.118853871290425,-2.15480188530996
"86",1.13975837668661,1.12209697914615,-1.15651077785848,1.33227893276179,0.739897787226484
"87",1.9480275127244,0.283755543883769,0.691102154347349,0.64210982225188,-0.275567834699591
"88",2.10680122734279,-0.714723635139222,-1.16413403940188,-0.326407174464287,-1.15387618539199
"89",0.813429859171558,0.0325651514574463,-1.97103602264733,1.21356646310223,1.16806865164198
"90",-0.77454612297341,-1.3354985479536,0.127651085336458,0.678010457848613,0.403789880070917
"91",0.153576013670467,-0.158250017124518,-0.441517088820282,-0.985206736749035,0.0827968071771742
"92",0.938279695130906,0.91275277641013,0.948683257785567,-0.706484290103805,0.408195533529204
"93",-1.61546075234093,1.33657627587107,-0.39403490303032,-0.451358557744276,-0.243083223338008
"94",0.790035081290413,-0.431135973021637,-0.0297224378156033,-0.387956967472596,-0.957965439007534
"95",0.177716095844246,0.183730188212725,-2.26884966808668,0.315034636362651,0.101607333942783
"96",-1.59110597553267,0.0275147789820323,0.313330557339928,0.354720487292445,0.967669503650199
"97",0.172473104554722,-0.743690889637793,-1.35770011341726,-1.00522202107912,-0.0594071672689213
"98",-0.742434128306049,-1.65449555547374,0.682210284143309,-0.470333391771572,-0.358393446429696
"99",-1.53720100986862,-0.14983398423737,-1.29573581394306,-0.613805564929195,0.0614276696043638
"100",1.59078467148004,-0.762905888709515,-0.631668422667421,0.594213542575986,-1.41100781371439
"101",-0.670500557139901,-0.245365923640513,0.189081784644964,0.343605586531042,0.275482100453981
"102",0.206730721844459,0.644714705328796,-0.0308877084818773,1.30027267546014,0.492509260039465
"103",-0.586663616041927,-1.03362542936302,-2.53929953954542,-0.414490335160797,0.115192471954871
"104",-2.12077088123475,0.98838352817121,-1.07921131176454,1.35072605466191,0.775682324054804
