"","1","2","3","4","5"
"1",-1.8295730385098,0.622217978624767,-1.97295753764494,-0.963753852911021,-2.21185818912917
"2",0.850046861575042,2.43778733980832,1.02796864177424,1.76660242137121,3.55096547435685
"3",0.108140848135656,0.836562232750245,2.07480094930942,0.450023507443535,0.482702383473704
"4",1.0671925882233,0.225594806021368,-0.296957921028576,-0.338034722891153,-1.13650165231625
"5",-1.08468780324719,-0.625233201552573,-1.17136767369454,-1.74571806191208,-1.22541424676071
"6",-1.14993344757929,-1.19496311383211,0.741758809567979,-0.374017134806025,-0.245753938131693
"7",-1.7477751136383,-1.49222654626553,-1.14200012044719,-2.55797710533534,-1.11723047055077
"8",0.720872511776138,1.65347541993772,1.9829924071218,0.650612424686737,1.2167847021083
"9",-1.97089093349949,0.975815218952384,-0.0813142711569978,-0.339313669945961,0.505320527353176
"10",-0.821826427820315,-3.02106367809864,-0.777105684692912,0.306426536702623,-2.13621227723407
"11",0.357971621371593,-1.07118525314716,-0.0920262775111398,-0.706035990886553,-1.57092490508002
"12",0.796414997074583,0.126476367732687,1.33937700695245,1.85969192771247,1.60710908346195
"13",-0.992634020109644,-0.853538546446238,-1.88696273897417,-0.917131706135411,-1.7763329732492
"14",-0.591039388784754,0.928522306369435,0.095912163507383,-0.236034026625899,0.106345814561439
"15",-0.0390208260786851,-0.125569340248365,0.959754452439789,-0.339479023119736,0.281583231974517
"16",1.1738217645791,-0.320211420342482,0.452856714091159,-0.123475687398079,-1.00070801131928
"17",-2.22351939333109,-0.373561125875052,-1.2895987844792,-4.08011659864049,-3.74422086253619
"18",0.657112632258719,2.19790486113385,0.498793260504208,0.389933467901685,3.26749677705441
"19",-0.808472512490151,0.726152147588329,1.47987331593053,0.173953401323106,0.251967295902692
"20",-0.693372353870859,-0.153479093484076,0.578198629767859,0.424899192204866,0.721238287832894
"21",1.45745850949733,0.671224752006119,2.36609617774855,2.98850697480734,3.9665954084134
"22",1.01312361311663,-0.466503452421008,0.683649176495629,1.10155851533698,-0.488707614956873
"23",2.05497479953924,-0.574616379066998,0.267147411456959,1.85841154416207,1.65576141147525
"24",0.853790219760067,0.17101058492589,1.55897283984566,0.977412137176369,0.307022578145023
"25",1.33889041235001,0.352450753365301,1.34921144414999,2.38622868759563,3.72118738567862
"26",-0.217687042486671,-0.382042767457888,-0.347019239615671,-0.563465046970315,-1.95469624392824
"27",-0.207818500824299,-0.724984359246029,-0.741399994849287,-0.995790329352483,-0.777894470884014
"28",0.416929529389184,-0.0955628599354733,0.258386180240854,-1.09373551215376,-1.58616502206786
"29",-0.83108699943928,0.527595820791421,-2.00474147657992,1.20035842980971,1.92322060560602
"30",0.338695497492723,0.179299712732445,0.949944712875856,0.771004476796842,1.01677273553828
"31",-1.45269982549751,-0.574861387470862,0.355232961395088,-0.921583700583272,-2.90104191328864
"32",0.922109315737755,-0.125674205077144,-0.247485524219029,0.0733573489156776,-0.245073763656534
"33",-0.156538718635083,-0.221564047768384,-0.77468824306492,0.68613861024479,-0.129373026798708
"34",-0.45545156725684,0.816569329817585,2.12257459595994,-0.714200331403892,0.305729691987752
"35",1.34051663327209,-0.240138599688967,0.54818410057756,1.44374940523422,0.238746234266931
"36",2.0341698028941,1.01693180185439,2.30257121057798,2.2049104452347,3.5711549055051
"37",-1.41905398259989,-1.25259689339032,-1.17498982101944,-1.19442224712397,-2.83201087887011
"38",0.838529318168822,-0.737798854509753,-0.390121563982152,-1.0089433927337,-0.822722111810715
"39",2.12264535379675,0.827297527095564,1.86270750559822,-0.40346148106495,0.386422979867113
"40",0.648743941367079,-0.605396939958992,-1.69822218088067,0.705971680071286,-0.549136653175954
"41",0.518717019752132,1.06812395169187,0.408175292197019,1.00710991244116,1.31219778951805
"42",1.58471932374267,1.16209192967869,1.8549925369581,1.55873261641634,1.89885232990122
"43",-0.925133949587327,-0.0429343259016687,0.458702443187315,-0.310393003544244,-0.580151748767547
"44",0.119029048452931,2.32753920851967,1.47796823072967,-0.201379875628399,2.79327623329117
"45",-2.13537318170019,-0.693627912741627,-0.612165270980396,0.181951156616742,0.329775210146818
"46",-0.139645019699745,1.33656229362358,1.83327134388806,-1.77451615835692,0.532790276041098
"47",-0.0227226125371599,0.579580235373419,0.594256794024493,0.127075161492821,0.592634362997113
"48",-0.890860454600553,0.651108397851726,-0.507596970071732,0.258215149631731,-0.169920812652196
"49",-0.0742204666124397,1.62810417034788,-0.297733116326793,-1.77857672558353,-1.19379712204484
"50",-2.89995648573351,1.51893410235559,0.804369625556886,-3.43548714552065,-2.28692426848549
"51",-1.93231825105644,2.14110902351972,1.24088488093004,-0.24180112266767,2.96540614722141
"52",1.2672729011729,0.355433987402587,1.11072706046402,2.84880582251333,2.92584205568493
"53",-0.802500495956194,-0.580409006587257,-1.18961095979187,-1.35921865390619,-1.47193724070704
"54",0.829755051667698,1.34916281254092,0.962658693167844,-0.732142807563426,-1.13872700897304
"55",0.0397429726136687,-1.27120340773253,0.0494855399130268,0.222052885514195,-0.320263913783429
"56",-0.505769600489036,-1.08574480981642,-0.637474963167373,-0.980084657866831,-1.62963962817458
"57",-1.75388249807999,-1.52284861188755,-1.45115030478606,-1.75474605392373,-2.14846578967745
"58",1.38427455191342,0.634903397681172,1.96464458435201,1.73835173202348,2.55221010018451
