"","1","2","3","4","5"
"1",-1.29495511969333,0.748741201217603,-2.87617309462424,-1.72506429017573,0.0400525600876067
"2",0.700793825079276,0.43963830951341,-0.504663037956343,1.57119266920965,0.155244570004813
"3",-0.772960243826042,1.38549131404847,-0.418247803401802,0.905427937804126,0.567776796026726
"4",-0.133722988061764,-0.448780740770148,-0.974200535328742,-1.41804627366075,-2.10009352147082
"5",-0.610905485919959,0.0301695969320604,-0.614825746360119,-1.05112332628007,-0.923878011619581
"6",0.773567478816533,0.323750947358818,0.646278243666165,0.191062891479747,-1.01857870818492
"7",-1.21991195126337,1.31623874348701,-2.05973949353751,-0.425096710397992,2.40403322320893
"8",0.14296090231722,-0.931084622209091,-0.0485948703790573,-1.1128643619518,0.348242591994992
"9",1.44625785249172,0.210379058444248,1.77340637294064,0.564145619662777,0.56957866990197
"10",0.0187306806322286,0.0232219494656003,-2.13416249892326,0.164465359581114,0.877165803062061
"11",-0.279030989297275,1.11735726687147,-1.70647739155352,-0.0814627173762211,-0.259700839125039
"12",0.231515717967621,-1.10888718323487,-1.08742604832395,-0.990666252543247,-1.25416312263799
"13",0.440441217081123,1.89996287103286,1.7540045782947,2.3614082498962,1.67016101409938
"14",0.335088585767848,-0.524952567891268,0.723184285485865,-0.848915565935557,0.0917469237474503
"15",0.371875316572275,-0.731620550293893,0.218574882358911,-1.39859167698711,0.703626298018275
"16",-0.190311745209918,-0.225457272418965,-0.734523994350668,-0.923121941884371,0.608389080221879
"17",-1.52385426214996,-0.685810813061297,-0.397400099301484,-3.17672576329137,-1.75199806870433
"18",0.294759795467448,-0.535459588072695,0.452092572730778,-0.57155628865173,-1.510204045792
"19",-0.25110167439373,-0.587393230371774,0.640931098671069,0.871749155701745,-0.0668133414965957
"20",-0.863595404924413,2.58948299300661,-1.16053964736492,1.11892949755035,2.49702543418316
"21",0.582824635189408,0.466441406903826,0.263181166112648,-1.75346179137131,1.2366205776863
"22",1.1207623491418,-0.0320784667623381,1.16323034013889,0.850678977891248,0.042064451383354
"23",0.08584942320513,-1.1784772222966,-1.90060258375137,0.321338535869994,-0.743810108348605
"24",-0.45866362390898,-1.19652791066572,0.746570981568807,-1.474454248504,1.50455598995183
"25",-0.611991196620217,0.254649732633565,-0.140521172414936,-1.48043659300368,-0.481679982981285
"26",1.67132682840139,0.678320481926055,1.28726609690925,2.79958365597134,0.761479185606904
"27",-0.230221144153294,0.354783394239589,-0.533528208953465,-1.2011684316288,1.00695849001909
"28",-0.832177514836863,-0.208052402812525,-0.23794692946286,-2.2340556547591,0.238151891312291
"29",0.336617235634272,0.394449283937236,-0.339185366316505,0.482547092209987,1.64978037844746
"30",-1.14743357535818,-1.49295924208432,-1.27828629829283,-2.44389494370311,-2.54356389470205
"31",-0.59702426147924,0.919228547764853,-0.268726671767715,0.347550244223291,1.36754617682062
"32",-0.480842383030981,1.75076754392794,-1.04308365224725,0.429085929367618,0.119986522331785
"33",0.401191082642442,3.00000126138343,0.525880904581539,1.71903979141552,2.62648874982918
"34",0.214192932895114,-0.819569271635435,1.38186340391999,-1.88553671955285,-0.285056070653172
"35",0.893131041998546,0.502559819585812,0.88330038019807,1.22053624005699,-2.63874791731461
"36",-0.0177779931748297,-1.94003044988568,-0.429852439865514,-1.56995018815627,-0.288830573967606
"37",-0.301676936307538,0.0961603067579195,-1.42767908439373,-0.317752215724514,-0.860794318326189
"38",-0.926048285801618,0.36221515972112,1.16134633810913,0.0733502599516677,-0.0464536830642085
"39",0.287160156427969,0.509835917132356,1.15048738250698,0.744199343256085,-0.0843057438565017
"40",-1.08166496742659,1.02330900575704,-0.813009897288108,-0.269017417690256,-0.321003777210405
"41",2.18694293031608,0.293858354656522,0.40330840505287,0.575741732282989,1.00552113148309
"42",0.489431914506352,-0.36135345020485,-0.547197150180221,0.826843664144265,-1.13477746452219
"43",0.110771961269015,-0.753866029599951,-0.296384350056729,-2.42307616038264,0.571721291244693
"44",0.497121457827749,-0.335263088458403,-1.26938615151971,-1.1574184531609,-0.4697850418237
"45",0.539515706790879,0.558508430579943,-0.497908176607496,-0.230466450769785,0.896348180028574
"46",-0.621165025519844,-0.070065944629575,-1.45071720043805,-0.670835577622253,0.643814661773234
"47",1.75887532380712,-0.758638708304275,1.64058267604121,1.5664377712124,0.594137574699706
"48",-0.0299055257079181,3.4002308750579,0.753525097900964,1.0695172084734,1.84865472163334
