"","1","2","3","4","5"
"1",1.93028577297792,-0.513401560425863,0.616176088185959,2.06420680214251,2.73178821174051
"2",-1.26515215871077,-1.18339393739653,-1.24897966017737,-1.62561971846191,-2.78286302889195
"3",-1.06488961673527,0.424955011790448,1.31877248088553,1.57386257318918,-1.41779551562616
"4",-1.90101271171164,-2.03044059107578,-2.70067679943373,-0.640011327617477,-2.36185904220066
"5",-1.0374077595231,-0.0801347659261632,-1.22828446280216,-0.880522455803616,-1.76763501140528
"6",-0.0272781906692987,-0.249461640347062,0.15698768389905,1.81132380222411,-1.09106479288684
"7",0.728179379644035,1.87329953335509,-0.0854367008752682,-2.22584719473245,1.6097426935657
"8",2.2946302413053,2.37439928393404,-0.70906577820955,0.0482631437359033,3.37515913712431
"9",0.486493039918716,1.74809251739828,2.9051048103596,1.78748058406158,-0.182984141214904
"10",1.14784583835235,0.994613439041401,-0.75190955842696,0.0459158913634051,0.0669195833228006
"11",0.271975660166306,-2.58148369342559,0.236262065200723,0.837326507659584,-1.69301406036752
"12",0.907885057980684,0.398137123103905,0.551875333312368,-1.16294407687436,-0.507511242543566
"13",0.044424913092035,-0.294173971655101,0.0931578982849438,-1.38518739868627,-0.285822751784359
"14",0.641614429422963,0.660371660105788,0.538573952830194,-1.40963876423419,0.0406557661983669
"15",-1.02864431871194,-2.44120902690241,-0.469120184933105,-1.15926881471722,-0.57830933446929
"16",-0.971517269021999,0.255372583347355,0.611831205152081,1.63567383625708,-2.20910028699013
"17",0.367870608114772,-1.31054180854337,1.13981594823697,0.650607029551056,-0.166238366953049
"18",-0.0795861851844391,-0.232953840916077,0.530878288373213,1.44009877863234,-0.20623286413582
"19",1.5492935469851,1.0657819914459,1.04024640707657,0.614240337922689,1.76454755295192
"20",0.528915668607837,1.75112264813274,0.588087592461501,2.17560373094468,2.23765211348813
"21",0.0635838932559738,0.933731288844139,1.06630549462626,1.85712248532574,-0.218359712843556
"22",-0.168476370510943,-1.02188338870827,-0.0394468981106969,0.686081576072167,-0.540082938750383
"23",0.530178732823281,-0.0745884110122607,0.183925498259903,-0.458676531978606,-0.994978957999616
"24",-0.127696497659885,2.41579660527376,-1.09309544391977,0.568232925066247,0.639366187953596
"25",1.98550924005408,0.761500905662441,1.50863985807319,1.01839071975742,1.92923858533988
"26",-0.235506802125938,0.376564062887962,-1.10650990534775,-0.649468191931763,0.917238715788625
"27",-1.06123151043955,0.239557310158732,-1.20646967335772,-1.2181450825266,-2.58097758236573
"28",-1.77339766090856,-1.59933878302729,-0.900173671465261,-2.84782254639245,-2.61117189624945
"29",-0.814844898004428,-0.290457940561675,-2.59776417580532,-1.11603793841715,-2.4932722746329
"30",-1.38986221701037,-0.013688124363245,1.30596185193449,1.41928406322543,-0.30711416035818
"31",0.167541706041507,-0.331780378491485,-1.21176588340052,0.317087160539476,0.802319564777924
"32",0.926706060737305,0.755928775340513,-1.70089480158564,0.323946069335514,0.813438551790256
"33",0.320350495364315,-1.89359333668029,-0.194236509126689,-0.982777921268855,-1.66024544895362
"34",-0.234796636903138,-2.29928890846278,-1.03869145162474,-1.1069191197691,-0.559640542550659
"35",0.025633112130265,-0.970794283869729,0.706418167602075,-0.436117349352251,0.178721914738047
"36",0.360149199942444,-0.350933281814738,0.714624727643712,0.0294715414767394,-0.360657935682797
"37",2.1078901222993,1.20559228370305,1.10416691753604,0.0274777066096616,2.72938548349025
"38",2.90741764132163,3.28986809457684,2.56925043697265,0.782928262645946,3.2389094069625
"39",-0.881099658667378,0.275006093788302,-0.2433268942803,-1.17572412017466,-0.48702897390936
"40",0.00451561064397148,-0.578343914058176,0.306331197254664,0.0790482425844125,0.559492877469279
"41",0.322873053262298,0.385682810017989,1.62128929430371,0.744601714318563,-1.76753476822087
"42",-0.145680716372178,0.0481670412227153,-0.346732978237508,0.257092711197433,-0.257916934197088
"43",0.84618611077934,1.6438593307329,0.81453383780341,1.96128425198909,-1.03614325647255
"44",1.59878216793475,1.40403755356675,1.40268343908855,0.246461691527912,2.90082403486614
"45",-1.10123351768181,-1.04754692630771,1.00457149821295,-0.0567362459807477,-0.691506130263205
"46",-0.420781337681967,-0.74571427424848,-0.969185525537454,-2.70361599949881,0.530469999629383
