"","1","2","3","4","5"
"1",-1.85140959502105,-2.00061283692345,-1.19781692116017,-1.78384670966281,0.687388166737464
"2",0.443507486894662,0.686946882105225,-0.482241716585943,2.73955659901074,-0.674564265163072
"3",-0.0563976042543733,-1.71444520723323,0.286768016309666,-1.27163854263225,-1.60767756412528
"4",-0.556069224285792,-0.651127024573379,-1.12130747357635,-0.210470999867975,-0.423369003288903
"5",-1.67387872947627,-2.67837770483367,-1.88696453267783,-4.18766964526609,0.770959753930033
"6",-0.721012319979617,-0.201531555698891,-0.174696930341992,-0.939483471153553,-2.51862331840082
"7",-1.20719053567988,-0.0433039582912053,-0.756950663258624,0.850289734181526,-0.657202990025229
"8",-0.482853650670471,-1.80215516736224,-0.835709052656237,-1.50078440309797,-0.280532354045603
"9",-1.31770282179035,-1.32196336996505,-1.35304401606982,-3.02979704526936,-0.867653486585128
"10",0.337688368434062,1.82949560116322,0.202435367220684,2.54898390653026,-0.117762684039203
"11",0.777208994485049,1.78263021678121,0.278644284399041,2.23404998891092,-0.242561014148124
"12",-1.26164491351175,0.206566290896791,-2.48436063993846,-0.381767786768004,-0.322580075581527
"13",-0.763521103157748,-3.72900966167362,0.0819570608957617,-3.4138905487704,-0.676431975039005
"14",-1.44415777742151,-1.93981958812378,-2.38333009997935,-5.07581497477961,0.816711580949968
"15",0.792311524495711,-0.463132290126549,0.582658552463906,0.011782477398373,0.0312257472079902
"16",-0.182680129100326,-0.837702890079407,-0.597888744722767,-0.094353804936978,-0.182376445231531
"17",1.83399894216382,1.67972628289008,0.722632831216571,1.36138634069737,0.84724823550972
"18",0.134599912315323,1.19658449244118,-0.933047298766966,0.892626608096613,-1.74106123424168
"19",1.07133353280014,-0.191500523054991,1.0054288176249,0.566138686664986,1.41214053676442
"20",1.30177335420982,3.10301737779105,0.106033392595795,3.60732219045935,1.75880640599357
"21",0.852614106562427,-1.79735463378371,0.228907818570887,-1.58586917298329,0.637464774244174
"22",0.51391795260482,0.470823666911696,0.666427406309253,0.608396291725838,1.08093556088897
"23",-1.39992091889209,-1.91314698642787,-1.4868708255918,-2.51688165181126,-1.59215265626616
"24",1.75969433912739,3.62544270095784,-0.498323391299565,5.1872358063159,1.05680830011514
"25",-0.426520460084356,-0.716489445295501,-0.699217148878155,-1.14519167599677,-0.0908730511277284
"26",0.435184063874,0.44590136481308,1.87011708477671,0.233824885231181,-0.423669410928716
"27",0.786577129763643,1.52390654296988,0.267355059002268,2.22718977675141,1.36781951417628
"28",0.128974360836363,-0.66745508571472,-0.476696025313564,0.0825001410906924,1.04355179338015
"29",-1.18972851639136,-1.57045182428909,-1.4274965631216,-0.585475447324485,0.52896938197484
"30",-0.376082827969697,-0.64616851710626,-2.56013468970184,-0.311802211799811,2.02593043277021
"31",2.1572094795459,-1.16730388029183,-0.240182626160636,2.24891477453433,2.25089079882968
"32",-2.01321744087194,-2.9778086047944,-2.19399537264235,-4.05776757651283,-0.0388414078753638
"33",-1.73930212288489,-1.28596036811938,-1.48239246902607,-2.71053345532449,0.014059500885553
"34",0.512574267470216,0.918283166283178,-1.41435185324751,0.343986337261799,0.191948953871939
"35",-0.496033626292025,-0.593724875748336,-1.56196486068881,0.205249274571711,-0.0770848628808287
"36",1.61997696307984,0.330163747231593,1.56879196824744,0.468978613678752,2.52137351596794
"37",-0.756699577037383,0.774426787327184,-2.03494756626151,0.944953648494625,-0.78741528357626
"38",0.367378040115993,0.211354670061925,1.39189478391691,0.348153925825839,1.48806262946218
"39",0.101631481742669,0.848527756591066,0.664158429458921,-0.0172567045531528,0.179365436046007
"40",-0.993811632165378,0.72232493401466,-0.628066538889268,1.01914790072565,-0.620967068625911
"41",0.298194965538208,1.25951811475158,0.157003393907811,0.690901728666969,-0.261507495109062
"42",2.0024619508575,0.71375549973221,2.35560786875366,1.03304820892814,0.659433218996053
"43",-1.77632331543585,-1.29681973934001,-1.38318141431218,-3.00240314678238,-0.887720321940044
"44",-0.326316153492077,0.437934568959773,-1.63928403169185,0.996384321084632,0.451208424977847
"45",-0.801276552115467,-2.00942601284029,0.956412323958824,-0.930148547578409,-0.784482673657273
"46",-0.158976929796592,2.66409643230103,-1.55202750908984,2.58103622639723,0.897845479979816
"47",-1.86996550915621,-1.65558735218352,-0.814322664181175,-3.11096601832628,-4.22229123390772
"48",-0.740734126571358,-1.2203329614853,-1.09721962591619,-0.0884353288934248,-0.722765365071107
