"","1","2","3","4","5"
"1",-1.18503850999793,0.146075222544338,-0.433075851638684,-1.43066283569544,0.870155551945973
"2",0.355190326944871,0.640709007948984,-1.50554353337921,0.496411814963194,-0.802785279109052
"3",1.53361639309652,-0.0983681512387864,0.837514541653545,-0.472353768279,-0.611129194480383
"4",-0.607090776989721,0.304722914909295,-1.90968849363834,-0.879173050232989,-0.66259752873992
"5",0.204410638681655,-0.470160536731025,0.967292678902294,-0.760718697722609,-2.28867826546286
"6",0.848294145753864,-1.21186119375389,0.227959861887759,1.32058028025559,-0.905440908193512
"7",-0.41824637838907,1.47804870763168,0.0289335198277503,-0.983410572386468,0.251053762826255
"8",-1.14435471082867,-0.43893655038256,0.7330768533609,-1.97061070595968,-1.83401364520857
"9",-0.360437287744475,-2.68539828859039,1.10220335808065,-0.277374959798524,-0.25150463551812
"10",-1.01781516570885,1.15293441117723,-0.0823842962418628,-1.28460033334933,0.923614393324877
"11",0.0376702226800275,-2.24856691075207,-1.49634095000352,0.564647617138629,-0.132101329879206
"12",1.35888566090032,0.0390805729916634,-0.628855132384808,0.210819635495914,-0.386181071584325
"13",0.549862947000506,-0.140542382172503,-0.892379999238757,-0.222901676994403,0.889121172567226
"14",-0.634155360483974,-1.13582387280745,0.284549790582713,-0.00801760908481342,-0.715605441311417
"15",-1.0750296124076,-0.174240567218188,0.371646200834019,-0.489541986310174,0.229775936398426
"16",-0.534398906250042,-0.773025421587256,-0.565076334162239,-2.08785399308155,-0.479999789687238
"17",1.23698690009227,0.135721383542577,1.39591797270668,1.07898003713406,1.20596562566608
"18",0.114301354295688,0.826459569678626,-0.104487379238894,0.783032330076297,0.377356816171059
"19",-0.838834659107919,0.48377481632899,-0.285842340414806,-1.01448936152666,-0.467892467870572
"20",-1.02001934104269,0.790077057928698,0.0174336788199818,0.901277475124826,0.831478136789283
"21",-2.15166996862649,0.0170561738648148,-0.23215347622274,0.138917246577754,-0.412698844075436
"22",0.442717018986548,1.59200970255927,1.83157246412347,-1.80038567631032,-1.30776541641317
"23",0.246479686354748,-0.193695558926168,-1.63474381503539,-0.320064069754168,-1.59885440774946
"24",-0.0989745907107999,0.0331153744855794,0.436763757970439,-1.09558233706212,-1.49140347304776
"25",-1.87234495613003,0.612073214755621,0.130204711600906,-1.83805321783779,0.495515117459035
"26",0.991806634030275,-1.504619820111,2.05946930324449,0.980641159208678,-0.248874589135549
"27",-0.161481232210849,0.539539245056787,-0.132896327197087,-0.590423627066097,0.888444490196289
"28",-1.12934278740676,-1.17084175111162,-1.75480088746257,-0.111975255617162,-0.348081093771392
"29",0.343374888335346,0.724843236347272,-0.287883018260103,1.66321326085111,0.826482089093888
"30",-0.391023077069012,0.764423446174956,0.87472846543532,-2.07347436482916,-1.50784180420062
"31",-1.26532742286989,1.13945040629357,-0.211935539897942,-1.36064298613036,-1.06646169657204
"32",-0.734091912782997,-0.260156309611918,-0.872086460063178,0.856545541798632,1.60896704758767
"33",-1.11957469080824,2.23960441768782,-0.765097562965521,-1.78411808040086,0.250851226962926
"34",0.981243380320148,-0.3081099431087,0.646574572079548,1.79615752718603,1.41462667395275
"35",-0.813849298013258,0.607132124340776,0.812652352341007,0.253544583934479,-2.04176755826498
"36",-1.2109099013492,0.246551333232738,0.462760924454884,-2.3335902123555,0.328034015056345
"37",0.161773621436088,-1.34218462094651,-1.31461207857417,0.359694352151209,-0.209166916720308
