"","1","2","3","4","5"
"1",1.67888773200304,0.396572800173982,0.185586991853145,-0.765638248512873,-0.0912312589146502
"2",-1.3104459194089,0.47679131207229,-0.300232837913971,-0.392073603945061,-1.16346321272399
"3",-0.654847814763225,1.1709017954107,1.14288747728118,-0.963697279635769,-2.15119255378876
"4",-1.79613316254922,-2.79322071448321,-2.27558504925048,-0.743797815537241,-1.95031913819236
"5",-0.208811857731617,0.628476362419495,1.85611946694761,-0.633965646407499,0.132080786123323
"6",1.78665771225628,0.506477371924727,0.788275878897136,1.63897755241852,3.14072576133896
"7",-0.84984417797741,-0.755872373831253,-1.13431785300054,-1.52063808827406,-2.75990693643493
"8",-0.229935782708421,1.6883659893015,-0.53738289684779,1.19022100719385,-0.165170257813318
"9",0.990377743445988,0.325800712420465,1.28249192180802,0.695749257234132,2.30763891042459
"10",0.169074997833438,0.2739305929401,0.508121913977321,-1.5996159565528,-3.20452681378795
"11",0.610605516328578,0.093477681293741,-0.719913372575383,0.153699822914896,0.023905969501016
"12",0.995124633892566,2.68750219551662,1.13399554034194,1.429880929177,0.715406500663213
"13",-0.412121561601279,-1.69168324764925,-1.17251183414697,-1.64349096404836,-1.57632696897637
"14",0.362817343246856,0.569945971833107,1.16544470146751,-0.968411256483465,-1.28390184923352
"15",0.553759218287157,0.603341345536108,0.340174979988663,1.50201169709013,0.824630005675111
"16",-0.172244060062902,-2.09292702560522,-1.85212230758039,1.03833851908243,0.530120872431172
"17",0.842461981925351,-0.539402351584868,1.61799991164183,0.930904431968961,0.992021437847832
"18",-0.527592860280853,-1.20796958724971,-0.568651593824426,-1.73774046081992,-1.19853528244621
"19",-1.05523414200745,-0.628595950676251,-1.61450680751573,-0.365089545287663,-2.37431072317528
"20",1.08862379349534,0.638153991851419,0.695073985645674,0.853149098872893,-0.0582888762236444
"21",-0.554742525643013,-0.254161862364654,1.30472729350051,-0.74240571256079,-1.02044370290462
"22",-0.00780973680694849,-0.994497074786968,-0.947743564595716,-0.34694813972817,1.20927040341532
"23",-0.580302796230714,-0.596555090783774,-1.50661490333749,-0.507512511181942,-1.90165611760924
"24",1.12308592119569,-0.852422822437738,-1.37338089701603,-0.414108982394831,-0.0156573207129961
"25",-0.538871422727216,-0.258020152742442,-0.164900191704356,0.255373135078697,-0.784051535369942
"26",0.357173107135096,0.514549861652321,0.266260239853982,0.58311929499073,1.39734941084565
"27",-0.246186052948698,-1.75141175624687,-0.143274167621962,-0.583485869479074,0.884036211425579
"28",-1.62288276324998,-2.40834629846144,-2.75944086015736,-0.514534460977669,0.138693889484767
"29",-1.27239590602624,-2.75915200734952,-1.61884687327312,-2.11180579100334,-0.687940255118997
"30",-0.44984586015134,-0.587135550234996,-0.639666701046907,-1.1887722266386,-0.464866130706284
"31",-0.460051357736247,1.23342160954342,-0.727567635866257,1.63110651271889,1.78227888234466
"32",-1.0697619954834,-1.29019849589504,-0.345251569424579,-0.390861527416542,-1.09158503085284
"33",-1.09160188458194,-1.73132466640229,0.694070327080034,-2.20599018464016,-1.88044771419293
"34",-0.548592420077299,-0.572405755569408,0.309537794445621,-0.71709000428513,-2.33209585243832
"35",-1.19226942559543,-1.52514654426248,-2.7161532226586,-1.47169727881599,-3.18976714877307
"36",-0.154041701095978,0.183750842107752,0.167433020960032,1.71794600416231,-0.346511865146355
"37",0.651728880004392,0.957887310083649,-0.324715529595642,-1.76817205310561,-0.173962726048886
"38",1.75585639572828,1.23137784173727,-0.489888621143249,-0.0749001828949318,0.942545198470025
"39",-0.363638477985164,0.792146084176983,0.556284989463749,-2.42639870320416,-1.83593876429739
"40",-0.87679782397778,-0.141633847970442,-0.50407269117913,0.164808732696003,0.575609746984616
"41",0.246070667356739,-0.180101376045875,-0.286124270239726,1.00638268307265,0.282906627155233
"42",2.90765178797346,1.34127065658076,0.551232503342909,2.99565996238725,2.08316909812795
"43",1.4859191787028,1.19790801336584,1.75136772278263,1.42529711175286,0.974685042095168
"44",0.345911756841594,3.036939168006,1.67518651889174,1.52771293623781,0.120976054830698
"45",1.21026842254616,-0.0239196949283786,0.743967255747744,-0.63473524216203,0.749093276858612
"46",-0.553086722232158,-0.731223600149532,-0.437110726792732,-0.111073820225787,-0.576372898216773
"47",0.0646446314541428,0.789070577330414,-0.265854278384264,0.500305289958445,-0.936185591241131
"48",-0.366522511748148,-1.30467464103687,-0.778706216855649,0.178784222237389,0.120693251875011
"49",-1.18777420175729,-0.574592214137351,1.0021391474833,-2.42005337350736,-3.10780668079096
"50",0.564621420478314,-0.525649697104766,1.87880387703714,0.483858676864704,1.68267547849533
"51",-0.489475603008327,-0.037754299262165,-0.0309106793712127,0.918003789689287,-2.37473618560258
"52",0.683836860976993,0.417514161386918,2.18456087349637,-0.21970879986522,-0.670937918657691
"53",2.0286641905127,0.989381907586202,1.41994762515105,0.896303690598131,0.625773563762734
"54",0.222328154778476,0.597368707351069,-0.0325434964333824,-0.0376422010881463,0.334690495691464
"55",-0.931928692587322,1.20054255045748,1.53885717267853,-0.264149220446766,-0.953308384779051
"56",-1.17205862982783,-0.818376579532602,-0.165077509724302,-0.748268223030134,-0.145599899313366
"57",-0.938733465440287,0.403675859061568,-0.824433814529131,-2.0831783698076,-1.9754206743318
"58",0.434971165312271,-2.220864768046,-1.84131748857865,-0.708041009773704,0.983490425001994
"59",0.786614177866477,1.74550931560999,1.0681946153403,1.97365870095966,1.06943743588538
"60",-0.998296604470311,-2.69991132415567,-0.861693672495134,-0.472895514480706,-1.88874325076259
"61",0.430962513888773,-0.0635413929617063,-0.426319042914754,0.145481159236623,-0.231445386394729
"62",0.567281574819707,2.20302798031422,2.47432623806783,2.37420702664194,-1.06219326761674
"63",0.845151380129082,-0.743222410633885,-0.52470769414856,-0.115960025210498,1.57144802205095
"64",0.0566342473433934,-0.242236456742763,-1.36816557409639,-1.57159352400258,0.751436820651224
"65",-0.382474235193561,0.0896632038530768,0.551053371774297,0.832363213740217,0.0995186808364738
"66",1.58654187876305,-0.0795729396754559,-0.260911999679162,0.365571661171115,1.53450672474841
"67",-2.1689947218802,-2.45618275040858,-2.13825655765633,-3.18877845381537,-2.60793070722439
"68",0.259078418946023,0.442947137667638,0.986293408976911,1.40055998263971,0.74028359623167
"69",0.438374180503743,-0.133022417577703,-1.17470655937286,-1.30806932741818,-0.293458940870985
"70",0.238310071721989,-0.733557635305536,-1.33188763666288,-0.99775357821612,-0.823214150658842
"71",-0.0251022600588376,-2.86153203397863,-2.97879762188529,0.622528700475226,0.468533550028423
"72",-0.0925414648234343,-0.106881786638576,-0.179979493856272,-0.0995505669030278,-0.882968332825262
"73",0.409575053239819,0.892902664183151,0.0175920126848887,-1.22393994232449,0.956377575060479
"74",-1.17844306808189,-2.76440240029039,-2.9473306908489,-0.245300809130723,-0.00480110568377246
"75",-0.581715017263669,-0.603617347595171,-0.951826972624812,-3.74641285490286,-0.0913413825638805
"76",-0.955843950967505,0.862873876089473,-2.25421510378871,-1.22430812734161,-1.67243024249687
"77",-0.522965322364899,0.710938837884843,-1.31708068157154,-2.27070797945007,-1.88367644662494
"78",-0.230836494925153,-0.406060034193247,0.260971505122387,1.55279264346034,1.93153963151714
"79",-0.159455659466808,-1.24125313547069,-0.772735377959327,1.24800451086787,-0.394324138383273
"80",0.462746411946737,0.14013812350227,0.780295188230286,0.884954100551223,2.24380562753376
"81",0.0281489543939902,-1.1845382425443,-1.34566619763641,-0.154634152112588,1.0698944598567
"82",-0.469559309240737,0.593551821295008,0.688765678742216,-2.56072122432874,-0.998624551601798
"83",0.176426225668702,0.0524233846769841,-1.1780388498949,-0.861389813294345,0.0736792347478367
"84",-1.01984116219563,-1.08601294040523,-0.106358580004335,-2.47455192846983,-3.23021633425737
"85",-0.371650281905535,-0.0624537815156146,-0.995695842299099,-0.83358858894783,-0.629972982343195
"86",-2.33396524916748,-0.273409160041781,-1.83669826443878,-0.614539301039517,-3.92692856457784
"87",1.00744639947073,0.724561996554502,-0.768616850932056,-0.280039326832585,-0.132888659546546
"88",1.82471287796574,0.831845382004529,0.172256038438411,2.01327374323544,0.917227289314448
"89",1.26618714286721,1.38878958444501,-0.363693008237042,-0.523035798600956,1.71845166730617
"90",-0.0288933391494683,0.0227279386002398,0.3046079684823,-1.08427703194019,-0.536212454751331
"91",-1.11841076722897,-1.5874804883406,-1.10171106990383,0.834200958033171,-0.650013143544483
"92",-0.423097374917349,-0.222493004254506,-1.81484784626151,-0.856480257370278,-1.40547921880591
"93",0.466681396083422,-0.110283503989217,1.00388484050049,-1.69770093099976,0.0213594861262353
"94",-1.23594100740882,-0.561000503492557,-0.0413218645497525,0.0896169204271303,0.111985798075416
"95",0.442401057232782,0.929772294639745,-0.971715602057821,0.728255577130591,0.726163713033733
"96",1.4413185855763,1.42371791730759,1.72773296765395,3.58117961699831,0.875523394520662
"97",-0.687065491256663,-0.601467217030447,-0.133966146899601,-0.948644826273684,-1.46793500979587
"98",-2.4611480930475,-1.06526777008753,-1.45711886982294,-2.48364314172679,-2.31838438552917
"99",0.502258699388118,1.03884120076511,1.55466516226106,0.0632636727201533,1.29596390706326
"100",0.551411518338,0.429888077614564,0.33336430804642,1.31438513125391,-1.21946867457304
"101",-1.40969788592968,0.201122487043939,-0.238699319306325,-1.51950676933279,-1.93093296903575
"102",-1.74161537067977,-0.439318516848111,0.0878038919126654,-1.26994041266461,-1.59099179792864
"103",-1.20571264175497,1.0096874081815,-0.798740251661645,-0.631530810529091,0.624574223739722
"104",-1.25998568648487,0.107064291063733,-1.31199309978055,-2.76074869576652,-2.54136794909333
"105",-0.553275485564459,1.36891978533276,0.445050828495321,-0.746166152119992,-0.381110068750242
"106",1.1128400220727,0.741584525111289,1.01131393919471,2.51508398403731,1.06690053633233
"107",-0.546646872678094,-0.675982854076882,0.252039667991279,-0.234127756151794,1.6351735021844
"108",0.668096372011716,-0.211943723042032,-0.794525536799077,-2.3170625000534,-1.83088828921464
"109",0.79274780508456,1.09409361547281,1.27099087479957,-0.555314927668275,1.00921006560316
"110",-1.37572707739666,-1.21089439000507,-2.67958852219874,-2.02096463710227,-0.814146155255728
"111",0.679812616127933,-0.602305909230476,1.05869104813643,1.44882504259434,0.427805326428894
"112",-1.35050096547865,-1.91313014969448,-1.67070595748888,-0.827917673999043,-0.58183346060409
"113",-0.61263810614023,-1.04758334382268,-0.937978924268779,-0.510001043812332,0.553162382022654
"114",-0.664245988411154,-0.354051680571853,-0.928278072611965,0.914518464144366,1.85202306401446
"115",-1.09769854616679,0.668123456913717,0.606739476330856,1.05088836738824,-0.376096629040393
"116",0.259360862077635,1.23572929848728,0.518121212306868,1.83558748930828,1.05758850158211
"117",0.983457552340961,0.771391501500885,-1.11211182901644,0.168294512431323,0.0207162523740578
"118",0.774009334938411,-0.346050530751204,-0.164554524000164,1.64914191081604,0.0289791791634882
"119",0.468662205081841,1.05492002551344,1.26272701998462,0.0911798013448618,0.755823353110982
"120",0.00929804924998868,0.255168617818394,0.303441573331048,-0.139752923290883,-1.06635492812315
"121",0.214785201796952,0.689116376117343,-0.331209130838895,-0.142870345320185,-0.00424294956381098
"122",-0.691482461642562,0.830351644375279,1.66524084847969,0.999816426949484,0.16582588290226
"123",-0.00888636537883158,0.473727397541264,0.318788417815924,0.621872365277046,-1.32242519992421
"124",-1.10212784354736,-1.89503391053255,-1.5275698191402,0.985214474379729,0.415545695158701
"125",-0.266612954837128,1.95940272981707,1.91573037599024,1.84603269450362,1.68644468766181
"126",-0.572518845683825,-0.470773526862805,1.72495818835318,-0.309648693649429,-0.652189612474849
"127",-1.9328384806027,-0.836189852491474,-3.02782678239073,-0.824251294486138,-1.59211619309176
"128",-1.17382974897656,-0.944466480091833,-2.80252677859972,-0.132160028285035,0.144986671453797
"129",0.301938609672496,2.43403443089181,2.58190017559785,0.245040012748764,0.602248656494541
"130",1.04139448292569,1.51506326632995,0.996075390575911,0.819276412782127,-0.988554822518663
"131",0.548633940942732,0.935052426545099,0.480893217366895,2.34404456293775,0.704310378038581
"132",-0.726169966127004,0.334823082208634,1.41481415973496,-1.26957118906137,-2.80488747993938
"133",-0.791090593238468,-1.59222541793159,0.107488603870493,-0.295050597252041,-0.851083743530889
"134",-1.30267402890825,0.159087648622796,2.46684345833749,-0.251353674840282,-0.510069140826431
"135",1.28932528746758,1.45114759744856,0.715193984074899,1.64604927111255,0.432773294198918
"136",1.19980065701359,1.772321167011,1.87225264351285,1.49508886753312,-0.392815855429255
"137",0.167759721753151,0.336528984996523,1.37173262798927,-0.805973643965026,-1.47786977289305
"138",-1.16236885455753,-1.31715316874376,-1.19537967313998,-1.62470060584847,0.472136707095173
"139",0.0399447644466413,0.711744048656764,0.408025894327129,0.842248361362303,-0.165785835676925
