"","1","2","3","4","5"
"1",-0.294808211645317,-1.39239219294528,-1.56850599160918,-1.04415307619228,-2.61814997020106
"2",0.208590132442421,1.12815048558436,0.107685386660165,0.128945566300669,-1.01646598833904
"3",0.217979640410057,-0.953338318023364,-1.60219201925202,-1.60009486036295,-1.88787974143985
"4",0.551087485274642,0.785532734687328,0.0319479418739431,-0.00132485756576189,-0.942911035164052
"5",-0.342794815542416,-1.22278187533545,-0.967075277285645,-0.496112748449573,-0.897719206372789
"6",-0.80439085789711,-1.23689505689691,-1.73705948891209,-1.75517595608487,-1.84623914007123
"7",1.394898388174,0.632408101885639,0.159108936445863,1.94332814559676,1.33286028746678
"8",0.775856041132497,0.575613256656083,0.649172993374445,1.12573294024577,2.08486440333149
"9",-0.943698655206306,-1.18770383091363,-1.93977275180768,-3.85282722235148,-2.93821793168391
"10",-0.389608962990532,-0.597102089808558,-1.37414271778587,-0.489486544211465,-1.96576304308009
"11",-0.295624859670342,0.448061160164203,-0.53551573925069,-1.03840727953488,-1.44914001597295
"12",1.4304856403542,-2.45973374646228,-0.569018734443817,1.76281551969958,-2.29984636903592
"13",-1.07835179420505,0.190630033426786,0.2385332466104,0.0219795274819947,-1.35236991133078
"14",-1.19040447022117,-0.958075018585938,-1.15659860452591,-2.36304434744483,-1.60502794070298
"15",0.443470075101059,0.0272811952160159,-0.806778923974569,0.556601410087884,-0.473578214797878
"16",1.61633273947454,0.979034947315339,0.282511709394469,0.656078071178368,-0.351253282162505
"17",0.313152228199318,0.646901930301845,1.98478415723109,1.62901183292205,2.02898646021497
"18",-0.248679793954582,-1.24428593437706,-0.940751794258293,-2.50548065084141,-1.25184943897817
"19",-1.14878309681405,-0.651345014076717,0.00793775551623765,0.396562403143694,0.749768501421117
"20",-0.169194453680552,-0.0450895287254623,0.879077311850829,1.42636848730771,1.28094941091612
"21",-0.0169513359491334,1.12044371818229,2.02925642954821,1.99112297423957,3.37513380164909
"22",-0.496591278622596,1.52471037454631,1.87068849783999,3.29721853310482,3.24360391473238
"23",0.864278448811812,0.769729637793164,2.36171558605575,2.29132782130365,0.502992573893385
"24",-0.936108826535056,0.512810051011151,0.730642261829476,-0.876439160493142,1.53345213306762
"25",-0.716909963421333,-1.03033822449022,-0.595203791610604,-0.0307701004773456,-1.05406662201589
"26",0.230655822935034,0.331996613307475,0.577010613098515,-1.11859463672667,1.89642751679094
"27",-0.276703947220084,0.815085247237736,1.20715658550623,1.20272579089846,1.15518799860274
"28",1.76082182043959,-1.2822739609481,0.107277196738119,1.03315472597237,-0.22559483418601
"29",0.657931681133765,-0.865091048821753,0.109674793243975,1.55235807854467,0.881964512876594
"30",0.114347415328119,1.73457190042195,2.10632784233643,1.86364437825032,2.0924450660783
"31",-0.68364641562073,0.659613217185472,-0.346911588281136,-0.311285647608809,0.170952333567229
"32",-2.42943549980379,1.81929250625654,2.35848547536518,0.816521754888015,2.21065690739603
"33",1.14412848013,-0.0578441658349945,0.390327833017311,0.475222173738174,-0.271864613515869
"34",0.457105333307636,-0.839543003810176,1.32955959701229,0.861515974207289,-0.157994225937105
"35",-1.03180986860533,0.422098654731253,1.55031650954846,1.46129734002349,1.62187047865936
"36",-1.22381874358921,0.83859264367859,0.836744368580225,0.0752550353901078,2.12716699234058
"37",-1.34520396397917,-0.104307721025756,0.973626808339434,0.398623709781646,0.293169821849798
"38",-0.0283664363887929,1.73145001156116,0.399372097468119,-0.248973040992389,0.56182963085278
"39",0.146569536479855,-1.03796114008348,-1.35353351054927,-2.06042646540219,-1.54525649216894
"40",-1.94803001042975,0.856875977247278,2.93805497248678,2.0469506299183,2.28175490956775
"41",-1.16573208498738,0.163207488682121,1.29647801495247,0.0705941324575892,1.97301471050692
"42",0.421842666327968,-0.762203580869826,-1.28906052895869,0.430298846119742,-0.422591112292031
"43",-0.606005318593027,-0.423313397053406,-0.331051227736781,-1.84898935415755,-2.195790737805
"44",-0.649752458285074,-1.18100658833303,0.499326028600346,0.491475855815446,1.18319526071988
"45",-0.361914405290819,0.396133128391598,0.912562459426726,-0.546646809949157,1.09089117246836
"46",0.713631025082731,-0.546008433151307,-0.174883047121374,2.5029013646209,-1.14520195703609
"47",1.13545171370567,1.26400666637468,2.22294386011758,1.35692532819204,3.49685653499234
"48",1.19333235286141,0.149978024859093,-0.546531359831191,-0.613797623726275,-0.790644851420543
"49",-0.0595477717243966,1.6173393345675,1.20272690708606,-0.11003358986227,0.804485072345107
"50",0.193707229357964,-1.50236060546852,-0.661947978192168,0.582046135087227,-1.11474953047523
"51",1.57745510774668,-0.438651086445126,-0.679358701795022,2.03874411661021,-3.29604800276199
"52",1.48115578933116,-0.0607214485079153,-1.74456835074997,-0.0729669085725473,-2.65479186080005
"53",0.775627047325176,0.0253943914350152,0.260881037921127,1.10389855897662,-0.666563874789174
"54",0.0738113151571708,0.803856629676445,2.96218042151305,3.26223738096454,3.80764308905342
"55",1.39598965721658,0.219271623265166,1.89718298128287,3.36463386866337,1.12754464247716
"56",-0.664292726401472,-0.99592090509415,-1.02492548660555,-2.28459160437327,-0.527371207673198
"57",-2.39743970724988,0.623784234580437,-1.20055520974791,-1.36829771371685,-2.62199363110033
