"","1","2","3","4","5"
"1",-1.53472796561657,-1.64881585810782,-1.0050031461396,-1.37393027602995,-1.72822762423439
"2",-0.407380322193488,0.81581470737374,0.753306268022433,-0.492273301222435,-1.55733492495962
"3",0.489212543190123,0.579819419308434,0.48987852764273,-0.110630619549507,-0.162457000552588
"4",0.873590261344564,0.0121622735973763,-0.186523460468981,-0.59150716895385,1.53404129415253
"5",0.436873050436497,-0.381203206710982,-0.131720698183908,0.121809278922165,-0.843476784677199
"6",0.202824318930299,-0.392191190911655,1.45507474871939,-1.98590513076383,1.99355098045643
"7",1.86045159619294,2.00084276480229,0.82679066858938,2.04899418370587,2.85051129311491
"8",-0.664295756507298,0.0761536416401544,-1.27831524451185,-0.440554429511649,-0.872592646947492
"9",-0.749466691872443,-1.90328021387751,-3.13818553393287,0.314031484105341,-0.800567278165168
"10",-0.625149522534216,1.28000646603353,0.604920132334222,0.0697181571312116,0.0276283855529095
"11",-0.0676495732669876,0.489362969523943,1.7773004682845,0.219411608655254,-1.03082174121288
"12",-0.851459018265222,-1.82955422380019,-1.04537232881906,0.366210076604502,-0.547614147391436
"13",-0.529097671499278,-0.890237343690703,0.469788053864307,-1.75497805503776,0.353398167512538
"14",-0.765393364712199,1.20161526292182,1.78076529105391,-1.00098481402941,-0.367972037226625
"15",-1.0865264154791,-0.373965446249933,0.188680299092273,0.441318750052921,0.221228733947858
"16",0.944043920038809,1.30691382282587,2.46854340232282,2.02352030907615,1.00316081344426
"17",-0.456532978599194,-0.0307229863534653,0.383703682123742,0.00591471430022567,-0.926295722572397
"18",-1.15662390666264,0.464470866088399,0.348216539001964,-0.773680550104511,0.314005888417537
"19",-0.408738728221406,0.956801899301709,-1.85139276961809,-2.18231202616055,-0.191549686577945
"20",-0.199588050948865,-0.934868263136614,-1.01074791335434,-0.572884412621312,-0.496566762080896
"21",1.24739228331897,1.82547540399423,2.90269870992481,-0.478519341156547,0.469361515389824
"22",-0.537378997030536,0.310850718103672,1.14740185880646,0.270050664454103,-0.207254231991042
"23",0.369187819417421,0.596866734218281,-0.514990237509995,0.656714847805314,0.479445583543643
"24",-0.56952297441275,-2.32265415153446,0.0567894597507801,1.24920255603452,-2.66449615017465
"25",-0.686148250122478,-1.03601031733972,-1.54742728207876,-1.78963036084183,-0.765640240520015
"26",-0.00183834255926554,-0.876710591054176,1.35659683586839,-1.15047129584534,-1.81859207067909
"27",0.827557033683114,1.00830867211699,-0.225464581147745,1.56008208546925,3.11792111816834
"28",-0.862301154059433,0.161472910760519,-0.892275773154546,0.411074228909496,0.280736865166198
"29",-1.3186547426515,-1.10175377184598,-0.133695311827672,0.265507821307697,0.377115523787387
"30",0.240556742244726,1.78239299480231,1.29674057476794,0.652549369251454,-0.545652946244046
"31",0.448328907286103,0.622182947484338,0.162521077477013,-0.766976853197707,0.712130175864958
"32",0.0689151204071368,-1.41591093486531,-0.979040355268077,0.318289946457753,0.899345089468497
"33",1.20034230256717,0.515174877895117,0.677296877365162,0.154615957489949,1.39987884200932
"34",-0.332188486002627,-2.76669091610112,-1.91941450708672,-1.13105236897948,-1.43725550536172
"35",-0.183532938746245,-1.57424531151242,-1.41293116257058,-0.375867880940415,0.584987986187139
"36",-1.53181292654227,0.457330459330048,-0.114339820132112,-1.93508272499101,-1.95406581599862
"37",0.220917963182267,2.80024184646491,2.70309930965417,-1.75511100498467,1.30838406718422
"38",-0.0798077805601246,0.212474589738751,-1.0007718667468,1.88699496989069,-0.997797888322013
"39",0.309246790021732,-1.14525701487083,-0.442605891403662,1.90054173958508,-0.199587643357048
"40",-0.0511047921160973,-1.63130136923707,0.267877963011113,-0.669780382423877,-0.519141980882448
"41",1.14104884244097,0.519439359527799,1.66113197635304,2.06635390421253,0.838458660517223
"42",-0.65355907296108,-0.132386083820463,-0.26760860226644,-2.15260257029152,0.641820237472887
"43",-1.78758531850399,-0.603002137811598,0.443963508000948,-2.35795908893767,-2.81430444647259
"44",0.00444543232134478,0.647255284758585,-0.12213489042964,-1.07405736071057,0.206562415955436
"45",-1.45553647542278,-1.07940540177127,0.326408512512673,-0.285185539568376,-1.88610544717404
"46",1.34236682026623,0.628222252867005,0.374906461952825,0.16076653493772,1.96189636949926
"47",-0.377192873206922,-0.60130986700263,1.30046008414868,1.36492801591223,2.72322276449803
"48",0.602813334861447,-0.0280318109211348,-0.644315634380029,1.04405601538133,0.181567310727246
"49",-0.301098559793365,0.317416936086852,-0.410698935150665,-0.336759289302874,-0.766455543486129
"50",0.223487464990141,0.439780264047926,0.373715231810086,-0.226509369934602,-0.117582289239996
"51",0.287438931718611,-0.522322791114973,2.24558406175412,1.25878476417202,1.26410717407517
"52",-0.0736296753382528,-1.42526102530111,-2.59835352377006,-1.97674954715636,0.765038640091436
"53",0.171438219528902,0.504477625185209,0.248615371427792,1.00451426771197,-0.887364943082046
"54",-2.33771402538677,0.180212128989061,-0.458505441474063,-3.14328864309593,-0.94097933136131
"55",0.828164561159412,2.03215097572115,-0.389885041083915,0.252867189979997,1.51362716012198
"56",0.776829207166243,0.554155131416282,0.99680548530707,0.941602635480986,0.949186770780552
"57",-0.296815519092186,-0.868802247909293,0.575709126102798,-1.34074216943011,0.652935942382218
"58",-1.92320189386445,-2.60580399181398,-3.37079848650357,-2.71827065919291,-1.63214567424785
"59",-3.23066830050666,-2.77636601506932,-1.9373009694403,-3.56960230155561,-1.77414512253263
"60",-0.234694566827855,-0.197946239373034,-0.104089009458418,1.41734492188117,0.489459508775757
"61",-0.720266899728916,0.276303834869952,1.11934746744984,-0.797700352754624,-0.0936602289425403
"62",0.205148960373921,0.461773758945601,1.62736159362471,-0.27494780446537,-0.56152904892001
"63",-1.2756832657788,0.465976304387385,-0.419794446219283,-0.605937381660824,-1.79818350285646
"64",0.0105781347120764,-0.104205379872003,1.22071964364148,1.37588795565668,0.17696975939975
"65",-1.28395238241442,-0.144185934266119,-0.747463520327501,-0.961444006245932,-1.38989195304944
"66",0.958854351945248,0.138205151078842,-0.197263546962767,0.974131453106349,0.452017136631095
"67",-2.19284619594418,-3.23941803254558,-2.28574119713474,-0.0460128525674339,-3.22639200797089
"68",1.353859586759,1.64668028254892,0.21130722431705,1.74603673019301,1.04961545113597
"69",-0.947304550014899,-1.22979615715889,-0.601248366067027,0.419052783285374,-2.6256042175575
