"","1","2","3","4","5"
"1",0.719548719830853,-0.562405532588684,0.840162014526235,-0.113817487056805,-0.644721413720453
"2",0.694824142749143,-0.431600538394295,-1.2607345010443,0.519417274687086,0.802529767636686
"3",-0.465718657442042,0.161730790472351,1.67461048116645,-1.15378227679353,1.70450447317942
"4",-0.178633601594222,-0.133172084619453,-0.265560601110841,-1.12647833910536,-1.64636072903969
"5",1.56580034692867,-1.72300465623795,0.788734628266699,3.20542807312187,-0.416688140445588
"6",-0.71530174622768,1.02301573696505,-0.250035943053374,0.60744993101279,1.01535029693251
"7",0.911677771717856,0.18990289116031,-0.262765412750444,-0.522409966232421,0.557753140589477
"8",-0.638872403524287,0.755646067235671,-1.25824359701768,-1.58013057079473,-0.458736662726031
"9",1.04595735688078,-0.577601125837517,2.04308613927556,1.60334349075932,-0.362969711389545
"10",0.290620784643932,1.98541210566031,-0.272845365669486,0.863649616249234,2.3885149242151
"11",-0.692281921978973,-1.40365840383787,-2.30173063246297,0.0240560473882615,-0.331490765621623
"12",0.547906235011882,0.0141733866589524,1.49520103544007,2.08949436657488,2.27817539179187
"13",1.18638691781891,-0.322863305120833,1.64978287446663,1.83717742832816,2.70483787731148
"14",0.751491838685706,1.85761189049777,0.564810178455605,0.485622772441671,1.93897428277159
"15",0.444010711208983,0.235186587974035,0.879281469489134,-0.0303940392732104,1.86763832320223
"16",-0.558295546795958,-0.689594752896239,0.885585674029122,-0.316357808542571,0.0874677975303667
"17",-0.174864303582006,-0.94493406880975,-1.96232299256673,-1.12253802427312,-0.576427610473341
"18",-0.471130278534052,-0.799327871495543,0.710319146188081,-1.90482574410115,-3.53794826104839
"19",0.924448826306208,1.25480795861423,0.949313340457004,0.204788921419133,1.41963547255308
"20",1.59214632034038,0.0992382510184197,1.35907964170092,0.257070376083596,0.605697512125703
"21",0.095485110584866,0.775260088350418,-0.18692945651379,0.571865374728115,-1.05326996200421
"22",-1.47818202876123,-0.194960936540764,-0.853185197838539,-1.26248093877829,-1.91031951993234
"23",0.138104500902097,0.901108474094652,1.80350490281002,-0.329517917870061,1.6585117029641
"24",-1.78741187315757,-0.138980082361277,0.575239057758169,-2.09243501434177,-1.87449020519821
"25",-1.31088441162428,-3.46819773850142,-1.49140945771014,-1.55388916817534,-5.28829950283775
"26",-0.688434072653209,1.10842906274664,-1.40542587629568,-1.59993878532097,0.596735529959647
"27",1.24087241613523,2.03244072194742,-0.261297927530987,0.233399308870263,1.33370446245287
"28",-0.781034413477052,0.388456619186404,-0.813666633414539,0.256316509704316,-2.12039064141958
"29",0.468391178740398,0.304983833409446,2.57803964381628,1.7359134411864,0.732335608475589
"30",0.109134067387651,-1.90605609150483,-1.05637218626039,-0.217896835117906,-1.82653840142846
"31",-1.16160828045498,-0.608873695979697,-0.887561682512846,-0.384310598541804,-1.20158826983298
"32",-0.309259213124049,-2.21897375990107,-0.749378079775616,-1.32422580667278,-1.57860519090047
"33",0.39966504840501,-0.392313389494417,-0.400111766628693,-0.986547120260289,-0.773878703926907
"34",-0.998733184510033,-2.65946993287105,1.32303598360645,-1.124851354768,-2.44170687661764
"35",-0.0655289308139684,0.40716239491441,1.21477401944852,-0.515917737659494,0.655609613179233
"36",-0.224127646530844,-0.947217309372998,0.198195484745107,-0.415923501013618,-1.25703318438618
"37",0.42521149362295,0.0510511113347976,-1.27945590654393,1.70465104194097,1.1108264372124
"38",-1.16814049213853,0.283832936517815,1.13081657906994,-1.51103265103729,0.6491109236615
"39",-1.62293845282401,-0.391861142085708,-0.709577795448575,-1.04726782398135,-0.967533401512362
"40",1.32120768042953,0.310718024927331,-0.580174860040232,1.04379660241797,0.441241130501669
"41",-1.6949291321261,-0.223226533755521,-0.456013758226112,-0.130794497735248,-1.94218980949954
"42",-0.98250520121643,0.216175487553401,-0.677505683657325,-0.798316727337067,-0.584448958681165
"43",0.190543235581694,-0.911040265212868,0.159128844479396,-0.74415451114549,-1.85577328291422
