"","1","2","3","4","5","6","7","8"
"1",-0.428625204111506,0.962361994506785,-1.54602313384857,0.0830858085959676,-0.121994266026842,-0.623465002595711,0.256452721911454,-0.293147987166995
"2",2.86951408318912,-2.83780853807827,1.33869009598739,-1.42145267776608,2.92150442859257,-0.149583046977081,2.39099657072396,-2.30829290547359
"3",3.07565322512548,-2.21654048752531,-0.382912950075823,-1.18915477354285,4.92649854832265,-0.91114810971033,3.60473725972304,-5.75920245488146
"4",-1.46051020599431,1.95601825047532,1.19156704502015,0.380103609365323,-1.45082198291234,0.863034606275322,-2.60992561191832,1.78253970702617
"5",1.69123844117411,-4.79895670299963,0.752996263059389,-1.05771205560257,4.36380561669907,-2.55282032207949,1.83937459877896,-4.15206887287565
"6",1.14061984531778,-2.06888884229497,0.187114413883999,-0.14045448760183,3.33845358889335,-0.94474332702297,1.35900684925076,-1.59673895128047
"7",2.62393956610035,-3.28126469942657,1.64257644681455,-0.268430199567475,1.63723061171633,0.218972408977559,2.06179495412242,-2.18287989024052
"8",0.0477908984628757,0.106574240864686,0.10115999056526,-0.141158218035856,-0.351129417009361,0.731381033719362,0.210233581096167,1.16088628419054
"9",3.23696640202593,-1.11940511080652,0.709729748142704,-0.552107301684603,1.15956811371579,-0.390132243121636,1.44971918163953,-2.55600552585437
"10",-3.00064455774188,-0.184342951427042,-2.08500978669081,2.70668264218511,-1.59827097417848,-2.40424202952853,-1.70456171264471,0.913223059277364
"11",0.166020588452234,-0.733431113077461,1.12239964657726,0.0499470371596344,1.84864042347136,-0.711690407024906,-0.471377399683283,-1.05750017454435
"12",-2.55344470984678,3.28973730892995,-0.140522966422939,0.709447075323412,-3.58568812682591,1.24275329701076,-3.11196626110599,3.21173178616654
"13",0.901835135354911,-0.382892207494436,-0.481254468350882,-0.516766192690941,-0.527662799427023,-0.0582718736142538,0.371277000843817,-1.21223581906683
"14",0.437144038815192,-3.63852369712766,-0.652737610354864,0.792536093374867,2.41212930451705,-2.06716227627002,0.675589739583989,-1.26091899087374
"15",-2.24883321609655,2.09215428056914,-1.95291658802466,0.262429080180153,-3.08734369031007,0.183350107072857,-0.059712474215623,2.01189738597872
"16",-1.38806871959269,1.35657138065696,-0.731065111045781,1.19681600041012,-1.71331297239887,0.0353507354391678,-0.689301435405328,2.65584715289666
"17",1.39248853318232,-3.17639857410191,0.86384615989211,0.500152928640719,2.00359543673896,-0.313885448496972,1.85181016794177,-1.56813233752157
