"","1","2","3","4","5","6","7","8"
"1",-2.89447634566173,-4.96337601139619,1.24433789340335,-1.50628935694338,5.25708823511781,4.02057827971129,1.5631040116361,-2.10630566670127
"2",0.290095145965934,2.01964376727929,1.60633931850154,0.415115218846571,1.88358064479579,-0.348397385578629,2.04017843332347,-0.440932136375997
"3",-0.549370612075291,-2.62729347460139,-2.11364677003448,-0.884190565433293,-3.63740795124399,0.0325179999109549,-0.909799576112739,1.24214824230485
"4",0.263340083075691,0.350823053854937,0.0577723244615544,-0.0898732951321281,-0.699546023984099,-0.140743831028178,-1.55665272298021,0.590007644345399
"5",0.69018861060786,-0.412633674816451,1.37030065683639,-0.483498704223392,1.25726677708611,-0.345653897294347,0.857644357896332,0.535145115372024
"6",-0.747428798977208,-1.16945619720079,-1.96920441129007,-0.657845456952176,-0.559427557195549,-1.10693404530582,0.255513059825269,-0.483701910480457
"7",-0.503564275204899,-1.23298412659302,-0.346370349902992,-0.449734556202564,0.207364723051381,0.203226051497911,1.73626300005713,-0.74372411431896
"8",-0.929032717684554,-0.11258574340302,1.9951397916078,0.688048353803719,-0.53064265487346,1.67246570393637,2.02442208952222,-0.652832227156966
"9",-1.94761783063563,-1.48928354970102,2.77305937949546,-0.456322879296592,5.25516402427205,1.62024889792299,0.904883655905695,-0.959731771641425
"10",0.0712703020177947,0.952073779968338,1.54228824206009,0.280020332678988,0.57470604634011,0.568493023517613,0.0355814102264647,-0.562402132567878
"11",0.0378650059839014,3.13867509863413,3.31722632191284,-0.374804319355697,1.12649648112826,1.00710087497384,-0.920201506171625,0.634351572537542
"12",0.664371927105833,-0.481654773037434,-1.54436685819773,0.509510380925995,-3.16507986213221,0.0766648146174791,0.259957169237013,0.516028135578542
"13",-1.00894324412815,-1.25922455990629,-2.39000688746872,-0.995422732602047,0.14380111491383,-0.246482288940303,0.713584540941228,-0.0855437800870973
"14",1.72416665019622,1.89149870974701,2.546087659642,-0.162993530053862,2.80861761162606,0.458996876937841,-0.378073195351506,0.0825846574237502
"15",1.35846008754318,1.92362213403986,1.00989642055298,2.37561462123958,-2.8391865993716,0.120889898915555,-1.09929004393755,1.97067431210016
"16",0.516423825743316,-0.534545245649136,-0.428681963284575,0.368586111340779,0.929185638407803,-0.249887336599395,-0.531184171608202,-0.548496980827947
"17",-0.412347733303424,0.88872407123305,3.84714662400176,0.326513782573724,3.85408794167671,1.81951426760718,0.879036288946915,0.100383878929613
"18",0.521620358729238,-0.129458853032596,-2.17269463749102,0.579886425371366,-4.80752636669692,0.837931543426843,0.905277989121103,0.987567515433127
"19",-1.10787072820421,0.949728041782247,1.12551707454188,1.49980903072926,-0.332465755351836,1.52552895126783,1.27335391349786,-0.605526092313621
"20",0.638877679797357,0.597859332020136,0.0794582843412358,-0.119244253435792,1.03260509871514,-1.64601700641859,2.00595436342701,-2.39691647914172
"21",1.67949267122053,-1.7987089977657,-3.53895230595754,-1.11340064277165,-0.945220603954712,-1.91083855697162,0.717598127671841,0.936198995608644
"22",-0.301563624759895,-0.663553069447115,-2.14881287572103,-0.1811254228296,-1.35113972178442,-0.781705329086857,0.00324318653752375,1.63495873554595
"23",1.08153182368291,2.32818352492822,1.67359579452678,1.3015163585376,-0.936176722483664,-0.47777127437252,-0.853903741973908,1.93187423166178
"24",0.381825814139967,1.74663545659922,-0.105638513607542,1.40323180781802,-0.299946372623642,-1.08489724315923,-2.0820325125398,0.534046922966415
"25",1.7857656406682,0.936992019834844,0.126450907948416,-0.225195761424752,2.61195656896173,-1.96184670600297,0.238383341274033,-1.55892096494753
"26",0.32678273584911,0.402522125020867,0.735068446756837,-1.13268080683913,2.67700752461719,-0.886348532542798,-0.283147451550391,0.645352415780069
"27",1.34097951965544,2.47619878524538,1.3630796641164,1.31411017229928,1.73030881948205,-1.23976757552957,0.273857131328334,-1.09094435570726
"28",-0.0542027773759268,-1.1719046451294,1.51850408120967,-1.23279777036809,0.136337950211779,3.0742623375761,0.113529791156096,-0.159546228030108
"29",-0.740422791940617,0.496963400586149,-2.12746404682726,-1.63008013704163,-0.0397238538139838,0.671555902835872,-1.50237746329099,0.930548252305632
"30",-0.408135587184593,-2.38918522112752,-0.104672636830017,-1.27922551875842,0.0204870773990598,0.45771269587853,0.915853633355347,-0.545457387924424
"31",-1.37306194982568,-3.69544025665052,-1.6241782021484,-1.56217701034828,0.837728399302396,0.845778351100295,1.27743814137224,-1.65445001467471
"32",0.558896223631732,2.07605722346998,-0.527419860729198,0.268439319801264,-2.25500688337339,-0.709971905058781,-0.727327922643868,1.33709928759941
"33",-1.71333182725491,-2.34292156327752,-1.48356977381555,-0.814238414450194,0.629545223053574,0.658362972324507,-1.15590369235589,-0.22153879819855
"34",0.271962003062936,1.20206127552932,3.53714704907745,0.808913230383141,3.38665384654414,1.72326200052735,0.254960224931143,-1.94990277471607
"35",1.23071938671238,1.4085957008081,3.8316631420006,0.619351532368031,3.17775413504115,0.731932943658259,0.0642615116855525,-0.629949963239911
"36",-0.0934568160141243,0.320495811933449,0.27832750081827,-0.0615049697214583,-0.230126988634651,0.193429949323495,-0.538810217576926,0.359679340242523
"37",-0.839851215301139,0.540997465637664,1.73432488595716,-0.165017938182219,2.20765024550292,0.969338930272535,-0.672295572564577,0.0688643399374015
"38",-0.546595644485786,-0.0822553746437152,0.714789105042451,0.273542760080272,1.89306700801938,-1.37349043888524,0.502809116710259,-0.975778874302731
"39",-0.335984686318912,1.98352072272953,2.22624776010335,0.825150393957544,0.175042723183011,0.0811807970678056,0.769026919362075,0.793922893592503
"40",0.748694856712848,-0.71465220304171,-0.589523361745231,-1.17728638881805,1.91206300063343,-1.66935692164008,0.466759972316328,-2.18493469069313
"41",-0.166822415765023,-0.484495597775665,-0.581440710814548,0.304766381660975,-0.67518225724794,-0.0454733619262967,1.46272484396893,-1.14891629572561
"42",0.643682292440236,-0.185323729790214,-0.0942706779903781,-0.612427079623018,1.32616679623743,-0.387929536042444,-0.521790537058135,0.529573473341567
"43",-0.125315653673676,1.17415531989972,2.70255506720152,2.19895873428309,0.681536697147166,1.87404900671779,1.41469491536281,0.797605928537313
"44",-0.174158946301325,0.932545786558815,3.22562294793573,0.337973483515985,2.91724300850889,2.33101517028868,0.392843390161094,-1.13745276132927
"45",0.854923997676376,-0.0745686736663439,-1.69601004646412,-0.344332053663511,-2.67354353444456,-0.632549981903834,0.827129152289525,0.48049952341086
"46",-0.343263120602241,0.44651580786104,-0.295834096017408,0.604708938981358,-1.73391425435406,-0.674432523738418,-1.77668183241757,0.656637667423758
"47",1.88838866051592,2.50375767114787,1.40716325058635,2.02592175068676,-1.61779027047306,-0.628509410555884,1.61577772602766,-0.29626347105521
"48",-0.76849173398957,1.11701924243378,-0.73672261147547,0.479098789148536,-2.4871854723226,-0.956423988331538,-0.85807063420088,2.34434884252863
"49",1.24702248470948,-1.72012066260194,-0.990828924914855,-0.587990610219346,0.597939039569076,-1.87321680724671,-0.487794236205889,-0.152181583587665
"50",-0.826164184131692,0.230169528237575,2.97177404928442,0.977661255374423,4.21118119555275,3.10307559180825,0.876197980484856,-1.76018277612616
"51",-2.04363818591429,-2.60602862812393,-3.7760791198854,-0.8636607411705,-2.04719154632368,0.193445520783103,0.385998345053896,-0.235676310570678
"52",-1.49557504489364,-0.446369924912171,1.78054565379314,-0.217182468686404,2.38139185115298,2.89363621045319,1.5876619177198,-1.1090973439469
"53",1.84917920656052,0.94932695360253,0.597170983393812,1.41196702986155,-0.166161512239805,-0.959373632940514,0.116119521676303,-0.204658530407477
"54",-1.62646740532882,0.527683177838335,3.25120928431454,0.791368166900358,1.60387990649165,2.27307612463548,1.24180657242077,-0.653469158444641
"55",-0.345942608730105,1.63491400268952,0.916263597104445,0.429262407629588,0.640335759955113,-1.68315354310732,2.33758157331409,-0.351986919240675
"56",-0.795866744357551,1.11654379077375,1.13005322619637,1.637886009091,-1.18301926325073,1.44936432377581,0.443921856014906,-0.311229562193925
"57",-1.14637518784669,-0.524322506280861,-2.84433935226126,-0.921145811582457,-0.259441875940963,-1.3770421471687,1.31300399005059,0.297818080865508
"58",-2.29518140222843,-0.313163135382187,1.10501343558828,0.373916169202888,2.68941517842792,2.07281827267399,1.29515282645801,-0.374962645294719
"59",1.93279271166731,-0.317651305191369,-5.29670870811139,-1.8559622134494,-3.37706487276908,-4.59115099573063,-2.1999956844172,1.06983640715774
"60",1.70865350066251,-0.556312251340239,-2.6354741847128,0.00898649200199471,-4.36426037995248,-1.79930580873759,-1.12701672383912,0.557513570226621
"61",0.856010774038053,1.25558110933025,1.50694504112393,0.876470028749018,1.14091533834796,0.788601659711063,-1.1123006898568,-0.78609866889865
"62",1.16096369202804,-1.02767627309399,-3.17676602253391,-0.752556850581001,0.640689521072661,-2.65848822943223,-0.030456924956778,-1.6611455029871
"63",-1.71996823397939,-2.38435562041408,-1.93892229579647,-1.93881629754512,1.67356062254471,-0.0552210849342051,0.706682040387535,0.0378879787408914
"64",0.97305992976761,-2.32778140902369,-3.64549751666532,-0.996462478120836,-3.74074431139827,-1.52594435586546,-0.306014319068972,1.70774896278455
"65",0.877841894046033,1.1958886681095,0.644967840732217,0.0205890585430395,-0.37841180545864,-1.35267386038816,0.0201599377430033,0.324836428401237
"66",-1.53822083089107,-0.287294466597158,0.712111694824503,1.12009890125236,-0.815572205153992,2.43723362012704,-0.812550786170367,0.562398851398779
"67",0.10663939287222,-0.55953681814004,-0.148194712976981,0.450955005489459,-0.284347675068895,0.791438172326859,0.806317351863249,-1.44645831915149
"68",0.0185062944440542,-0.460396141573208,-3.37218686815176,0.399948173279824,-3.67555783328725,-1.47393959805119,0.706694528583973,1.02456231476058
"69",-0.217014095895512,-0.966342436492044,0.765437382280662,-1.1978314061693,1.9641010472067,1.05353241732295,0.757157308690684,-0.558322644383183
"70",-0.400043625136306,-2.7860390909037,-2.52303168051491,-0.434568988853097,-0.162261070123396,-0.135523905085249,0.257017230101681,-0.989763412432797
"71",0.790944309034463,-0.327515142121727,-1.62016318518997,-1.89374958532996,0.777744326918897,-1.4010680349286,0.218602803818063,-1.17224309869049
"72",-1.08967656031583,-0.886868603486036,-1.20846498763914,-0.337515970911993,-0.827385535411625,0.787120276857825,0.0955681609677738,-0.278201903780097
"73",0.725713179752066,-0.679980563638794,-4.06962873362461,-1.02762656032451,-3.05907590917596,-2.7132962484764,-2.03127169154985,1.43063444805107
"74",-0.304018391012735,1.44622791575479,1.0461571811819,1.27059915730239,-4.17632548103577,1.42438104608456,-1.4705277933295,2.70631807257987
"75",-0.709403638108551,-0.833430119524863,-0.471668225294447,0.162004147017039,-1.84669295637947,1.07460927300134,-0.311392348155938,0.639263157048168
"76",1.62900337873831,1.09070195209673,-2.15306820411592,-0.00350841589844551,-3.44561954253367,-2.39853159050675,-1.76414252178821,1.8076168729714
"77",-1.29212298212409,0.200271339882597,1.03429842629315,-0.614201164904472,1.49104566993058,1.56101645920148,1.68338027824589,-0.707538061884272
"78",1.47450323951133,-2.09732198400472,-2.74338535227079,-1.54954082570413,-3.33115557364363,-1.55092549788402,-0.92487459291249,1.33524454693385
"79",-0.154796368649298,-1.31531961306289,-1.75803967429881,-1.51953904698474,-1.45432666426903,-1.14289360883056,-0.111923759256464,1.0501437138414
"80",-1.20975260015424,0.75438459441465,3.36757477958652,0.320616009907179,3.3211870029083,1.37322524500083,0.183951697137589,-1.01216419426619
"81",-1.30043630504679,0.903332151623979,1.79270325316426,-0.392550109992167,2.96791245312848,-0.392700233738346,0.795734504702525,-0.331994448833753
"82",-0.239490441741219,1.60132143536471,2.68489794172763,0.616291751680395,3.86866282477523,0.297991080330321,0.363443580923667,-1.46319685377043
"83",-1.31670327323416,-1.57872167531526,2.39190397870353,0.137511589192876,5.30317963901374,1.10664214777569,-0.996908888487371,-2.704890052619
"84",-0.535305351110104,-0.0411562648715286,-1.20703778499658,0.578814290920245,-2.58112032080094,0.342875508718224,-0.00273563783364899,1.05410582220063
"85",-0.963434047060104,-3.61112666019306,-3.348795197477,-0.952033435823815,-0.517966871271368,0.921075193358381,1.00321687797049,-1.97171278788529
"86",-0.154402088523226,1.15200542137173,1.39863832327304,0.679932305167017,1.20829122962269,0.714884702468341,0.148812739723159,0.50426100213675
"87",0.639653427475996,1.36269708079253,-1.54261587617824,0.155855889048369,-0.623316659323583,-0.808043269772532,0.394896606429655,-0.275390523108929
"88",-0.316166415640038,0.0912739923349483,0.403576489674766,-0.033405438335551,0.494451522701477,0.306743466130668,-0.100638818700911,0.630452871456532
"89",-0.921458704348232,-0.0973636480310393,0.758441759325402,0.776932780222857,0.69136594129528,0.22898404743635,1.62661749818666,0.777650566301089
"90",-1.12982149618806,-1.94472587172742,0.406444562559685,-0.872202046129288,3.15845782686093,0.0155898644070959,0.373815719024671,-2.64599215634771
"91",0.0613971810058347,1.19237325435635,1.08764928837903,0.438340863018974,1.47511929029666,0.0570286845674565,-0.316733372021664,0.259966853872331
"92",1.28622959810014,2.56814742769628,2.71641987215579,0.965564798562851,0.465436687851581,0.92084647784951,0.579957971735128,0.189343746176782
"93",1.41473823472215,-0.485231917906643,-3.17591303366704,0.128061764666726,-4.34256154055827,-1.27176859605508,-0.335085378733674,2.32701727554653
"94",0.407161600104451,1.30497700288267,-0.324559576186942,0.57179008470679,-1.15362932158489,-0.136540009064931,0.154829165421678,1.23248296376029
"95",-1.99244097052154,-0.197717691154608,1.41756445120697,-0.0829479835142301,3.28732189455522,1.71328341743346,1.80373601628231,-2.55790550342937
"96",-0.679135330446309,-0.176672522695989,0.39419092389598,0.698176646822635,0.119663543822882,1.85852953974732,0.0488531281988963,-0.0638063427639162
"97",-0.0156052507162952,-0.1833167746698,-0.613938947153028,-0.96087743180993,-0.310317984920316,-0.950155958879585,0.197128549575484,0.00621099050721935
"98",0.899159659026805,-0.133536598408795,-1.9914483546136,-0.847764357324108,-4.41806876444458,-0.46866311161865,-1.10447257413839,3.74395047294808
"99",1.26801453083001,1.59928207911118,0.763235353187358,0.987591039146593,-0.941692904902165,-1.16944514879741,-0.34115102834728,-0.601260705640635
"100",0.424502755828555,-1.600677584318,-2.82949579412777,0.430317462132236,-3.68437016511133,-1.09377447118832,-0.683246892658934,-0.401932263185171
"101",-2.24890189505185,0.0072198047148148,1.75070889827747,0.407982538058979,0.937201292497056,1.04816966466769,0.675294764818489,-0.679013377923122
"102",0.1943906421053,-0.953685247806567,-1.57352529397196,0.314866238006821,-3.27830015266802,0.387036388631809,-0.767686194514366,0.201956008012462
"103",0.51788443709427,0.125582744573176,1.63615520270256,0.516657191366121,2.26697878528415,1.02951875365048,-0.423668045754517,0.139850329213512
"104",0.280619942273824,-2.0953582356513,-1.57894485104003,-0.653223377410022,1.25142899561902,-1.45270182512494,1.43895859284131,-1.4634908996968
"105",-0.491322549120906,-0.724159304824585,-1.70209645793898,0.0220684378389243,-0.58013922541048,-0.132445421664667,1.05237156332776,-0.592723910065117
"106",-1.39247678188973,-0.346147055673902,1.94706688104234,0.40107814479162,3.23932155350413,2.20569286736036,1.00189915772137,0.0291119927604855
"107",-1.52398301205817,0.234247991451764,1.49842996277068,1.90880398807924,-0.316599976990965,0.638166437306739,0.796833496298113,-0.0792801902521002
"108",1.45610115051367,1.62339393643415,0.850259427055297,1.51262876402833,2.03291750850192,-0.673283535171091,0.104668784597622,-0.793704374471186
