"","1","2","3","4","5","6","7","8"
"1",-0.678593327548959,-0.111762300702718,-0.362346235942972,0.111162436120577,0.588746298161222,-1.09885535679846,0.0037856409014268,0.579898800154875
"2",-1.58326558712493,-1.13514614682551,-1.70394869979285,-1.79815691645964,2.46011534771552,0.582333588615585,-0.362572280329225,0.594265668440544
"3",-1.61507492105429,-2.91313727983277,-3.13097017804333,-0.789628328693598,3.32165045220451,1.60312010714008,-0.581394567058327,1.22505250740647
"4",-1.52851764185614,-3.00047502969463,-3.08399427042036,-1.97315611524195,3.23571781421053,1.6810347940655,-1.27621884808985,0.904943384730618
"5",0.0451295100744714,-1.42327916484662,-0.0485949257221956,-0.505332098089774,1.59563922755278,0.584908546745838,-0.976997651508032,0.213541238363837
"6",0.0174197130867882,-0.246465257897868,-0.804611143406121,-2.42172298136782,1.87998855481232,-1.91881863390565,-1.91760664326469,-0.615068537316898
"7",1.10233499874537,0.281349043659644,2.11571372914404,-0.513145637811833,-2.89748470441259,-1.68804449659131,0.488280760028771,-1.97811628239124
"8",1.99312186443288,3.65061352495598,3.57618373169079,2.09401130101783,-2.41774870520787,-1.03071978423262,0.543588670804681,-1.18164501436871
"9",0.388868558781505,0.634549000005948,-0.97402725986801,-0.05010798846786,3.16525341081461,2.73062418546015,-0.807228473042335,1.4628664408384
"10",0.175196978420782,-0.769345944410869,-2.26180222045467,-0.244838941390216,0.719419894127348,-0.423206678310967,-1.23237668169264,0.996657279882767
"11",2.95599241661805,5.79217842962743,2.79455093361612,2.39086682555675,-1.79138397491168,-1.39948805042229,0.442768306209072,0.930109843731096
"12",-1.38035717704159,0.84693378155452,0.354014934836909,0.235608264105634,-0.471618256401287,-1.66094811108135,-0.162038303083217,0.0491791601800263
"13",-1.43811897636272,-3.65757058022712,-3.00407402834967,-2.20690886544406,4.36373110977042,0.978871291320874,-2.72022195352743,1.32526736555394
"14",1.97469721244418,-0.633833038951097,-1.30285524043042,-0.671009808289776,2.74927563917421,2.45178558118179,-1.72731197517343,-0.946811081768561
"15",-0.855750008445813,0.520381126347216,-0.669057548750855,0.559367554857334,1.48007659581887,0.813575109213053,-0.684545589611339,1.03185292311008
"16",-0.823456494396666,-1.83737189127183,-1.01634092652322,-1.12665052591504,1.1739343792813,-1.94261256058501,-1.3631777327715,-0.538993661628117
"17",3.29282729799862,7.1470725641875,4.48618971325189,1.31017613224961,-1.05813891737568,0.00787265222647676,1.72816476012156,-0.888181575688164
"18",-1.4198547878333,-0.309982675022483,0.567761799857829,0.571651421695806,-1.03647463895406,-1.03807437569201,0.0236416656946552,0.671808867901546
"19",-1.0360459677359,-3.20553751959604,-1.84763888828761,-0.318718892578823,-1.11886777508444,-1.28226379409397,0.0666547909479589,0.518714505138923
"20",-2.84059616446306,-3.07391793865197,-1.49084623747868,0.488195332466844,1.95352381509831,0.964881096167565,-0.885838984784983,0.987831459539025
"21",1.09835154046229,0.414817707142027,1.481258113869,-0.542815959908203,-1.77529522523078,-1.20384157725696,1.59299281994295,-1.48955383520762
"22",0.125399379720203,0.161565555456558,1.95355917923815,0.380107014017993,-2.72465159837202,-1.42522431890833,1.14219210635471,-1.15067788966859
"23",2.37613047721816,3.43537611441837,2.35456997096971,0.235382142498095,-0.216444287332896,-0.753677941083284,-0.431248480730007,-0.233768747776278
"24",-0.289572293416249,1.29180801819428,1.20156725538742,1.42372337234566,-0.841271795318457,-0.208170060788985,1.19934189701699,0.629203753966485
"25",1.1167687486993,0.286930461949109,0.746859828202873,0.654478603275624,0.0428393095690759,-0.0140145299975308,-0.622256136488654,-0.576153524083332
"26",3.09852751955017,6.10739655128457,5.07497330018628,2.47511232894426,-3.84070845485063,-2.45553649039144,1.06117944075874,-0.360519811427936
"27",0.65990964557755,-0.406178343970087,0.800956117179426,0.601381933856184,-2.7103297963344,-2.80367792174595,0.289120411914761,-0.594049341178672
"28",-0.666955222112963,2.26743108164609,2.29108460935314,0.569786954071906,-1.62189377255623,-0.814842544823312,1.76392699053902,-0.79969538355631
"29",-1.13422313892254,0.58108008400003,-1.25707337870938,0.584876020244086,0.479163541499612,1.00229088847834,0.836101214217651,1.76494174130761
"30",1.96624928072635,-0.38849940856303,-0.983692982980163,-0.25554038200425,1.66311185597123,-0.712341019478684,-1.56151725442585,-0.150345656076972
"31",-1.0786098046862,-1.30753913233945,-0.698328519083591,-0.392291053600028,0.771527099884693,1.11783250075683,0.100975671129473,0.287992686838127
"32",-1.94309852957496,-1.71070304241003,-2.18750511498539,0.778347449225324,1.98830497584415,2.69857895062822,-0.149024481643941,0.336901698632089
"33",3.56051307144669,4.57936992773952,3.15595834809389,0.561714055149219,-0.793955787002529,-3.61368163014679,0.249196213100241,-0.802218355326822
"34",0.790377254833962,3.28631230394272,2.23357024982978,0.248529918187237,-0.842235502410443,-0.0285672793694123,0.660875860166913,-0.659574214665325
"35",-0.563310744702232,0.414539681223599,2.18685543485771,1.21363223438473,-3.27651274288212,0.686030122297209,2.31287382683325,-0.716788350950882
