"","1","2","3","4","5","6","7","8"
"1",0.586779737214276,-2.37627639447175,-1.38915800300765,0.995444294578806,-2.35750555482396,0.369002049737049,-0.0531480976167178,1.5291266305165
"2",1.11260836429358,-0.324535039203392,1.64249162714263,3.91852783880965,-2.08548090285929,1.57957073370108,0.363488084447631,2.0786976408373
"3",-0.827846300313709,2.29695063139953,0.395331257342441,0.27566995586788,2.31662305082567,-1.53641026276235,-1.28202507366406,-2.54795961853396
"4",2.60147456248895,2.84380623014219,1.84995503756835,0.0119992126640478,-5.47302457893149,4.70109176013253,4.00373009276385,3.53942009766642
"5",1.58773007092113,-0.841316950286891,0.333165462585538,2.42222900645318,-4.83599023002913,1.08699157199793,-0.347523583277999,2.01187699584066
"6",0.11992751964753,0.911693143710483,0.308400469624496,1.17218502535149,2.85117408043353,0.725183917535272,0.631813358916542,0.253835754162453
"7",-0.22110256029457,2.88113223349205,1.49403744101045,-0.407133180166717,2.33772567395754,-1.35662978606079,-0.992098650077751,-1.5831452850417
"8",0.906138968285856,1.26756323573928,-0.308999609129392,-1.07108658687606,-2.51420310541043,0.621309073326727,0.666229709935295,-1.01677854209013
"9",-0.318868690284142,1.2481349899523,0.620257451282178,-0.970407135277171,1.17037163088435,-0.926616689326518,-0.925195398935713,-1.04805711106183
"10",-0.130050810049847,2.37506764231431,0.699643258101691,-0.221234400659185,1.92747832300879,-0.438562958767511,-1.17175232716393,-0.985031055714671
"11",0.369174781740383,1.45415495063836,-1.16075688173612,-4.04665714617731,-0.832901460717531,3.22805306697022,2.14235185134918,-1.29288830670129
"12",1.09455635645835,1.7156481756184,0.762726815343734,-0.875043187258671,-4.29879200660681,3.0558266463574,0.898436252190157,0.815703607967671
"13",-1.00557083640829,-1.04920427878882,-0.16119790878179,-0.812793960062897,0.923721936551079,-0.74759405760567,0.666338167411142,0.00735621039766982
"14",-1.71452140455066,-0.358116699901047,0.279808692239589,-3.25462465885017,2.39358410287905,-0.658557292290546,0.805509258083604,-1.63102201475293
"15",0.261971550524529,-2.15992336994799,0.748017334068786,2.46434410823009,-2.42222127279746,0.222052562712957,-0.142640881124916,2.95039922304874
"16",0.762892429673158,1.69733588739993,-0.661490566232207,-0.899711959379416,-0.759726638438421,1.00802802250508,0.326726736335161,-1.15865647336386
"17",-1.21673343785252,-0.140906668162232,-0.734908995901203,-0.292040910677351,0.0524926171758313,-1.00374323258068,-1.98802337342436,0.162824735417776
"18",0.331518035441207,3.9174419552374,0.289379655905359,0.723585774358451,-0.0882508470871262,0.341489430471847,-2.86072223367854,-2.03595178475021
"19",0.0396269967952903,1.50456845954733,1.37628577823366,1.88656791619872,0.598603441857504,0.0892299591318051,-1.21835974584003,0.728021053429329
