"","1","2","3","4","5","6","7","8"
"1",-0.456831989468913,0.193339745381933,0.547248168709174,-0.304006097677821,0.795650805232763,-1.03617903164505,-2.35848906156951,-2.24572335650259
"2",0.599107294236982,0.851447649434493,0.607075839426612,1.14935062515531,2.05546571172266,-0.978175654871507,-6.88119543148366,-4.74589490372916
"3",1.31655084230175,0.972859124647909,-3.21743335487948,-1.11791486795567,-3.37530183300563,3.05029513030161,7.55346174078763,4.65907634321219
"4",0.628454883378625,-0.0148148312422356,0.879455980822058,0.444690734146266,1.43436761680349,0.788168271417707,-1.8617773318543,-1.12448422731266
"5",1.20595629019394,0.433647258234569,2.0631422227155,0.897184801119755,3.38755554969645,-1.13141329559075,-8.76551925920666,-7.13497786094906
"6",1.51509605606312,0.87214592365295,0.0941413020683554,0.456167714407533,0.339337097912434,0.92206077882042,-0.976054471919272,0.64706202927194
"7",0.133992401249714,0.269687298856907,0.645784338346668,-0.784652109998656,1.71407632364218,0.673828295899215,-1.36061405621333,-0.631375402813174
"8",-0.247088170769433,0.937083448487757,1.43439902987193,-1.65702243443346,3.16891388332837,0.939342905641081,-6.64237111805879,-2.9724810782267
"9",-0.0783260245585475,1.33075122385192,-0.735064045254911,-1.64995748529521,-0.35986879325182,1.27911139581141,1.80627934540494,2.06327039362562
"10",0.647477892463241,-0.825378488263643,0.089597904658392,0.870883716842751,0.40763175027045,-0.675753191730225,0.846528148287281,-1.02973294064919
"11",1.95570537187697,-0.861198682275366,1.78287371047995,1.78643163756491,2.44445211576775,0.94581942170832,-5.03424042697359,-4.25551793130367
"12",-2.0139931462265,2.1523176026449,-0.824982181807507,-3.40075533573476,2.61607604917582,2.34287410111025,-4.44383574931612,0.760593518943474
"13",2.55192767524597,-0.0247840414628537,-2.83751025012876,1.50572708372007,-2.62899357920229,1.99280402398378,6.35643687585361,1.33933614968808
"14",-1.35112929623298,-0.244599074564674,-0.316228379427314,-2.08316425694703,-1.57072327876651,-0.260082672547229,2.98492035302196,3.20757642279635
"15",0.0298710694913866,0.41328290699961,0.715287482012484,0.263447904861492,0.637744686541329,0.0978891376517216,-2.04887172358416,-0.553657466837248
"16",-0.271724096435572,-1.72320028734518,2.18495972436515,1.39064504696077,2.62309645507565,-3.91462657032448,-6.01871783611238,-4.25376754156173
"17",-1.3226377349946,0.766878427040103,-0.35173128781941,-3.97698556282602,-0.79045638472035,0.963319427869385,5.27239641932038,5.27932970768557
"18",0.823771909449037,0.314137496418407,1.91262842267205,0.465428161671486,0.770405143985277,-0.284409151028052,-2.52617346125533,-1.50102338925603
"19",-0.374497098152425,0.758277195369668,-1.78235036786752,0.377627601516576,-1.92267116222496,0.282556120127541,1.2441234385991,1.67130243379715
"20",0.192508769700902,-0.919630381215768,0.628164152255351,1.69540069422261,-0.998682446776322,-0.852470455497791,-0.437150190953065,-0.370191614085574
"21",0.443412143638254,-0.677533145350431,1.3118126581667,0.7362836627845,1.13944980431033,-0.917077170780322,-3.21747689527714,-1.76047981471728
"22",0.378145339154983,-0.351579529086524,-0.0908478812088631,-0.300872156681518,0.211573649217368,0.688873789455869,1.87062118592421,1.3800589837058
"23",1.7869149533295,-2.8674735028447,1.01433505038146,4.2294872725314,0.224591902766015,-3.42384984387645,0.68092421144995,-2.43972665487385
"24",0.0342374592958703,0.103545818279763,-0.546459786599802,-0.0559263896372033,-1.42135742408812,-1.26534496388403,1.16115352730927,-0.338700028537155
"25",-0.082800719608693,-1.02537000981745,0.365785277999946,1.76084097784198,-3.93935656361603,0.377149735985594,4.98488435725978,2.68775657822634
"26",0.387732089553821,0.542837920498983,2.06009188170744,0.863138457025483,2.32815368756972,0.778435881363954,-6.75428024168045,-4.78222347888893
"27",-0.166721393791032,0.343717336110176,-0.00638383170252232,-0.0254324590859284,-0.304424325331281,1.00754779692493,1.23394529330842,1.15257897692789
"28",0.977820132696658,-1.13518345096494,1.85405083163839,0.720201963657407,2.01572705721295,-2.26907919434631,-1.35952953973168,-1.56547266017626
"29",-0.430789151650232,0.48205575718208,-2.8764304908013,-2.39978194103752,-1.51663250200062,2.08572903079646,4.73134970880822,4.37170702413242
"30",0.515806496302435,-1.9288884111202,1.70279254584688,2.70342146089365,1.17614521849717,-1.80854436771476,-3.3818499184652,-2.67978814450736
"31",0.0186775039751254,0.0303664030916988,-1.61898017386048,-1.02599133498407,-1.04388545258552,0.862336802206365,4.06392364600079,1.52906502444535
"32",0.683301072857738,1.19868941174561,2.39935783463881,1.57426156167951,1.52896755739687,0.82390578003028,-6.78239633373736,-3.14750760353602
"33",0.768516712804522,0.164024416375895,-0.712467386196728,1.33932840188213,-1.45887693856011,0.27765571826707,0.980428120104336,0.0244143587915931
"34",-0.381232995401037,-0.296068064624999,-0.574460012484867,-1.19832320659302,0.947268013585222,0.202263619762931,-0.839296529864951,0.702505720531486
"35",-1.76432455724684,-0.0128175327510408,-0.34621640194954,-1.5378508599981,-1.16694424561612,0.416790803017998,3.99822370055234,4.34323899490211
"36",0.473615724412923,-0.562772479299681,0.65354793171915,-0.358730184704759,1.83377037984573,-0.949267564496767,-1.36637961092908,-1.33824887937874
"37",0.204012601054501,1.44827589504339,-1.60541183096322,-0.199374611840822,-1.52399209058131,2.97912153982596,-0.0180249086398098,0.560475960305928
"38",-0.673162982878973,-0.699517695784403,-2.35269384323387,1.24530670955308,-4.64150341524848,0.681172127686556,8.09368330872416,3.5244145751681
"39",-0.440482011930433,-0.683802253268559,-0.40319526638923,0.0563743830602342,0.394257549292595,-0.57232356580468,0.0773894962939053,-0.0241127642118972
"40",0.923985731228954,-3.18139295449761,1.59985664851283,5.68558229825725,-2.07023714875649,-4.63942630427049,1.82643206861545,-2.20060142836256
"41",0.935810028514477,-0.817340061440594,0.538051022093191,2.01496104597992,-0.203292267816535,-1.17189196644596,1.06068711901642,-0.876847530058834
"42",-0.589673601896345,-0.0139081277579327,-0.172033223347777,-2.30181685782218,0.789008449637194,0.107452647279044,4.81044452338485,3.90811696793161
"43",-0.665495513453644,0.992658746831475,-0.568876950522795,-2.55952992565545,2.92719535964838,0.399892042521962,-3.61779555386351,0.1378526889046
"44",1.06562532505419,-1.84614348744313,0.578091853568006,0.584416227631024,1.82076906633043,-0.558017649568119,-1.22819955206311,-2.74639725054733
"45",0.15030175434977,-0.569595222889396,0.473181502822432,0.675287787007709,1.14212068864821,-1.10972648304743,-0.895753934600752,-1.51190111908016
"46",-0.981856385515877,0.68246201949133,-1.2030992381818,-3.32900809940518,-0.488027895728242,1.77222708602255,2.00251896697917,3.76297627032458
"47",-0.554821973393946,-0.282794276589584,0.791484167982597,-2.24967205900864,1.24317054787168,0.582054216768046,-0.371348418477025,-0.465987788248569
"48",0.679303564828101,-1.07699738705003,-1.11102045095306,1.34450348754654,-1.97085247992567,-0.477888826689907,4.85979498845963,1.29505882539884
"49",-0.0370719561112407,1.38244182855352,-2.06131053598048,-2.85112551441364,-0.42649468840236,2.75988601251856,2.98681091266896,3.18094766707265
"50",0.004825829365738,1.34798956892202,2.21106642205016,-2.51743281618321,3.96575109641137,2.1706248231397,-6.14391324570913,-2.08158688121112
"51",-1.25671464571483,1.41404072317455,-2.61465179171498,-2.36621789587907,-2.64235884955453,2.91117172893422,6.69614202984972,5.29018776308223
"52",-1.55644689799642,1.23183746386014,-0.128180570970295,-1.30906160386666,0.0322459423644453,0.731796416939916,-0.824222311042898,1.41239005007619
"53",-1.02146274630085,0.709409522789399,-0.830118059701644,-0.74978594238203,0.0285374845818017,0.00731982529606692,0.966298626166947,1.17385036433067
"54",0.629983781481354,1.31298293622461,2.03357122375421,-1.96759219384388,4.48602806803659,1.65743000844848,-6.29644998220153,-3.84695958946986
"55",0.54820606321831,0.971265962503542,-1.84896194191067,-1.08017365648025,-0.603609184350693,2.9386886705565,1.34380586248181,1.56594857270851
"56",-0.407366759323783,0.0499146023668346,1.16327399946596,-0.0712995269850238,2.43536887121202,-0.0200716263130698,-5.4373566089323,-1.81783445104612
"57",-1.82316317672543,-0.334675336705178,-0.324779389287359,0.146107789161213,-0.333272170389536,-2.53646089307969,-0.269218474704572,0.544088804237992
