"","1","2","3","4","5","6","7","8"
"1",0.299986317841031,0.503532505303234,0.893692794657908,-1.80150587315456,1.24194952488778,0.324061526688008,0.682072931044732,1.5940919010965
"2",-0.870528352628034,-2.62629633445963,-0.451066134268275,3.31858825556053,-0.240713059891711,-0.675774211903807,0.24027563769365,-2.15546263062841
"3",-0.195936287246646,0.467534682790952,1.24818913643634,-1.46022745728992,-0.666050513716981,0.50308566242456,0.31423288160193,0.679752003547394
"4",0.000808728155150054,-0.189302913327659,2.08307637939512,1.11894007307522,-2.12726713304839,-0.305708550793423,0.83434932210747,0.972299289360668
"5",-1.46495677020577,2.18404868341263,-0.201776468590715,2.01189865634215,0.196854211523749,0.354642153883739,-0.754899010216799,0.566791400704158
"6",0.573128361383333,0.228693090554058,0.00820701236688884,1.97644386340999,-2.56786747241982,-1.27902181417787,-0.939750920243508,0.159817868741791
"7",0.604446646714704,-0.33616843152118,0.0272722882902327,0.63297828305472,-0.871697675321867,-1.07322679156734,-0.508245431144154,0.136380216300198
"8",-1.03898491687886,-0.0682632874467821,0.324359316022012,3.62073128203778,-0.0727574311035571,-0.440488556360183,-0.631480967943211,-0.554007822538353
"9",-0.781235687333494,0.0111130565911365,-0.615081227602173,-0.179171293300238,0.832348037241706,-0.695155442929186,-0.0218009494271974,-0.0145392659899739
"10",0.55319265335166,0.625373673163828,-1.63159344607305,0.706499357663256,2.47706958046984,0.318992893932294,0.326682076566305,-1.04123792294979
"11",0.0952790215642637,1.00616975944494,-2.82781606282911,4.49151145142436,1.11965168800086,-1.27358545862688,-1.53629193391451,-2.98688933551452
"12",-0.572316180380792,-0.253563113438755,-0.396112063680158,-0.218941698035555,2.18824200771412,-0.743655327167751,-0.174549607723721,-1.11624928064639
"13",-0.54990294738856,1.04089154891774,0.932370223447332,-0.99368184253864,0.281603578464276,-0.605122235310766,-0.35223258360171,1.94303265857809
"14",0.180941223043006,1.30575381835724,-0.130484731175641,0.3215749768105,-1.13570686016181,-0.381921936482529,0.365728612266903,0.171781307602774
"15",-0.46379443737353,-0.141352472285447,0.236783961938296,0.997864135505239,0.490530388886549,-0.242243485241326,0.257702326684834,0.415866923120561
"16",-1.06888303051216,0.3511771710021,-3.39413419843668,-0.761330066951153,2.75394408990878,0.38195277344802,-0.571791697777713,-1.1123097600639
"17",0.114071011727539,1.18966296293829,-0.0842503756814568,1.3678912175083,-0.812795332484683,1.86243833090501,-0.67162795448501,-0.00500733692297903
"18",0.866764067674191,-0.533122215975989,1.53076451968623,-5.12625262094659,-1.02472088986606,2.42932686705642,2.48543987653733,3.09109504553998
"19",-0.365730693626994,0.957928657683696,0.16446562035069,-1.14929652731674,-0.328651950830659,1.55391448968915,0.123894845002356,-0.0887588818130945
"20",3.42410652877584,0.402932728974826,3.10706794629096,-3.5371193769517,-2.91546438285003,-1.29907625604456,0.83740234320203,1.74491475540162
"21",-2.03143410247721,1.476029123892,-0.804286375278161,3.22926110137079,0.394625990406644,0.494655258171651,-0.760768193306514,-1.20427277061457
"22",0.277247019018196,0.317552688870127,-0.778672364161137,-1.48736267501647,2.17043013127336,1.9926144780309,1.32031261297693,1.15147922762838
